date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,304.0,305.5,302.5,305.5,1132.664,,,,,,,,,,,,
2020-01-11 00:00:00,305.0,308.5,302.0,308.5,2767.812,,,,,,,,,,,,
2020-01-18 00:00:00,308.5,311.5,306.5,310.0,3497.625,,,,,,,,,,,,
2020-01-25 00:00:00,310.0,310.0,307.0,308.0,704.105,,,,,,,,,,,,
2020-02-01 00:00:00,309.5,309.5,297.0,298.5,4139.458,,,,,,,,,,306.1,,
2020-02-08 00:00:00,298.5,306.0,298.0,304.0,4030.476,,,,,,,,,,305.8,,
2020-02-15 00:00:00,304.0,306.0,300.5,306.0,3590.585,,,,,,,,,,305.3,,
2020-02-22 00:00:00,305.5,310.5,304.0,304.0,2884.062,,,,,,,,,,304.1,,
2020-02-29 00:00:00,300.0,300.5,295.0,296.5,6104.863,,,,,,,,,,301.8,,
2020-03-07 00:00:00,295.0,302.5,292.5,296.5,7457.36,,,,,,,,,,301.4,303.75,
2020-03-14 00:00:00,291.0,296.0,260.0,273.5,12256.184,,,,,,,23.0590216975,19.7577951313,,295.3,300.55,
2020-03-21 00:00:00,273.5,291.0,271.0,281.0,16270.676,,,,,,,36.2459601193,25.9481189475,,290.3,297.8,
2020-03-28 00:00:00,276.0,280.5,260.5,278.0,13860.865,,,,,,,41.4538313693,33.586271062,,285.1,294.6,
2020-04-04 00:00:00,275.0,284.5,272.0,282.0,4600.185,,,,,,,50.039400163,42.5797305506,,282.2,292.0,
2020-04-11 00:00:00,288.0,291.0,276.0,288.0,6972.306,,,,,,,72.1269227129,54.5400514151,38.5620915033,280.5,290.95,
2020-04-18 00:00:00,286.5,295.0,286.0,287.0,5720.594,,,,,,,78.3368794354,66.8344007704,38.0267724343,283.2,289.25,
2020-04-25 00:00:00,287.0,290.0,278.5,288.0,6567.691,,,,,,,81.6819603514,77.3819208332,38.9396159772,284.6,287.45,
2020-05-02 00:00:00,290.0,310.0,288.5,308.0,8495.393,,,,,,,93.2952996077,84.4380464648,53.6456973333,290.6,287.85,
2020-05-09 00:00:00,298.0,308.0,294.0,305.0,6823.764,,,,,,,89.4769767025,88.1514122205,51.6367334187,295.2,288.7,
2020-05-16 00:00:00,305.0,307.0,300.0,300.0,4164.367,,,,319.9691673591,296.4,272.8308326409,74.6965691675,85.8229484926,48.3845335178,297.6,289.05,296.4
2020-05-23 00:00:00,298.0,304.5,297.5,299.5,3901.422,,,,319.315687584,296.1,272.884312416,68.2003408649,77.457962245,48.0585662702,300.1,291.65,296.1
2020-05-30 00:00:00,300.5,303.0,294.0,295.5,6726.05,,,,317.8839079297,295.45,273.0160920703,40.6114698909,61.1694599745,45.4221742044,301.6,293.1,295.45
2020-06-06 00:00:00,295.5,300.0,294.0,294.0,8544.615,,,,315.9629309341,294.65,273.3370690659,7.2823149072,38.6980418877,44.4376947477,298.8,294.7,294.65
2020-06-13 00:00:00,295.5,301.5,293.5,296.0,11507.101,,,,314.3910232044,294.05,273.7089767956,11.0183363234,19.6373737071,46.1146926666,297.0,296.1,294.05
