date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,7.74,7.94,7.64,7.71,5435.828,,,,,,,,,,,,
2020-01-11 00:00:00,7.75,7.75,7.48,7.55,5008.641,,,,,,,,,,,,
2020-01-18 00:00:00,7.77,7.94,7.65,7.8,10354.159,,,,,,,,,,,,
2020-01-25 00:00:00,7.84,7.9,7.8,7.88,1722.971,,,,,,,,,,,,
2020-02-01 00:00:00,7.41,7.52,7.14,7.27,6180.769,,,,,,,,,,7.642,,
2020-02-08 00:00:00,7.1,7.3,6.88,7.28,7305.539,,,,,,,,,,7.556,,
2020-02-15 00:00:00,7.24,7.65,7.18,7.54,9920.504,,,,,,,,,,7.554,,
2020-02-22 00:00:00,7.54,7.87,7.46,7.51,10095.573,,,,,,,,,,7.496,,
2020-02-29 00:00:00,7.48,7.48,7.05,7.09,6296.795,,,,,,,,,,7.338,,
2020-03-07 00:00:00,6.91,7.11,6.85,6.95,5479.484,,,,,,,,,,7.274,7.458,
2020-03-14 00:00:00,6.91,6.91,5.22,5.31,13029.864,,,,,,,3.5366603045,15.5963611443,,6.88,7.218,
2020-03-21 00:00:00,5.45,5.45,4.22,4.45,8379.449,,,,,,,3.2236630823,6.7079896781,,6.262,6.908,
2020-03-28 00:00:00,4.27,5.44,4.2,5.15,10359.51,,,,,,,20.9113740503,9.2238991457,,5.79,6.643,
2020-04-04 00:00:00,4.77,5.16,4.77,5.02,3677.464,,,,,,,26.7577715812,16.9642695712,,5.376,6.357,
2020-04-11 00:00:00,5.1,5.55,4.95,5.3,8146.803,,,,,,,37.8833854176,28.5175103497,28.3662477558,5.046,6.16,
2020-04-18 00:00:00,5.28,5.65,5.2,5.44,5746.317,,,,,,,75.0366706048,46.5592758679,30.2541347317,5.072,5.976,
2020-04-25 00:00:00,5.47,5.49,5.12,5.33,4377.771,,,,,,,81.2554794228,64.7251784817,29.5941803171,5.248,5.755,
2020-05-02 00:00:00,5.4,5.67,5.39,5.61,5262.848,,,,,,,93.5307945302,83.2743148526,33.5666913659,5.34,5.565,
2020-05-09 00:00:00,5.54,6.59,5.41,6.51,16562.8,,,,,,,97.8917214225,90.8926651252,44.4217167637,5.638,5.507,
2020-05-16 00:00:00,6.43,6.74,6.0,6.2,18715.001,,,,8.7645400729,6.445,4.1254599271,76.9480471802,89.4568543776,41.8831523333,5.818,5.432,6.445
2020-05-23 00:00:00,6.23,6.43,6.12,6.19,6648.882,,,,8.6087058713,6.369,4.1292941287,68.6788205283,81.1728630436,41.8001684272,5.968,5.52,6.369
2020-05-30 00:00:00,6.25,6.35,6.11,6.24,6969.028,,,,8.4699456899,6.3035,4.1370543101,63.6393395974,69.7554024353,42.414527301,6.15,5.699,6.3035
2020-06-06 00:00:00,6.3,7.2,6.27,6.98,22412.162,,,,8.3344974873,6.2625,4.1905025127,80.7702758889,71.0294786715,50.707784674,6.424,5.882,6.2625
2020-06-13 00:00:00,7.04,7.7,6.58,6.93,22095.282,,,,8.1655315045,6.215,4.2644684955,62.0351041509,68.8149065457,50.1819098721,6.508,6.073,6.215
2020-06-20 00:00:00,6.94,7.45,6.84,7.15,10407.409,,,,8.1459457891,6.209,4.2720542109,63.5461977758,68.7838592719,52.5153585164,6.698,6.258,6.209
2020-06-27 00:00:00,7.1,7.19,6.98,7.01,4352.074,,,,8.1032488691,6.1955,4.2877511309,57.785849411,61.1223837792,50.8820587992,6.862,6.415,6.1955
2020-07-04 00:00:00,7.02,8.17,6.91,7.94,24849.767,,,,8.1929204276,6.2155,4.2380795724,79.5184658062,66.9501709977,59.8215420146,7.202,6.676,6.2155
2020-07-11 00:00:00,8.03,11.75,7.8,11.2,129547.006,,,,9.3780784073,6.4,3.4219215927,88.1459116281,75.1500756151,76.1842651009,8.046,7.235,6.4
2020-07-18 00:00:00,11.2,14.2,10.55,13.5,168085.487,,,,11.128036687,6.7205,2.312963313,91.4522919388,86.3722231244,81.812084607,9.36,7.934,6.7205
2020-07-25 00:00:00,14.0,15.05,12.75,13.15,60577.141,,,,12.332018419,7.0305,1.728981581,81.6651063083,87.0877699584,78.7619600148,10.56,8.629,7.0305
2020-08-01 00:00:00,13.4,16.200001,12.05,16.1,87405.986,,,,14.2263673201,7.57,0.9136326799,94.6654673094,89.2609551855,84.1318470896,12.378,9.62,7.57
2020-08-08 00:00:00,16.85,18.700001,16.049999,18.5,106389.52,,,,16.4166045295,8.2725,0.1283954705,98.4112556455,91.5806097544,87.0095655547,14.49,10.846,8.2725
2020-08-15 00:00:00,18.4,20.35,16.15,19.0,174965.485,,,,18.3157590681,8.965,-0.3857590681,90.3306918607,94.4691382719,87.517454242,16.05,12.048,8.965
2020-08-22 00:00:00,19.0,19.4,15.75,17.799999,115427.785,2.8140344996,1.2012885953,1.6127459043,19.5747555395,9.60399995,-0.3667556395,74.5734553405,87.7718009489,79.4853683843,16.9099998,13.1349999,9.60399995
2020-08-29 00:00:00,17.799999,18.85,17.049999,17.6,85307.968,2.9454244883,1.5501157739,1.3953087144,20.5998117124,10.21899995,-0.1618118124,67.5028365922,77.4689945978,78.1972492202,17.7999998,14.1799999,10.21899995
2020-09-05 00:00:00,17.85,27.549999,17.85,24.65,286128.424,3.577192434,1.9555311059,1.6216613281,23.2035072865,11.17949995,-0.8445073865,71.9935392214,71.3566103847,86.5014985945,19.5099998,15.9439999,11.17949995
2020-09-12 00:00:00,24.65,27.5,21.15,26.950001,242107.021,4.2148774577,2.4074003763,1.8074770815,25.9250122775,12.2605,-1.4040122775,88.5924155373,76.029597117,88.0946428809,21.2,17.845,12.2605
2020-09-19 00:00:00,26.200001,28.5,25.0,27.0,134018.207,4.670443964,2.8600090938,1.8104348702,28.156541486,13.33,-1.496541486,89.3128659424,83.2996069004,88.1274472462,22.8,19.425,13.33
2020-09-26 00:00:00,27.200001,30.549999,24.5,29.0,189115.763,5.1336890163,3.3147450783,1.818943938,30.5211559863,14.4545,-1.6121559863,89.4360094437,89.1137636411,89.3871669049,25.0400002,20.975,14.4545
2020-10-03 00:00:00,29.0,29.049999,26.65,28.25,69630.932,5.3782976583,3.7274555943,1.650842064,32.2817580713,15.557,-1.1677580713,84.2658576658,87.671577684,85.7143499403,27.1700002,22.485,15.557
2020-10-10 00:00:00,28.0,34.150002,27.6,33.299999,158725.906,5.9115003873,4.1642645529,1.7472358344,34.8480611148,16.91249995,-1.0230612148,91.058107484,88.2533248645,88.9936557444,28.9,24.2049999,16.91249995
2020-10-17 00:00:00,33.900002,42.0,33.5,35.049999,220717.407,6.4014854271,4.6117087277,1.7897766993,37.3254962141,18.3529999,-0.6194964141,68.4751663009,81.2663771502,89.8621357449,30.5199996,25.8599998,18.3529999
2020-10-24 00:00:00,35.5,37.0,34.0,35.799999,56493.314,6.7722544989,5.043817882,1.7284366169,39.5271558402,19.79399985,0.0608438598,63.996352287,74.5098753573,90.2183701427,32.2799994,27.5399997,19.79399985
2020-10-31 00:00:00,36.200001,42.299999,35.5,37.0,124990.427,7.081292974,5.4513129004,1.6299800736,41.5019037528,21.29749985,1.0930959472,64.1924914302,65.554670006,90.7768089771,33.8799994,29.4599998,21.29749985
2020-11-07 00:00:00,36.450001,36.700001,33.0,35.0,123702.452,7.0831744804,5.7776852164,1.305489264,42.6132021334,22.68999985,2.7667975666,52.881413203,60.3567523067,82.3394695099,35.2299994,31.1999998,22.68999985
2020-11-14 00:00:00,36.450001,37.150002,31.5,33.099998,112421.514,6.852361547,5.9926204825,0.8597410645,42.9447478609,23.99449975,5.0442516391,22.774318857,46.6160744967,75.1896148051,35.1899992,32.0449996,23.99449975
2020-11-21 00:00:00,33.200001,40.200001,30.549999,39.349998,159825.486,7.0920111114,6.2124986083,0.8795125031,44.0958807239,25.56499965,7.0341185761,58.3167731052,44.6575017217,81.026151527,36.049999,33.2849993,25.56499965
2020-11-28 00:00:00,40.5,45.799999,38.299999,42.150002,191122.534,7.4223122446,6.4544613355,0.967850909,45.7668030297,27.11249975,8.4581964703,72.2255842176,51.1055587266,82.9601286986,37.3199996,34.7999995,27.11249975
2020-12-05 00:00:00,42.599998,45.099998,40.0,40.150002,136714.331,7.4369662693,6.6509623223,0.786003947,46.7964018176,28.44499985,10.0935978824,66.8267237282,65.7896936837,76.9284406524,37.95,35.9149997,28.44499985
2020-12-12 00:00:00,38.450001,42.0,37.549999,37.650002,75928.741,7.1642653909,6.753622936,0.4106424549,46.9111282218,29.66999995,12.4288716782,52.2129555426,63.7550878295,70.0704188006,38.4800004,36.8549999,29.66999995
2020-12-19 00:00:00,37.650002,41.150002,36.200001,40.5,48921.291,7.0963170744,6.8221617637,0.2741553107,47.5017702537,30.88999995,14.2782296463,61.1620073975,60.0672288894,73.0229569033,39.9600008,37.575,30.88999995
2020-12-26 00:00:00,40.700001,44.0,37.5,41.25,117210.343,7.0220405635,6.8621375236,0.1599030398,48.1539237728,32.02749995,15.9010761272,54.9389398204,56.1046342535,73.7566518116,40.3400012,38.1950001,32.02749995
2021-01-02 00:00:00,41.799999,44.849998,41.0,41.75,94862.226,6.9237095014,6.8744519192,0.0492575822,48.5849967034,33.16499995,17.7450031966,60.1160246258,58.7389906146,74.2592668697,40.2600008,38.7900002,33.16499995
2021-01-09 00:00:00,42.0,43.5,39.349998,40.200001,97832.404,6.6441201793,6.8283855712,-0.1842653919,48.108923361,34.28500005,20.461076739,49.8836024511,54.9795222991,69.7965792461,40.2700006,39.1100003,34.28500005
2021-01-16 00:00:00,39.5,40.5,35.5,36.099998,84607.589,6.0222864805,6.6671657531,-0.6448792726,46.4647367646,35.20999995,23.9552631354,16.5460202037,42.1818824269,59.5944847815,39.9599998,39.2200001,35.20999995
2021-01-23 00:00:00,36.150002,37.0,32.25,34.299999,71521.266,5.3228751269,6.3983076279,-1.0754325009,45.7541236894,35.6924999,25.6308761106,13.068950387,26.4995243473,55.7422523099,38.7199996,39.3400002,35.6924999
2021-01-30 00:00:00,33.0,34.700001,30.5,30.5,41411.131,4.4111098997,6.0008680822,-1.5897581825,45.3668080076,35.86999985,26.3731916924,0.7975273781,10.1374993229,48.5999512319,36.5699996,38.4550004,35.86999985
2021-02-06 00:00:00,29.5,34.5,29.0,33.5,58909.435,3.8858111046,5.5778566867,-1.6920455821,44.7748500446,36.19499985,27.6151496554,20.8061518503,11.5575432051,53.6492688056,34.9199996,37.5900002,36.19499985
2021-02-20 00:00:00,34.400002,37.5,33.299999,36.900002,33021.999,3.7011947027,5.2025242899,-1.5013295872,44.4398728412,36.58999995,28.7401270588,56.6112808004,26.071653343,58.611647419,34.2599998,37.2650002,36.58999995
2021-02-27 00:00:00,37.150002,39.25,36.049999,36.650002,60628.882,3.4944303457,4.8609055011,-1.3664751554,43.7558405667,37.01000005,30.2641595333,73.0375324455,50.1516550321,58.1189316646,34.3700006,37.1650002,37.01000005
2021-03-06 00:00:00,37.5,37.5,34.299999,35.150002,29155.158,3.1729547913,4.5233153591,-1.3503605678,43.6749035294,37.1025002,30.5300968706,66.5676439527,65.4054857329,55.1246392208,34.5400012,36.6300004,37.1025002
2021-03-13 00:00:00,35.599998,40.0,34.799999,40.0,86572.381,3.2718218779,4.2730166629,-1.001194785,43.9718308417,37.35000025,30.7281696583,93.3082510852,77.6378091611,61.9505413611,36.4400012,36.5050004,37.35000025
2021-03-20 00:00:00,41.349998,44.25,40.650002,42.599998,170452.53,3.5194033745,4.1222940052,-0.6028906307,44.6818968291,37.6900002,30.6981035709,90.3649575675,83.4136175351,65.0221205666,38.2600008,36.5900002,37.6900002
2021-03-27 00:00:00,43.799999,44.599998,41.799999,43.200001,85736.093,3.7211338077,4.0420619657,-0.320928158,45.4197200033,38.00000025,30.5802804967,89.3779959135,91.0170681887,65.7100520008,39.5200006,36.8900002,38.00000025
2021-04-03 00:00:00,44.0,48.400002,43.5,44.700001,128720.621,3.9564367533,4.0249369232,-0.0685001699,46.3544758632,38.4850003,30.6155247368,78.9020069277,86.2149868029,67.4344315444,41.1300004,37.7500005,38.4850003
2021-04-10 00:00:00,45.0,48.950001,43.900002,45.299999,82012.014,4.1435664029,4.0486628191,0.0949035838,47.103403312,39.09500035,31.086597388,75.3317784608,81.2039271007,68.1249264181,43.1599998,38.8500005,39.09500035
2021-04-17 00:00:00,46.900002,48.900002,40.0,44.0,218463.221,4.1392541979,4.0667810949,0.072473103,47.6453611269,39.32750045,31.0096397731,52.0233578022,68.7523810635,64.913382017,43.9599998,40.2000005,39.32750045
2021-04-24 00:00:00,43.599998,43.799999,38.549999,40.25,158001.116,3.7895594026,4.0113367564,-0.2217773539,47.4530864632,39.23250035,31.0119142368,23.1036672073,50.1529344901,56.6213488854,43.4900002,40.8750005,39.23250035
2021-05-01 00:00:00,40.099998,41.299999,39.700001,40.700001,50596.855,3.5082936523,3.9107281356,-0.4024344833,47.4979576696,39.2600003,31.0220429304,17.4295667314,30.8521972469,57.3258131077,42.9900002,41.2550004,39.2600003
2021-05-08 00:00:00,43.950001,44.25,37.049999,39.0,166051.887,3.1123355785,3.7510496242,-0.6387140457,47.5303775983,39.3275002,31.1246228017,13.6070240438,18.0467526608,53.7730369595,41.85,41.4900002,39.3275002
2021-05-15 00:00:00,39.200001,39.5,28.299999,31.799999,127033.691,2.1922847505,3.4392966494,-1.247011899,47.7606360029,38.89250015,30.0243642971,13.7990688162,14.9452198638,41.9226100124,39.15,41.1549999,38.89250015
2021-05-22 00:00:00,29.1,33.5,28.65,30.85,98842.95,1.3706805092,3.0255734214,-1.6548929122,47.8850293717,38.37250015,28.8599709283,13.8927679731,13.766286944399999,40.649687639,36.52,40.2399999,38.37250015
2021-05-29 00:00:00,30.85,33.849998,30.35,33.0,64467.729,0.8828631633,2.5970313698,-1.7141682065,47.6041890682,37.93500015,28.2658112318,24.5495845241,17.4138071045,44.7391933767,35.07,39.2800001,37.93500015
2021-06-05 00:00:00,33.099998,35.049999,31.549999,31.6,74289.645,0.3789280557,2.153410707,-1.7744826512,47.5247678476,37.5050001,27.4852323524,21.8600931087,20.100815202,42.677060843,33.2499998,38.12,37.5050001
2021-06-12 00:00:00,31.65,34.5,30.4,33.049999,96191.945,0.0954582699,1.7418202195,-1.6463619496,47.5620144911,37.35250015,27.1429858089,37.1858997795,27.8651924708,45.4799690084,32.0599996,36.9549998,37.35250015
2021-06-19 00:00:00,33.799999,36.650002,33.299999,34.25,166059.387,-0.0319947106,1.3870572335,-1.4190519441,47.5628359008,37.3500002,27.1371644992,63.0155081278,40.6871670053,47.7566893987,32.5499998,35.8499999,37.3500002
