date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,91.0,92.199997,90.300003,91.599998,58695.599,,,,,,,,,,,,
2020-01-11 00:00:00,91.099998,91.099998,86.5,89.0,185639.027,,,,,,,,,,,,
2020-01-18 00:00:00,89.699997,92.400002,88.599998,92.300003,162702.509,,,,,,,,,,,,
2020-01-25 00:00:00,92.699997,93.400002,92.099998,92.300003,35277.412,,,,,,,,,,,,
2020-02-01 00:00:00,85.5,86.199997,82.599998,83.199997,223095.222,,,,,,,,,,89.6800002,,
2020-02-08 00:00:00,79.5,91.699997,77.300003,82.900002,229601.998,,,,,,,,,,87.940001,,
2020-02-15 00:00:00,79.0,86.300003,78.900002,84.900002,184564.322,,,,,,,,,,87.1200014,,
2020-02-22 00:00:00,84.199997,84.599998,81.599998,81.699997,129849.629,,,,,,,,,,85.0000002,,
2020-02-29 00:00:00,80.599998,82.699997,79.900002,80.300003,176526.492,,,,,,,,,,82.6000002,,
2020-03-07 00:00:00,78.199997,83.599998,78.099998,80.800003,193314.885,,,,,,,,,,82.1200014,85.9000008,
2020-03-14 00:00:00,79.199997,80.099998,69.900002,74.599998,307480.309,,,,,,,26.874632909,23.8700779443,,80.4600006,84.2000008,
2020-03-21 00:00:00,73.900002,74.300003,65.699997,70.800003,419868.704,,,,,,,27.0400090329,25.6295294862,,77.6400008,82.3800011,
2020-03-28 00:00:00,67.5,72.599998,67.0,70.099998,255041.721,,,,,,,25.2650295044,26.3932238154,,75.320001,80.1600006,
2020-04-04 00:00:00,69.5,70.5,69.0,70.0,96412.002,,,,,,,24.231293686,25.5121107411,,73.2600004,77.9300003,
2020-04-11 00:00:00,70.0,75.900002,69.400002,73.900002,260103.684,,,,,,,48.6122118258,32.7028450054,26.1455618093,71.8800002,77.0000008,
2020-04-18 00:00:00,73.800003,76.5,73.099998,75.800003,216393.934,,,,,,,84.2210618708,52.3548557942,30.0059051669,72.1200012,76.2900009,
2020-04-25 00:00:00,76.099998,76.599998,72.5,73.800003,155355.116,,,,,,,78.4337693712,70.4223476893,28.3274210969,72.7200012,75.180001,
2020-05-02 00:00:00,74.199997,77.0,74.199997,77.0,131235.185,,,,,,,96.9618142333,86.5388818251,34.6283449444,74.1000016,74.7100013,
2020-05-09 00:00:00,74.0,76.800003,73.900002,76.199997,177807.471,,,,,,,94.4586033656,89.9513956567,33.8276812127,75.340001,74.3000007,
2020-05-16 00:00:00,76.900002,79.199997,76.400002,77.099998,235696.825,,,,94.7733394738,79.9150005,65.0566615262,76.9738668056,89.4647614682,35.6308333369,75.9800002,73.9300002,79.9150005
2020-05-23 00:00:00,76.599998,76.599998,73.5,73.599998,207426.886,,,,93.0108794258,79.0150005,65.0191215742,31.344273271,67.5922478141,31.9811149866,75.5399992,73.8300002,79.0150005
2020-05-30 00:00:00,73.5,75.900002,72.599998,75.800003,148494.642,,,,91.5557153441,78.35500065,65.1542859559,40.2555612869,49.5245671212,36.3916170854,75.9399992,74.3300002,78.35500065
2020-06-06 00:00:00,76.0,78.699997,75.900002,78.5,188047.691,,,,89.0353475057,77.6650005,66.2946534943,75.222514606,48.9407830546,41.4125819329,76.2399992,75.1700004,77.6650005
2020-06-13 00:00:00,79.099998,80.300003,76.599998,78.0,189327.613,,,,85.8846305116,76.95000035,68.0153701884,73.0590205873,62.8456988267,40.7707622041,76.5999998,75.9700004,76.95000035
2020-06-20 00:00:00,77.699997,79.0,77.0,78.800003,119774.121,,,,85.2008662552,76.73000065,68.2591350448,79.5780865301,75.9532072411,42.3113188078,76.9400008,76.4600005,76.73000065
2020-06-27 00:00:00,78.699997,83.5,78.199997,83.5,150868.849,,,,85.3310886673,76.76000055,68.1889124327,96.0535847987,82.8968973054,50.4632366117,78.9200012,77.2300002,76.76000055
2020-07-04 00:00:00,83.599998,87.599998,83.400002,85.300003,275724.823,,,,85.4363836511,76.7800006,68.1236175489,86.4155004334,87.3490572541,53.1913097072,80.8200012,78.3800002,76.7800006
2020-07-11 00:00:00,85.699997,87.5,84.800003,84.800003,235034.566,,,,86.0822502224,76.9350009,67.7877515776,78.1402710556,86.8697854292,52.3292168064,82.0800018,79.1600005,76.9350009
2020-07-18 00:00:00,85.400002,88.599998,85.400002,88.0,217901.145,,,,87.6891119182,77.32000075,66.9508895818,90.3843478646,84.9800397845,57.1192647312,84.0800018,80.3400008,77.32000075
2020-07-25 00:00:00,88.0,88.0,80.0,80.0,345292.321,,,,87.5962393538,77.2800006,66.9637618462,36.4162684397,68.3136291199,44.9570982781,84.3200012,80.630001,77.2800006
2020-08-01 00:00:00,79.599998,82.699997,77.300003,78.400002,269575.397,,,,87.7149241433,77.4700008,67.2250774567,12.4672032778,46.4226065274,42.9857342823,83.3000016,81.1100014,77.4700008
2020-08-08 00:00:00,77.699997,79.699997,77.5,78.300003,106040.452,,,,87.5753864725,77.8450008,68.1146151275,5.1330528802,18.0055081992,42.8592391232,81.9000016,81.3600014,77.8450008
2020-08-15 00:00:00,79.199997,82.300003,79.099998,80.400002,246170.925,,,,87.400105284,78.360001,69.319896716,18.1666950477,11.9223170686,46.424750853,81.0200014,81.5500016,78.360001
2020-08-22 00:00:00,80.699997,80.900002,75.599998,78.199997,169063.851,-0.6032354086,-0.9311216791,0.3278862705,86.8679727939,78.77000085,70.6720289061,18.8924138905,14.0640539395,43.3714535699,79.0600008,81.5700013,78.77000085
2020-08-29 00:00:00,78.199997,78.699997,77.099998,77.5,104831.644,-0.7312371585,-0.8911447749,0.1599076165,86.732052967,78.95000075,71.167948533,23.9373213729,20.332143437,42.415576426,78.5600008,81.440001,78.95000075
2020-09-05 00:00:00,77.800003,78.0,76.400002,76.900002,109442.376,-0.8710533311,-0.8871264862,0.0160731551,86.7047239728,79.0050007,71.3052774272,20.3861929632,21.0719760755,41.569878697,78.2600008,80.7800012,79.0050007
2020-09-12 00:00:00,76.800003,78.699997,76.599998,78.5,110639.506,-0.8430342147,-0.8783080319,0.0352738172,86.5286659611,79.24000055,71.9513351389,37.1630322012,27.1621821791,44.7343378151,78.3000002,80.1000009,79.24000055
