date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,46.650002,47.200001,46.5,46.5,1656.109,,,,,,,,,,,,
2020-01-11 00:00:00,46.5,46.549999,45.400002,45.599998,3778.378,,,,,,,,,,,,
2020-01-18 00:00:00,45.799999,47.150002,45.599998,46.5,4493.086,,,,,,,,,,,,
2020-01-25 00:00:00,46.5,46.549999,46.049999,46.150002,618.919,,,,,,,,,,,,
2020-02-01 00:00:00,44.099998,44.099998,41.5,42.599998,3124.948,,,,,,,,,,45.4699996,,
2020-02-08 00:00:00,41.599998,47.25,39.599998,40.950001,5247.554,,,,,,,,,,44.3599998,,
2020-02-15 00:00:00,40.5,42.299999,40.049999,42.25,3437.307,,,,,,,,,,43.6900002,,
2020-02-22 00:00:00,42.25,42.25,41.150002,41.200001,2810.859,,,,,,,,,,42.6300004,,
2020-02-29 00:00:00,40.900002,40.900002,38.849998,38.950001,3618.572,,,,,,,,,,41.1900002,,
2020-03-07 00:00:00,38.0,39.5,38.0,38.950001,4087.819,,,,,,,,,,40.4600008,42.9650002,
2020-03-14 00:00:00,38.799999,38.799999,32.049999,33.299999,8733.252,,,,,,,9.8246254652,6.9761683585,,38.9300004,41.6450001,
2020-03-21 00:00:00,33.400002,33.599998,26.15,28.5,13458.013,,,,,,,12.9563905696,9.8841771969,,36.1800004,39.9350003,
2020-03-28 00:00:00,27.5,32.25,26.6,30.9,12087.277,,,,,,,27.3546366553,16.71188423,,34.1200002,38.3750003,
2020-04-04 00:00:00,30.0,33.599998,29.799999,32.849998,7345.518,,,,,,,45.6542844831,28.6551039026,,32.8999996,37.0449999,
2020-04-11 00:00:00,33.200001,35.0,32.5,34.0,10009.227,,,,,,,60.2635055066,44.424142215,27.5985679141,31.9099994,36.1850001,
2020-04-18 00:00:00,34.099998,34.700001,33.5,33.700001,9627.093,,,,,,,81.8053232709,62.5743710869,27.2826409719,31.9899998,35.4600001,
2020-04-25 00:00:00,33.599998,34.400002,32.599998,33.75,6398.984,,,,,,,87.9233597272,76.6640628349,27.4317393864,33.0399998,34.6100001,
2020-05-02 00:00:00,33.900002,35.950001,33.650002,35.950001,7300.633,,,,,,,99.9125050999,89.8803960327,33.8580021505,34.05,34.0850001,
2020-05-09 00:00:00,35.450001,35.450001,33.900002,34.349998,8713.012,,,,,,,68.149001337,85.3282887214,31.6620002295,34.35,33.6249998,
2020-05-16 00:00:00,34.349998,37.150002,34.349998,34.799999,12684.953,,,,49.5713457579,38.0874999,26.6036540421,52.6230384832,73.5615149734,32.9786251925,34.5099998,33.2099996,38.0874999
2020-05-23 00:00:00,34.799999,38.5,34.799999,37.650002,12871.846,,,,48.3898869405,37.645,26.9001130595,75.6049185782,65.4589861328,40.7627728422,35.3,33.6449999,37.645
2020-05-30 00:00:00,37.700001,38.799999,36.5,36.5,7341.843,,,,47.2336556612,37.1900001,27.1463445388,61.1573788173,63.1284452929,38.8043086094,35.85,34.4449999,37.1900001
2020-06-06 00:00:00,36.900002,41.200001,36.849998,41.049999,11700.577,,,,46.121891781,36.91750005,27.713108319,88.0451329097,74.9358101017,49.2031727041,36.8699996,35.4599998,36.91750005
2020-06-13 00:00:00,41.599998,42.0,37.0,38.700001,11847.381,,,,44.6699177745,36.545,28.4200822255,66.4302763908,71.8775960393,44.9542691531,37.7400002,36.0450001,36.545
2020-06-20 00:00:00,38.799999,40.450001,37.950001,39.549999,7753.627,,,,44.1267522028,36.39250005,28.6582478972,65.4667682341,73.3140591782,46.7455942182,38.6900002,36.6,36.39250005
2020-06-27 00:00:00,39.599998,39.950001,37.150002,37.5,6538.441,,,,43.6616343746,36.22,28.7783656254,29.509456243,53.802166956,43.1024748879,38.6599998,36.9799999,36.22
2020-07-04 00:00:00,37.299999,38.200001,36.200001,37.5,5946.812,,,,42.8725551052,35.9825,29.0924448948,20.8621898885,38.6128047885,43.1024748879,38.8599998,37.3549999,35.9825
2020-07-11 00:00:00,37.5,38.400002,36.700001,36.75,6890.145,,,,42.19287666,35.75999995,29.32712324,9.3899932252,19.9205464522,41.7227803823,38.0,37.4349998,35.75999995
