date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-06-20 00:00:00,8.17,8.73,8.17,8.47,1485.059,,,,9.2977168332,7.7945,6.2912831668,74.7231824394,76.2675462459,48.3533304189,8.148,7.893,7.7945
2020-06-27 00:00:00,8.35,8.64,8.35,8.45,750.5,,,,9.2542016424,7.7815,6.3087983576,72.4052609673,72.9446639097,48.0756180776,8.298,7.984,7.7815
2020-07-04 00:00:00,8.45,8.72,8.38,8.6,1940.999,,,,9.2435457766,7.7785,6.3134542234,79.6540152596,75.5941528888,50.3775523386,8.402,8.101,7.7785
2020-07-11 00:00:00,8.71,9.08,8.71,8.73,3202.15,,,,9.2529921501,7.781,6.3090078499,71.1512540513,74.4035100927,52.3491967136,8.482,8.204,7.781
2020-07-18 00:00:00,8.75,8.79,8.43,8.49,1563.929,,,,9.2663868112,7.7855,6.3046131888,43.8150803137,64.8734498749,48.5165982829,8.548,8.273,7.7855
2020-07-25 00:00:00,8.55,8.59,8.41,8.44,771.326,,,,9.2841914958,7.792,6.2998085042,17.6914245609,44.2192529753,47.7325525406,8.542,8.345,7.792
2020-08-01 00:00:00,8.43,8.5,8.2,8.4,822.452,,,,9.3388143531,7.8535,6.3681856469,17.6187254663,26.3750767803,47.0771086645,8.532,8.415,7.8535
2020-08-08 00:00:00,8.45,8.46,8.33,8.36,304.903,,,,9.2245611267,7.9625,6.7004388733,15.4685965988,16.9262488754,46.3910834945,8.484,8.443,7.9625
2020-08-15 00:00:00,8.4,9.04,8.4,8.75,3505.713,,,,9.1632631883,8.0765,6.9897368117,51.0801489985,28.0558236879,53.5052423083,8.488,8.485,8.0765
2020-08-22 00:00:00,8.95,9.79,8.66,9.01,10954.614,0.1167802603,-0.0053943685,0.1221746287,9.123532856,8.1945,7.265467144,52.6824517805,39.7437324593,57.549703551,8.592,8.57,8.1945
2020-08-29 00:00:00,9.1,9.28,8.95,9.05,6907.358,0.1561726192,0.0269190291,0.1292535902,9.2391197155,8.2605,7.2818802845,54.5350560403,52.7658856064,58.1528104715,8.714,8.628,8.2605
2020-09-05 00:00:00,9.1,9.6,9.08,9.53,4927.704,0.2235464319,0.0662445096,0.1573019223,9.4346789753,8.36,7.2853210247,76.2787189632,61.165408928,64.6442317206,8.94,8.736,8.36
2020-09-12 00:00:00,9.54,10.25,9.54,9.74,15300.201,0.2905367816,0.111102964,0.1794338176,9.6267228922,8.4755,7.3242771078,75.8733888665,68.89572129,67.0522614721,9.216,8.85,8.4755
2020-09-19 00:00:00,9.74,10.3,9.64,9.97,7164.751,0.3580587162,0.1604941145,0.1975646017,9.8650831047,8.589,7.3129168953,80.4960294948,77.5493791082,69.5022423939,9.46,8.974,8.589
2020-09-26 00:00:00,10.15,10.2,8.8,9.07,4430.147,0.3350852038,0.1954123323,0.1396728715,9.8871477585,8.6525,7.4178522415,35.088657888,63.8193587498,52.9196213357,9.472,9.032,8.6525
2020-10-03 00:00:00,9.29,9.46,9.13,9.22,719.795,0.3252331904,0.2213765039,0.1038566864,9.90173383,8.7275,7.55326617,26.9646505143,47.5164459657,54.8529990096,9.506,9.11,8.7275
2020-10-10 00:00:00,9.21,9.84,9.21,9.68,1836.394,0.350503172,0.2472018375,0.1033013344,9.9679282402,8.8265,7.6850717598,48.1924860423,36.7485981482,60.2446698674,9.536,9.238,8.8265
2020-10-17 00:00:00,9.7,11.5,9.7,10.9,21148.482,0.4636291898,0.290487308,0.1731418818,10.3958994846,8.9675,7.5391005154,70.4513234137,48.5361533234,70.3561677479,9.768,9.492,8.9675
2020-10-24 00:00:00,11.0,11.8,10.75,11.5,24249.818,0.5948404095,0.3513579283,0.2434824812,10.9299158905,9.126,7.3220841095,87.0143130142,68.5527074901,73.8753853925,10.074,9.767,9.126
2020-10-31 00:00:00,11.6,12.75,11.55,12.15,38633.714,0.7427142665,0.4296291959,0.3130850706,11.5366561563,9.3255,7.1143438437,86.9705429343,81.4787264541,77.0535351409,10.69,10.081,9.3255
2020-11-07 00:00:00,11.95,12.3,11.65,11.8,17260.968,0.8221856443,0.5081404856,0.3140451587,11.9324367355,9.492,7.0515632645,78.3771388544,84.1206649343,71.9760152365,11.206,10.356,9.492
2020-11-14 00:00:00,11.9,11.95,10.5,11.25,25184.389,0.8312052634,0.5727534412,0.2584518222,12.1442408045,9.632,7.1197591955,58.1673363152,74.5050060346,64.7547989366,11.52,10.528,9.632
2020-11-21 00:00:00,11.4,11.75,10.9,11.45,8373.842,0.8447539079,0.6271535345,0.2176003734,12.3659755155,9.7745,7.1830244845,44.8298822027,60.4581191241,66.0872095111,11.63,10.699,9.7745
2020-11-28 00:00:00,11.5,12.8,11.5,12.6,17213.425,0.9374800093,0.6892188295,0.2482611798,12.8088475249,9.968,7.1271524751,77.6551978823,60.2174721334,72.5200951531,11.85,10.962,9.968
2020-12-05 00:00:00,12.7,14.75,12.5,12.85,34710.747,1.0193881513,0.7552526938,0.2641354575,13.2208989011,10.186,7.1511010989,62.2661416539,61.5837405797,73.6885551618,11.99,11.34,10.186
2020-12-12 00:00:00,13.0,13.1,11.9,12.05,10364.726,1.0081265742,0.8058274699,0.2022991043,13.3931914325,10.3665,7.3398085675,42.5582245363,60.8265213575,64.2708075632,12.04,11.623,10.3665
2020-12-19 00:00:00,12.1,14.0,11.95,14.0,24034.163,1.143370335,0.8733360429,0.270034292,13.9440033931,10.6465,7.3489966069,69.1460053948,57.9901238617,73.246329108,12.59,12.055,10.6465
2020-12-26 00:00:00,13.9,14.7,12.65,13.6,41168.977,1.2043918531,0.9395472049,0.2648446481,14.2762104578,10.9085,7.5407895422,66.7082474625,59.4708257978,69.3953015696,13.02,12.325,10.9085
2021-01-02 00:00:00,13.7,14.0,13.2,13.35,9868.502,1.2185324516,0.9953442543,0.2231881973,14.5141823943,11.1385,7.7628176057,55.2719485429,63.7087338001,67.0234777833,13.17,12.51,11.1385
2021-01-09 00:00:00,13.45,13.75,12.5,12.7,10107.693,1.1638730065,1.0290500047,0.1348230018,14.606866229,11.323,8.039133771,34.5848616147,52.18835254,61.1695708001,13.14,12.565,11.323
2021-01-16 00:00:00,12.45,12.45,11.0,11.3,7320.536,0.9961042332,1.0224608504,-0.0263566172,14.5320885015,11.4355,8.3389114985,12.5622412743,34.1396838106,50.8648547488,12.99,12.515,11.4355
2021-01-23 00:00:00,11.25,11.65,10.6,10.95,5033.292,0.825389619,0.9830466041,-0.1576569851,14.4760089708,11.5065,8.5369910292,6.264410841,17.80383791,48.6579718428,12.38,12.485,11.5065
2021-01-30 00:00:00,10.95,11.35,10.65,10.8,2737.295,0.6702668914,0.9204906616,-0.2502237702,14.4278761168,11.5595,8.6911238832,3.2673225453,7.3646582202,47.7027315599,11.82,12.42,11.5595
2021-02-06 00:00:00,10.8,11.7,10.5,11.5,10798.545,0.5969340776,0.8557793448,-0.2588452672,14.4010421769,11.636,8.8709578231,21.8369664414,10.4562332759,52.3991304467,11.45,12.31,11.636
2021-02-20 00:00:00,11.7,13.1,11.65,12.8,11708.117,0.63638063,0.8118996018,-0.1755189718,14.3402316353,11.8225,9.3047683647,71.9816742666,32.3619877511,59.6467372171,11.47,12.305,11.8225
2021-02-27 00:00:00,13.0,13.75,12.7,13.5,12611.016,0.7158743034,0.7926945421,-0.0768202387,14.3308523547,12.0365,9.7421476453,91.5224326563,61.7803577881,62.9205399584,11.91,12.45,12.0365
2021-03-06 00:00:00,13.6,14.45,13.4,13.6,14076.596,0.7779747678,0.7897505873,-0.0117758195,14.3323096789,12.2325,10.1326903211,86.2339274294,83.2460114508,63.3776353871,12.44,12.41,12.2325
2021-03-13 00:00:00,13.75,14.9,13.75,14.35,15588.814,0.8775922283,0.8073189155,0.0702733128,14.6129729958,12.405,10.1970270042,89.7378129363,89.1647243407,66.6938585309,13.15,12.485,12.405
2021-03-20 00:00:00,14.35,16.15,14.1,16.15,21409.825,1.0892287887,0.8637008901,0.2255278986,15.3849860668,12.6375,9.8900139332,99.4293310789,91.8003571482,73.0105224017,14.08,12.765,12.6375
2021-03-27 00:00:00,17.200001,17.65,14.4,14.75,34413.724,1.1309471334,0.9171501388,0.2137969946,15.6667694231,12.7675,9.8682305769,58.0554839054,82.4075426402,63.0022380431,14.47,12.97,12.7675
2021-04-03 00:00:00,14.9,15.5,14.7,15.2,8966.897,1.1866415956,0.9710484301,0.2155931655,15.9996274773,12.9375,9.8753725227,44.255786311,67.2468670984,64.6782811016,14.81,13.36,12.9375
2021-04-10 00:00:00,15.75,17.15,15.65,16.700001,14367.582,1.3364120763,1.0441211594,0.2922909169,16.60746021,13.21000005,9.81253989,65.2962332079,55.8691678081,69.6188567016,15.4300002,13.9350001,13.21000005
2021-04-17 00:00:00,16.15,19.6,16.1,19.25,66017.128,1.6419425774,1.163685443,0.4782571344,17.8700288985,13.60000005,9.3299712015,86.6390337164,65.3970177451,75.812655057,16.4100002,14.7800001,13.60000005
2021-04-24 00:00:00,19.35,21.700001,18.9,19.950001,41015.227,1.9184472655,1.3146378075,0.603809458,19.0966483754,13.9675001,8.8383518246,80.5173440044,77.4842036429,77.1875461133,17.1700004,15.6250002,13.9675001
2021-05-01 00:00:00,20.1,23.299999,20.1,22.549999,39367.63,2.3206265935,1.5158355647,0.8047910288,20.8741299858,14.45250005,8.0308701142,89.3031868682,85.4865215297,81.4135950401,18.7300002,16.6000001,14.45250005
2021-05-08 00:00:00,22.799999,22.9,19.200001,20.049999,32319.821,2.4098482711,1.694638106,0.7152101651,21.647182374,14.8525,8.057817626,66.6715672273,78.8306993667,68.3097970322,19.7,17.255,14.8525
2021-05-15 00:00:00,20.0,20.200001,14.4,15.3,27192.606,2.0733713374,1.7703847522,0.3029865851,21.7022610911,14.9175,8.1327389089,23.1718738674,59.7155426543,51.3864263816,19.4199998,17.425,14.9175
2021-05-22 00:00:00,14.2,16.35,13.7,15.4,20689.405,1.7940988527,1.7751275723,0.0189712803,21.7651512609,15.0075,8.2498487391,14.7290531007,34.8574980652,51.6579577636,18.6499998,17.53,15.0075
2021-05-29 00:00:00,15.3,16.5,15.15,16.0,8204.337,1.6027133008,1.740644718,-0.1379314172,21.8630834723,15.14,8.4169165277,18.0506689166,18.6505319616,53.3418935477,17.8599996,17.515,15.14
2021-06-05 00:00:00,16.25,16.85,16.0,16.450001,10020.286,1.4704003323,1.6865958409,-0.2161955086,21.9690694473,15.32750005,8.6859306527,24.80772414,19.1958153857,54.6186980218,16.64,17.6850001,15.32750005
2021-06-12 00:00:00,16.5,17.25,15.45,16.65,9596.334,1.3659339628,1.6224634653,-0.2565295025,21.9671158684,15.59500005,9.2228842316,39.3878556039,27.4154162201,55.2054059008,15.9600002,17.8300001,15.59500005
2021-06-19 00:00:00,16.75,19.15,16.65,17.0,20589.731,1.296441121,1.5572589964,-0.2608178754,21.887331125,15.89750005,9.907668975,55.9064644044,40.0340147161,56.2708745237,16.3000002,17.86,15.89750005
2021-06-26 00:00:00,17.0,17.4,16.4,16.85,8467.786,1.2152550926,1.4888582157,-0.273603123,21.6722025304,16.20000005,10.7277975696,47.6592711456,47.6511970513,55.6598411664,16.5900002,17.62,16.20000005
2021-07-03 00:00:00,17.15,18.450001,16.9,17.25,15680.558,1.1697075765,1.4250280878,-0.2553205114,21.4827720193,16.48750005,11.4922280807,48.919141531,50.8282923604,57.00073892,16.8400002,17.3499999,16.48750005
2021-07-10 00:00:00,17.5,17.5,16.25,16.25,8561.293,1.0409201199,1.3482064942,-0.3072863743,21.3328654754,16.66000005,11.9871346246,28.8962156365,41.8248761044,52.7092321647,16.8,16.72,16.66000005
2021-07-17 00:00:00,16.4,16.450001,14.95,16.049999,7699.062,0.9122014332,1.261005482,-0.3488040488,21.219678329,16.7875,12.355321671,25.4984587287,34.4379386321,51.8681338014,16.6799998,16.32,16.7875
2021-07-24 00:00:00,16.049999,16.6,15.45,15.9,4965.818,0.7889922692,1.1666028395,-0.3776105703,21.0880998662,16.9025,12.7169001338,25.5363156699,26.643663345,51.2081398156,16.4599998,16.38,16.9025
2021-07-31 00:00:00,16.25,16.299999,15.1,15.35,2958.381,0.6395948641,1.0612012444,-0.4216063803,21.0271863364,16.9525,12.8778136636,14.1617024163,21.7321589383,48.7582504178,16.1599998,16.375,16.9525
2021-08-07 00:00:00,15.6,16.0,15.0,15.05,2848.026,0.4913251608,0.9472260277,-0.4559008669,21.0503094394,16.8975,12.7446905606,5.0045158878,14.900844658,47.4254587547,15.7199998,16.28,16.8975
2021-08-14 00:00:00,14.95,14.95,13.35,13.4,4435.716,0.2379363601,0.8053680941,-0.5674317341,21.1781155174,16.83,12.4818844826,0.6571521238,6.6077901426,40.8169682489,15.1499998,15.9749999,16.83
2021-08-21 00:00:00,13.4,14.1,12.1,12.6,29378.881,-0.0271168184,0.6388711116,-0.66598793,21.4107449042,16.7,11.9892550958,6.970125716,4.2105979092,38.0486221168,14.46,15.5699999,16.7
2021-08-28 00:00:00,12.6,13.6,12.55,13.5,3417.749,-0.1626756697,0.4785617554,-0.641237425,21.4731674397,16.53999995,11.6068324603,26.2502880819,11.2925219739,42.7526735473,13.98,15.2199999,16.53999995
2021-09-04 00:00:00,13.5,14.35,13.4,13.7,3317.922,-0.2510744772,0.3326345089,-0.583708986,21.1773381515,16.26249995,11.3476617485,38.6103167872,23.9435768617,43.7743831833,13.65,14.9049999,16.26249995
2021-09-11 00:00:00,13.85,13.95,13.35,13.8,1951.963,-0.3094943465,0.2042087378,-0.5137030843,20.6536643605,15.9549999,11.2563354395,56.2717663591,40.3774570761,44.3095726024,13.4,14.5599999,15.9549999
2021-09-18 00:00:00,13.9,14.5,13.9,14.15,2223.827,-0.3238176704,0.0986034561,-0.4224211266,19.0602642572,15.53499995,12.0097356428,80.8571257588,58.5797363017,46.2384207385,13.55,14.3499999,15.53499995
2021-09-25 00:00:00,14.0,14.3,13.85,14.05,1750.326,-0.3393266259,0.0110174397,-0.3503440657,18.0672959638,15.235,12.4027040362,81.773158528,72.9673502153,45.7508548239,13.84,14.15,15.235
2021-10-02 00:00:00,14.1,14.95,13.8,14.0,4102.487,-0.3515991509,-0.0615058784,-0.2900932725,18.0576718436,15.17,12.2823281564,53.5660886268,72.0654576379,45.4925542603,13.94,13.96,15.17
2021-10-09 00:00:00,14.0,17.0625,13.0,16.5625,1891.084,-0.1527915947,-0.0797630217,-0.073028573,18.1844143762,15.228125,12.2718356238,78.579529764,71.3062589729,58.4421853347,14.5125,14.08125,15.228125
2021-10-16 00:00:00,16.5625,16.5625,16.5625,16.5625,0.0,0.0047105259,-0.0628683121,0.0675788381,18.2558165215,15.25625,12.2566834785,87.1110845304,73.0855676404,58.4421853347,15.065,14.2325,15.25625
2021-10-23 00:00:00,13.9,14.6,13.7,14.15,2134.092,-0.0643942004,-0.0631734898,-0.0012207106,18.1236484587,15.14124995,12.1588514413,44.850817474,70.1804772561,46.4046872847,15.065,14.3075,15.14124995
2021-10-30 00:00:00,14.15,14.7,14.15,14.5,1115.164,-0.089882015,-0.0685151948,-0.0213668202,17.9376228282,15.03374995,12.1298770718,36.6115078799,56.1911366281,48.0756481269,15.155,14.4975,15.03374995
2021-11-06 00:00:00,14.5,15.55,14.5,15.25,2562.244,-0.0489977442,-0.0646117047,0.0156139605,17.6951663554,14.94624995,12.1973335446,48.4757265883,43.3126839807,51.5607447483,15.405,14.6725,14.94624995
2021-11-13 00:00:00,15.5,15.75,14.85,15.2,1717.393,-0.0203961333,-0.0557685904,0.0353724571,17.4602039487,14.86374995,12.2672959513,50.9318519697,45.3396954793,51.3134763583,15.1325,14.8225,14.86374995
2021-11-20 00:00:00,15.3,15.3,14.15,14.8,3127.147,-0.0296638611,-0.0505476446,0.0208837835,17.0694946082,14.74124995,12.4130052918,52.8559493992,50.7545093191,49.2774998846,14.78,14.9225,14.74124995
2021-11-27 00:00:00,14.7,15.0,14.35,14.4,1620.19,-0.0684956836,-0.0541372524,-0.0143584312,16.8638656688,14.64874995,12.4336342312,25.0124681141,42.933423161,47.2581894937,14.83,14.9475,14.64874995
2021-12-04 00:00:00,14.0,14.35,13.8,14.25,1413.781,-0.1101047105,-0.065330744,-0.0447739665,16.6737263629,14.55875,12.4437736371,21.293673072,33.0540301951,46.4888480111,14.78,14.9675,14.55875
2021-12-11 00:00:00,14.3,14.85,14.25,14.5,1783.932,-0.121506601,-0.0765659154,-0.0449406856,16.5026040825,14.48875,12.4748959175,30.4251714281,25.5771042047,48.0080367098,14.63,15.0175,14.48875
2021-12-18 00:00:00,14.55,14.9,14.25,14.35,2716.433,-0.1410208275,-0.0894568978,-0.0515639297,16.4098593363,14.43875,12.4676406637,34.6530352114,28.7906265705,47.1432228854,14.46,14.79625,14.43875
2021-12-25 00:00:00,14.4,14.55,14.25,14.45,1021.993,-0.1467254684,-0.1009106119,-0.0458148565,16.3578385731,14.40875,12.4596614269,49.338409021,38.1388718868,47.8180958407,14.39,14.585,14.40875
2022-01-01 00:00:00,14.25,14.65,14.25,14.5,778.085,-0.1455342273,-0.109835335,-0.0356988923,16.3513586434,14.46375,12.5761413566,61.3190896121,48.4368446148,48.1743995763,14.41,14.62,14.46375
2022-01-08 00:00:00,14.5,14.65,14.1,14.2,1666.032,-0.166874033,-0.1212430746,-0.0456309584,16.2123603172,14.54375,12.8751396828,26.5413055387,45.7329347239,46.1387536279,14.4,14.59,14.54375
2022-01-15 00:00:00,14.15,14.3,13.75,13.8,1495.157,-0.2136003875,-0.1397145372,-0.0738858503,16.1912404335,14.55875,12.9262595665,8.2224027009,32.0275992839,43.4994284239,14.26,14.445,14.55875
2022-01-22 00:00:00,13.85,14.15,13.7,13.7,650.43,-0.2557523702,-0.1629221038,-0.0928302664,16.1912404335,14.55875,12.9262595665,-0.5868367273,11.3922905041,42.839650683,14.13,14.295,14.55875
2022-01-29 00:00:00,13.7,13.7,13.25,13.3,668.809,-0.3177717029,-0.1938920236,-0.1238796793,16.2321899138,14.53375,12.8353100862,0.0361340261,2.5572333332,40.2123019648,13.9,14.145,14.53375
2022-02-12 00:00:00,13.3,14.1,13.3,13.9,713.063,-0.3148777704,-0.218089173,-0.0967885974,16.2359216203,14.52125,12.8065783797,33.2185574936,10.8892849308,45.6016188019,13.78,14.095,14.52125
2022-02-19 00:00:00,13.85,13.85,13.55,13.7,1000.808,-0.3249765096,-0.2394666403,-0.0855098693,16.2468784779,14.50375,12.7606215221,42.1380954157,25.1309289784,44.1722801736,13.68,14.04,14.50375
2022-02-26 00:00:00,13.65,13.85,13.25,13.35,647.508,-0.3571054191,-0.2629943961,-0.0941110231,16.2799511958,14.47125,12.6625488042,20.738217947,32.0316236188,41.7084988313,13.59,13.925,14.47125
2022-03-05 00:00:00,13.45,13.75,13.4,13.6,317.731,-0.3582650443,-0.2820485257,-0.0762165186,15.8651036029,14.323125,12.7811463971,35.5304914787,32.8022682805,44.1066106926,13.57,13.85,14.323125
2022-03-12 00:00:00,13.35,13.35,12.9,13.3,799.138,-0.379022414,-0.3014433034,-0.0775791106,15.3370307982,14.16,12.9829692018,34.7577016979,30.3421370412,41.8800364645,13.57,13.735,14.16
2022-03-19 00:00:00,13.3,13.4,12.9,13.3,701.626,-0.3909659667,-0.319347836,-0.0716181307,15.3586670667,14.1175,12.8763329333,40.7873595299,37.0251842355,41.8800364645,13.45,13.615,14.1175
2022-03-26 00:00:00,13.3,13.45,13.0,13.35,1113.966,-0.3918793944,-0.3338541477,-0.0580252467,15.3341826792,14.06,12.7858173208,46.571618316,40.7055598479,42.4416786587,13.38,13.53,14.06
2022-04-02 00:00:00,13.35,13.45,13.1,13.3,864.071,-0.3921177849,-0.3455068751,-0.0466109097,15.1443331894,13.9625,12.7806668106,47.9846855543,45.1145544667,42.0045438898,13.37,13.48,13.9625
2022-04-09 00:00:00,13.3,13.5,13.2,13.4,587.273,-0.3798587713,-0.3523772544,-0.0274815169,14.9180147954,13.8725,12.8269852046,75.3123692105,56.6228910269,43.2631864652,13.33,13.45,13.8725
2022-04-16 00:00:00,13.4,14.6,13.15,14.55,4248.053,-0.2741873644,-0.3367392764,0.062551912,14.8619663168,13.86,12.8580336832,94.4436488024,72.5802345224,55.2822562472,13.58,13.575,13.86
2022-04-23 00:00:00,14.55,14.85,14.15,14.35,4897.559,-0.2042261497,-0.310236651,0.1060105013,14.8537696359,13.8575,12.8612303641,81.8158744648,83.8572974926,53.172604883299996,13.79,13.62,13.8575
2022-04-30 00:00:00,14.15,14.3,12.95,13.5,2091.322,-0.2148921365,-0.2911677481,0.0762756116,14.8102340632,13.82,12.8297659368,43.4290020935,73.2295084535,45.2663002448,13.82,13.6,13.82
2022-05-07 00:00:00,13.5,13.65,13.25,13.3,447.2,-0.2367541816,-0.2802850348,0.0435308533,14.7203913265,13.76,12.7996086735,22.3171387404,49.1873384329,43.6227083661,13.82,13.595,13.76
2022-05-14 00:00:00,13.2,13.35,12.15,12.4,1366.695,-0.3229793829,-0.2888239044,-0.0341554785,14.7631860077,13.6625,12.5618139923,9.1938063457,24.9799823932,37.0953730041,13.62,13.475,13.6625
2022-05-21 00:00:00,12.5,12.8,12.3,12.7,757.383,-0.3629224394,-0.3036436114,-0.059278828,14.6909183438,13.575,12.4590816562,14.2626698088,15.2578716316,40.3019864521,13.25,13.415,13.575
2022-05-28 00:00:00,12.65,13.35,12.65,13.05,1381.507,-0.3621607607,-0.3153470413,-0.0468137194,14.5485419148,13.5025,12.4564580852,33.1743818744,18.8769526763,43.8952970513,12.99,13.39,13.5025
2022-06-04 00:00:00,13.3,13.4,13.15,13.15,568.983,-0.3494596078,-0.3221695546,-0.0272900532,14.4510856607,13.45,12.4489143393,58.678481864,35.3718445157,44.9154869794,12.92,13.37,13.45
2022-06-11 00:00:00,13.15,13.55,13.1,13.45,914.742,-0.3115944925,-0.3200545422,0.0084600497,14.4193184673,13.4325,12.4456815327,86.694410205,59.5157579811,47.9719905858,12.95,13.385,13.4325
2022-06-18 00:00:00,13.25,13.8,13.1,13.35,1658.55,-0.2863543651,-0.3133145068,0.0269601416,14.3938680963,13.415,12.4361319037,78.0962183104,74.4897034598,47.0351168712,13.14,13.38,13.415
2022-06-25 00:00:00,13.3,13.35,12.95,13.1,811.071,-0.2832590589,-0.3073034172,0.0240443583,14.3932837396,13.405,12.4167162604,50.7704418461,71.8536901205,44.6855638556,13.22,13.235,13.405
2022-07-02 00:00:00,13.3,13.45,12.25,12.25,973.511,-0.3454122058,-0.3149251749,-0.0304870309,14.4119097886,13.3225,12.2330902114,11.6811698772,46.8492766779,37.776108178,13.06,13.025,13.3225
2022-07-09 00:00:00,12.4,12.55,11.95,12.25,695.43,-0.3901713699,-0.3299744139,-0.0601969559,14.4272181191,13.25,12.0727818809,11.1507215778,24.5341111004,37.776108178,12.88,12.9,13.25
2022-07-16 00:00:00,12.3,12.35,11.2,11.6,505.542,-0.4726445454,-0.3585084402,-0.1141361052,14.5589901315,13.1625,11.7660098685,11.6607825389,11.497557998,33.2204982343,12.51,12.73,13.1625
2022-07-23 00:00:00,11.6,12.15,11.6,12.05,373.783,-0.4959765828,-0.3860020687,-0.109974514,14.5527858325,13.085,11.6172141675,29.5141277855,17.4418773007,38.7294030774,12.25,12.695,13.085
2022-07-30 00:00:00,12.0,12.35,11.95,12.3,390.334,-0.4886614942,-0.4065339538,-0.0821275404,14.5413383584,13.035,11.5286616416,44.3767099285,28.517206751,41.611202852,12.09,12.655,13.035
2022-08-06 00:00:00,12.3,12.35,11.95,12.15,434.732,-0.4893273196,-0.423092627,-0.0662346926,14.5304620689,12.9775,11.4245379311,65.3315113155,46.4074496765,40.3838886462,12.07,12.565,12.9775
2022-08-13 00:00:00,12.15,12.75,11.95,12.45,1058.043,-0.4603409739,-0.4305422964,-0.0297986776,14.4924745791,12.9325,11.3725254209,79.5360196159,63.08141362,43.9449149828,12.11,12.495,12.9325
2022-08-20 00:00:00,12.6,13.15,12.55,13.1,1222.384,-0.3805329712,-0.4205404313,0.0400074601,14.4747519729,12.9225,11.3702480271,95.4612063032,80.1095790782,50.801947904,12.41,12.46,12.9225
2022-08-27 00:00:00,12.9,13.2,12.8,13.0,556.637,-0.3216459837,-0.4007615418,0.0791155581,14.4383291531,12.9025,11.3666708469,90.190104625,88.395776848,49.7927902709,12.6,12.425,12.9025
2022-09-03 00:00:00,12.85,13.1,12.7,13.0,398.075,-0.2718439737,-0.3749780282,0.1031340545,14.1425303602,12.825,11.5074696398,87.3248030492,90.9920379925,49.7927902709,12.74,12.415,12.825
