date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,79.599998,79.800003,78.900002,79.0,425.414,,,,,,,,,,,,
2020-01-11 00:00:00,78.900002,78.900002,76.800003,78.0,1272.79,,,,,,,,,,,,
2020-01-18 00:00:00,78.0,78.400002,77.5,78.300003,483.782,,,,,,,,,,,,
2020-01-25 00:00:00,78.300003,78.599998,78.199997,78.400002,150.547,,,,,,,,,,,,
2020-02-01 00:00:00,71.900002,73.0,69.599998,70.400002,1841.996,,,,,,,,,,76.8200014,,
2020-02-08 00:00:00,65.699997,79.5,64.599998,66.900002,2877.005,,,,,,,,,,74.4000018,,
2020-02-15 00:00:00,66.099998,70.0,65.199997,68.400002,2143.27,,,,,,,,,,72.4800022,,
2020-02-22 00:00:00,68.0,69.300003,67.599998,68.400002,1326.587,,,,,,,,,,70.500002,,
2020-02-29 00:00:00,68.0,68.800003,67.300003,67.900002,837.815,,,,,,,,,,68.400002,,
2020-03-07 00:00:00,67.599998,68.900002,67.0,68.0,1223.667,,,,,,,,,,67.9200016,72.3700015,
2020-03-14 00:00:00,67.5,68.900002,60.900002,63.5,3051.166,,,,,,,27.6238215229,24.8583124452,,67.2400012,70.8200015,
2020-03-21 00:00:00,63.299999,63.299999,49.5,53.099998,3496.424,,,,,,,21.105980686,24.0679185962,,64.1800004,68.3300013,
2020-03-28 00:00:00,51.200001,59.599998,49.599998,58.0,2046.754,,,,,,,37.9699439969,28.8999154019,,62.1,66.300001,
2020-04-04 00:00:00,56.599998,63.900002,56.099998,61.0,3036.529,,,,,,,55.2449928922,38.1069725251,,60.7199996,64.5600008,
2020-04-11 00:00:00,61.0,62.0,59.5,61.5,1860.392,,,,,,,62.5050824855,51.9066731249,27.1540493834,59.4199996,63.6700006,
2020-04-18 00:00:00,61.0,64.599998,60.700001,63.5,1794.22,,,,,,,87.3024354505,68.3508369428,31.0325175629,59.4199996,63.3300004,
2020-04-25 00:00:00,63.400002,63.900002,60.700001,62.400002,1295.595,,,,,,,89.318562795,79.708693577,30.0838060287,61.2800004,62.7300004,
2020-05-02 00:00:00,62.400002,67.900002,62.400002,67.199997,2407.917,,,,,,,95.3770911186,90.666029788,38.8665398566,63.1199998,62.6099999,
2020-05-09 00:00:00,66.699997,68.5,65.300003,66.400002,2297.035,,,,,,,83.5135889624,89.4030809587,38.0095496914,64.2000002,62.4599999,
2020-05-16 00:00:00,67.300003,68.5,65.400002,65.599998,1912.607,,,,81.589582546,67.2950006,53.000418654,68.4513335479,82.4473378763,37.1279121867,65.0199998,62.2199997,67.2950006
2020-05-23 00:00:00,65.599998,69.5,65.599998,68.0,1816.993,,,,79.8941677189,66.7450006,53.5958334811,78.3786027391,76.7811750831,41.5109576126,65.9199998,62.6699997,66.7450006
2020-05-30 00:00:00,68.800003,74.900002,68.5,73.5,6360.259,,,,78.9621434364,66.5200006,54.0778577636,86.3884855933,77.7394739601,50.0967889033,68.1399994,64.7099999,66.5200006
2020-06-06 00:00:00,74.300003,81.900002,74.0,81.699997,6222.077,,,,79.9146494539,66.6900003,53.4653511461,96.4902058059,87.0857647128,59.6151468871,71.0399994,67.0799996,66.6900003
2020-06-13 00:00:00,83.800003,86.5,77.199997,80.599998,8875.064,,,,80.4845250662,66.8000001,53.1154751338,79.5239360648,87.467542488,58.0165150392,73.8799986,69.0399994,66.8000001
2020-06-20 00:00:00,81.5,81.599998,78.300003,79.300003,3032.287,,,,82.0094300772,67.24500015,52.4805702228,68.5451259958,81.5197559555,56.10180612,76.6199996,70.8199997,67.24500015
2020-06-27 00:00:00,79.300003,81.300003,78.400002,81.199997,2006.998,,,,84.0425445617,67.9599999,51.8774552383,68.8056677037,72.2915765881,58.2695094433,79.259999,72.5899994,67.9599999
2020-07-04 00:00:00,81.0,81.0,79.0,79.5,2770.006,,,,85.4446041113,68.5149998,51.5853954887,49.3916167603,62.2474701532,55.6229141353,80.459999,74.2999992,68.5149998
2020-07-11 00:00:00,79.599998,82.400002,79.199997,79.599998,2898.531,,,,86.7475780887,69.0749996,51.4024211113,29.5450403651,49.2474416097,55.7502307344,80.0399992,75.5399993,69.0749996
2020-07-18 00:00:00,80.0,81.900002,79.5,79.800003,2299.159,,,,87.9953241969,69.66999965,51.3446751031,31.7329402372,36.8898657875,56.0219972672,79.8800002,76.8799994,69.66999965
2020-07-25 00:00:00,80.099998,80.300003,74.5,74.599998,2449.809,,,,88.4412995506,69.99999955,51.5586995494,7.0033406184,22.7604404069,47.8018877683,78.9399992,77.7799994,69.99999955
2020-08-01 00:00:00,74.400002,74.400002,68.599998,71.300003,2440.64,,,,88.5687594889,70.3899997,52.2112399111,13.1111429492,17.2824746016,43.4452129173,76.9600004,78.1099997,70.3899997
2020-08-08 00:00:00,70.5,72.400002,70.400002,71.699997,1006.274,,,,87.4790315007,71.31999965,55.1609677993,18.4254995873,12.8466610517,44.1101308895,75.3999998,77.9299994,71.31999965
2020-08-15 00:00:00,72.199997,76.300003,71.800003,75.199997,2274.214,,,,87.0813594719,72.1799995,57.2786395281,41.1338649511,24.2235024959,49.6845464667,74.5199996,77.2799994,72.1799995
2020-08-22 00:00:00,75.5,76.699997,71.0,72.5,1432.267,1.495530835,1.9608941337,-0.4653632987,86.6493951434,72.7549995,58.8606038566,36.7154733375,32.0916126253,45.8826954515,73.059999,76.4699996,72.7549995
2020-08-29 00:00:00,73.0,73.699997,71.900002,72.199997,633.738,1.2713652196,1.8229883509,-0.5516231313,86.0934386672,73.28999935,60.4865600328,43.0986671979,40.3160018289,45.4663908183,72.5799988,75.759999,73.28999935
2020-09-05 00:00:00,73.0,73.0,71.400002,72.800003,778.945,1.1291121225,1.6842131052,-0.5551009827,85.6669189717,73.7549995,61.8430800283,40.2690432226,40.0277279193,46.511678824,72.8799988,74.9199996,73.7549995
2020-09-12 00:00:00,73.099998,74.900002,72.599998,73.300003,1041.094,1.044678931,1.5563062704,-0.5116273394,84.8924125105,74.29999955,63.7075865895,40.7099476182,41.3592193462,47.4162082899,73.2,74.2999999,74.29999955
2020-09-19 00:00:00,73.5,77.900002,73.099998,77.300003,2022.469,1.2857107162,1.5021871596,-0.2164764433,84.901714282,74.80499985,64.708285418,78.9454849111,53.308158584,54.1030662049,73.6200012,74.0700004,74.80499985
2020-09-26 00:00:00,77.5,78.400002,73.0,73.5,1509.294,1.1567671666,1.433103161,-0.2763359944,84.443662269,75.15999975,65.876337231,45.6157941583,55.0904088959,47.8745635296,73.8200012,73.4400001,75.15999975
2020-10-03 00:00:00,74.0,74.800003,73.800003,74.099998,318.81,1.0904235745,1.3645672437,-0.2741436691,83.6772980611,75.58499975,67.4927014389,39.8079657877,54.7897482857,48.8753528151,74.2000014,73.3900001,75.58499975
2020-10-10 00:00:00,74.699997,78.0,74.5,77.099998,1283.018,1.2653347366,1.3447207423,-0.0793860057,83.2782696971,76.03999965,68.8017296029,67.3079465755,50.9105688405,53.6655469907,75.0600004,73.9699996,76.03999965
2020-10-17 00:00:00,77.099998,77.099998,74.699997,74.800003,956.584,1.2044782426,1.3166722423,-0.1121939997,83.2667302123,76.1049998,68.9432693877,43.5629108415,50.2262744016,49.8121117178,75.3600004,74.2800002,76.1049998
2020-10-24 00:00:00,75.300003,76.400002,74.5,75.800003,570.368,1.2228444853,1.2979066909,-0.0750622056,82.4451025113,75.8100001,69.1748976887,48.9581520783,53.2763364984,51.4445918653,75.0600004,74.3400008,75.8100001
