date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,86.5,88.5,84.699997,85.099998,6870.463,,,,,,,,,,,,
2020-01-11 00:00:00,83.800003,84.300003,79.0,81.800003,11147.613,,,,,,,,,,,,
2020-01-18 00:00:00,84.199997,88.400002,82.900002,85.599998,16450.087,,,,,,,,,,,,
2020-01-25 00:00:00,85.800003,86.099998,85.099998,85.599998,1386.747,,,,,,,,,,,,
2020-02-01 00:00:00,78.300003,80.900002,75.199997,80.199997,5757.933,,,,,,,,,,83.6599988,,
2020-02-08 00:00:00,78.0,87.800003,75.699997,82.900002,11251.169,,,,,,,,,,83.2199996,,
2020-02-15 00:00:00,82.0,87.0,81.0,85.199997,12790.747,,,,,,,,,,83.8999984,,
2020-02-22 00:00:00,84.699997,89.400002,83.0,87.099998,20416.688,,,,,,,,,,84.1999984,,
2020-02-29 00:00:00,86.0,86.300003,77.0,77.199997,8839.321,,,,,,,,,,82.5199982,,
2020-03-07 00:00:00,75.5,79.900002,74.400002,74.5,7996.214,,,,,,,,,,81.3799988,82.5199988,
2020-03-14 00:00:00,72.0,73.400002,55.799999,61.700001,15116.115,,,,,,,9.7409937452,13.8480391028,,77.1399986,80.1799991,
2020-03-21 00:00:00,63.299999,63.700001,47.900002,51.0,10448.831,,,,,,,5.5925446409,6.4059675039,,70.2999992,77.0999988,
2020-03-28 00:00:00,48.0,60.5,47.150002,55.5,9358.9,,,,,,,15.4185231975,10.2506871946,,63.9799996,74.089999,
2020-04-04 00:00:00,53.0,57.400002,51.5,56.299999,2886.517,,,,,,,24.3104690788,15.1071789724,,59.8,71.1599991,
2020-04-11 00:00:00,57.0,68.300003,55.200001,66.199997,13533.364,,,,,,,60.9149343536,33.5479755433,36.6336602014,58.1399994,69.7599991,
2020-04-18 00:00:00,66.0,76.0,64.300003,71.199997,17535.802,,,,,,,81.0732674361,55.4328902895,41.1181860772,60.0399986,68.5899986,
2020-04-25 00:00:00,71.300003,71.599998,64.099998,67.599998,7817.551,,,,,,,77.3263353369,73.1048457089,38.9792003021,63.3599982,66.8299987,
2020-05-02 00:00:00,68.800003,75.699997,68.599998,74.5,11918.305,,,,,,,92.0242451441,83.4746159724,44.896021245,67.1599982,65.5699989,
2020-05-09 00:00:00,71.699997,75.5,71.199997,71.900002,9631.472,,,,,,,85.9702384543,85.1069396451,43.1963457196,70.2799988,65.0399994,
2020-05-16 00:00:00,72.699997,78.699997,71.199997,72.099998,26084.841,,,,96.3253518978,73.659999,50.9946461022,63.9158352909,80.6367729631,43.373931242,71.459999,64.7999992,73.659999
2020-05-23 00:00:00,71.5,77.5,69.099998,75.300003,15114.864,,,,95.1789705572,73.16999925,51.1610279428,72.5602897278,74.1487878244,46.2684393286,72.2800002,66.1599994,73.16999925
2020-05-30 00:00:00,75.300003,84.099998,73.300003,81.900002,34704.736,,,,95.1926623837,73.1749992,51.1573360163,82.5800048356,73.0187099515,51.7469331111,75.140001,69.2499996,73.1749992
2020-06-06 00:00:00,81.5,82.5,79.400002,79.599998,12011.458,,,,94.3095984555,72.8749992,51.4403999445,74.036693694,76.3923294192,49.8398151945,76.1600006,71.6599994,72.8749992
2020-06-13 00:00:00,81.099998,86.5,76.0,80.699997,28797.424,,,,93.5339242965,72.62999915,51.7260740035,68.3916824276,75.0027936524,50.7742175849,77.9199996,74.0999992,72.62999915
2020-06-20 00:00:00,82.199997,83.800003,80.800003,81.099998,9022.505,,,,93.65471076,72.6749992,51.69528764,68.2733143615,70.2338968277,51.1307214239,79.7199996,75.5899993,72.6749992
2020-06-27 00:00:00,81.199997,84.0,80.5,82.699997,6970.942,,,,93.6234055871,72.66499895,51.7065923129,70.101708054,68.9222349477,52.6091798784,81.1999984,76.7399993,72.66499895
2020-07-04 00:00:00,81.5,95.300003,80.199997,91.400002,38300.54,,,,94.9199362029,72.9749992,51.0300621971,77.2718915479,71.8823046545,59.7412828323,83.0999984,79.1199997,72.9749992
2020-07-11 00:00:00,93.5,115.5,89.400002,106.0,42443.272,,,,99.884153544,73.9199993,47.955845056,76.812117814,74.728572472,68.3496358387,88.3799988,82.2699997,73.9199993
2020-07-18 00:00:00,111.5,112.0,101.0,102.0,34096.474,,,,104.1228294906,75.15999945,46.1971694094,65.8367442736,73.3069178785,64.2934420883,92.6399994,85.2799995,75.15999945
2020-07-25 00:00:00,102.5,114.5,97.0,114.5,41563.724,,,,111.253446528,77.15999945,43.066552372,88.6308805144,77.093247534,70.2375407048,99.3199998,89.5199997,77.15999945
2020-08-01 00:00:00,125.5,137.5,108.5,118.0,89731.688,,,,117.9551053783,79.9749994,41.9948934217,73.0645660474,75.8440636118,71.6601270419,106.3800004,93.7899994,79.9749994
2020-08-08 00:00:00,115.0,124.5,114.0,119.0,22994.529,,,,122.6458355016,83.3749994,44.1041632984,64.0763967886,75.2572811168,72.0708828057,111.9,97.4999992,83.3749994
2020-08-15 00:00:00,119.0,122.0,102.0,108.5,22705.332,,,,124.4839578121,86.0249994,47.5660409879,36.3373216035,57.8260948132,61.9222713066,112.4,100.3899994,86.0249994
2020-08-22 00:00:00,108.5,109.5,92.599998,102.5,15508.182,9.5834274694,6.1650598304,3.4183676389,124.67478762,88.33499945,51.99521128,22.6574424759,41.0237202893,56.9842992037,112.5,102.5699997,88.33499945
2020-08-29 00:00:00,103.0,125.5,100.5,113.0,57999.92,9.9104110259,6.9141300695,2.9962809564,127.0417545997,90.6749996,54.3082446003,36.6243371061,31.8730337285,62.6044099818,112.2,105.7599999,90.6749996
2020-09-05 00:00:00,115.0,116.5,103.0,108.5,11991.639,9.6946812081,7.4702402972,2.2244409108,128.5070847418,92.53999975,56.5729147582,44.4890290152,34.5902695324,59.0439881463,110.3,108.3400002,92.53999975
2020-09-12 00:00:00,108.5,109.0,99.800003,102.0,13060.359,8.896662904,7.7555248186,1.1411380854,128.3652156254,94.25999985,60.1547840746,32.5973841147,37.903583412,54.245080286,106.9,109.4,94.25999985
2020-09-19 00:00:00,102.0,109.5,101.0,107.0,15488.064,8.568908815,7.9182016179,0.6507071971,129.0695371224,95.88499985,62.7004625776,40.0161606882,39.0341912727,57.1314182014,106.6,109.5,95.88499985
2020-09-26 00:00:00,107.0,107.5,100.0,100.0,9658.024,7.6560654824,7.8657743908,-0.2097089084,128.4250695988,97.28999975,66.1549299012,10.5659633709,27.7265027246,52.1696129911,106.1,109.3,97.28999975
2020-10-03 00:00:00,101.5,105.5,101.0,103.5,3924.351,7.1328285069,7.719185214,-0.5863567071,127.6195290421,98.85999985,70.1004706579,16.7895799107,22.4572346566,54.3064636179,104.2,108.2,98.85999985
2020-10-10 00:00:00,104.5,109.5,104.0,109.5,7450.793,7.1202316913,7.5993945095,-0.4791628182,127.3428266341,100.5699997,73.7971727659,78.0702517486,35.1419316768,57.7880233326,104.4,107.35,100.5699997
2020-10-17 00:00:00,114.0,115.0,106.0,107.5,17193.17,6.8696759903,7.4534508056,-0.5837748153,127.213141894,101.8499996,76.486857306,61.3728567709,52.0775628101,56.2495100496,105.5,106.2,101.8499996
2020-10-24 00:00:00,107.5,108.5,104.0,104.5,3740.586,6.3557685209,7.2339143487,-0.8781458278,126.0915329267,103.0949997,80.0984664733,39.3552938338,59.5994674511,53.9301356166,105.0,105.8,103.0949997
2020-10-31 00:00:00,105.5,105.5,100.0,101.5,3079.227,5.6413878139,6.9154090417,-1.2740212278,124.4830444782,104.13499985,83.7869552218,16.5120796411,39.0800767486,51.6371614313,105.3,105.7,104.13499985
2020-11-07 00:00:00,101.0,107.0,101.0,105.5,4187.609,5.3364868291,6.5996245992,-1.2631377701,122.4105011861,105.35499995,88.2994987139,29.1732561826,28.3468765525,54.4198634006,105.7,104.95,105.35499995
