date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,84.300003,89.199997,83.699997,89.0,3448.142,,,,,,,,,,,,
2020-01-11 00:00:00,89.0,92.5,85.400002,88.5,6484.094,,,,,,,,,,,,
2020-01-18 00:00:00,89.900002,116.5,89.300003,115.5,24949.544,,,,,,,,,,,,
2020-01-25 00:00:00,116.5,117.5,114.5,116.0,1869.25,,,,,,,,,,,,
2020-02-01 00:00:00,106.0,115.5,104.5,115.5,6670.665,,,,,,,,,,104.9,,
2020-02-08 00:00:00,113.0,113.0,83.699997,99.300003,15787.83,,,,,,,,,,106.9600006,,
2020-02-15 00:00:00,95.0,100.5,94.699997,100.0,9525.173,,,,,,,,,,109.2600006,,
2020-02-22 00:00:00,99.400002,99.5,95.699997,96.0,4323.255,,,,,,,,,,105.3600006,,
2020-02-29 00:00:00,94.0,95.599998,88.400002,88.699997,4551.521,,,,,,,,,,99.9,,
2020-03-07 00:00:00,83.5,96.699997,83.300003,93.599998,9464.158,,,,,,,,,,95.5199996,100.2099998,
2020-03-14 00:00:00,93.5,94.5,72.599998,75.900002,9573.108,,,,,,,13.6162373522,18.969400599,,90.8399994,98.9,
2020-03-21 00:00:00,76.599998,78.5,63.599998,70.599998,9288.754,,,,,,,15.7445444744,18.5624769499,,84.959999,97.1099998,
2020-03-28 00:00:00,66.199997,77.900002,65.099998,74.400002,7753.955,,,,,,,27.0624909547,18.8077575938,,80.6399994,93.0,
2020-04-04 00:00:00,72.400002,76.599998,71.199997,76.300003,2075.027,,,,,,,35.5885961492,26.1318771928,,78.1600006,89.0300003,
2020-04-11 00:00:00,77.199997,87.300003,76.099998,81.5,12823.528,,,,,,,53.0852792319,38.5787887786,46.0732984293,75.740001,85.6300003,
2020-04-18 00:00:00,81.900002,85.900002,81.099998,83.0,6227.957,,,,,,,76.616125979,55.09666712,46.9702970297,77.1600006,84.0,
2020-04-25 00:00:00,83.699997,87.5,81.099998,84.800003,6425.033,,,,,,,88.3763728244,72.6925926784,48.086227537,80.0000016,82.4800003,
2020-05-02 00:00:00,86.199997,93.800003,85.599998,91.199997,10346.689,,,,,,,91.6207836046,85.5377608027,51.9573419285,83.3600006,82.0,
