date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,69.0,69.400002,67.599998,68.199997,9237.684,,,,,,,,,,,,
2020-01-11 00:00:00,67.599998,68.699997,66.5,67.0,31800.739,,,,,,,,,,,,
2020-01-18 00:00:00,68.0,69.5,67.699997,67.900002,28054.258,,,,,,,,,,,,
2020-01-25 00:00:00,68.400002,68.800003,67.900002,68.0,5018.424,,,,,,,,,,,,
2020-02-01 00:00:00,65.199997,65.199997,62.5,63.599998,22871.46,,,,,,,,,,66.9399994,,
2020-02-08 00:00:00,61.099998,69.0,60.700001,65.300003,37633.727,,,,,,,,,,66.3600006,,
2020-02-15 00:00:00,63.799999,66.300003,63.200001,66.199997,23594.85,,,,,,,,,,66.2,,
2020-02-22 00:00:00,65.300003,67.199997,64.400002,65.5,27032.593,,,,,,,,,,65.7199996,,
2020-02-29 00:00:00,64.099998,65.0,62.700001,62.700001,25321.611,,,,,,,,,,64.6599998,,
2020-03-07 00:00:00,60.700001,63.0,60.200001,61.299999,53890.097,,,,,,,,,,64.2,65.5699997,
2020-03-14 00:00:00,60.099998,62.400002,52.0,55.299999,61351.091,,,,,,,17.7912818731,21.3971848474,,62.1999992,64.2799999,
2020-03-21 00:00:00,55.0,55.5,46.900002,51.799999,56504.094,,,,,,,21.1677722392,18.1486037363,,59.3199996,62.7599998,
2020-03-28 00:00:00,49.450001,60.599998,48.200001,60.099998,57771.773,,,,,,,59.347112736,32.7687222828,,58.2399992,61.9799994,
2020-04-04 00:00:00,58.5,60.5,57.799999,58.400002,33687.244,,,,,,,71.1625235253,50.5591361668,,57.3799994,61.0199996,
2020-04-11 00:00:00,59.5,63.700001,58.799999,62.0,44911.108,,,,,,,88.0221645601,72.8439336071,41.6666682348,57.5199996,60.8599998,
2020-04-18 00:00:00,61.799999,66.199997,61.299999,65.099998,52237.282,,,,,,,96.0164521453,85.0670467436,46.4705881337,59.4799994,60.8399993,
2020-04-25 00:00:00,65.300003,65.699997,62.599998,64.699997,47709.656,,,,,,,95.6106486966,93.2164218007,45.9448132782,62.059999,60.6899993,
2020-05-02 00:00:00,65.5,66.5,65.199997,66.099998,39404.527,,,,,,,97.3249105458,96.3173371292,48.1557396444,63.259999,60.7499991,
2020-05-09 00:00:00,65.0,66.300003,64.599998,66.300003,33634.737,,,,,,,98.7730877021,97.2362156482,48.4799377527,64.8399992,61.1099993,
2020-05-16 00:00:00,66.699997,67.300003,61.700001,62.599998,61668.541,,,,72.2792018239,63.40499945,54.5307970761,41.9905183818,79.3628388766,43.1092885034,64.9599988,61.2399992,63.40499945
2020-05-23 00:00:00,62.799999,63.900002,60.299999,60.700001,59614.016,,,,71.6714681604,63.02999965,54.3885311396,10.7496619438,50.5044226759,40.6207305774,64.0799994,61.7799994,63.02999965
2020-05-30 00:00:00,61.099998,64.5,60.5,64.5,47064.223,,,,71.367107625,62.90499965,54.442891675,42.3948618382,31.7116807213,47.1871921548,64.04,63.0499995,62.90499965
2020-06-06 00:00:00,64.5,67.0,63.700001,66.300003,53315.735,,,,71.1086616472,62.8249997,54.5413377528,73.9931767604,42.3792335141,50.0073729231,64.080001,63.67,62.8249997
2020-06-13 00:00:00,66.800003,70.900002,65.900002,69.099998,77458.155,,,,71.3288401811,62.8799996,54.4311590189,82.8014406081,66.3964930689,54.1122760819,64.64,64.7399996,62.8799996
2020-06-20 00:00:00,69.099998,69.5,67.5,68.800003,58361.591,,,,72.0112017965,63.13999985,54.2687979035,82.9352496353,79.9099556679,53.6044219181,65.880001,65.4199999,63.13999985
2020-06-27 00:00:00,68.900002,71.099998,68.900002,70.099998,60356.975,,,,72.7659895758,63.3799996,53.9940096242,90.0650693071,85.2672531835,55.551196381,67.7600004,65.9199999,63.3799996
2020-07-04 00:00:00,69.599998,70.400002,64.0,66.099998,117531.686,,,,72.7544741498,63.37499965,53.9955251502,48.3725427004,73.7909538809,48.7701579565,68.08,66.06,63.37499965
2020-07-11 00:00:00,66.5,67.300003,63.5,63.700001,48522.886,,,,72.6105782771,63.2849997,53.9594211229,11.6137674519,50.0171264865,45.2046509077,67.5599996,65.8200003,63.2849997
2020-07-18 00:00:00,64.699997,65.199997,63.700001,64.0,34103.148,,,,72.6765771844,63.34999965,54.0234221156,3.1390472027,21.041785785,45.7386633993,66.54,65.59,63.34999965
2020-07-25 00:00:00,63.299999,63.5,60.799999,61.200001,60107.955,,,,72.6765348002,63.34499975,54.0134646998,-0.141233005,4.8705272165,41.6580161439,65.0199996,65.4500003,63.34499975
2020-08-01 00:00:00,61.200001,62.0,60.0,61.700001,42545.229,,,,72.2061608099,63.66499985,55.1238388901,9.3918679628,4.1298940535,42.6421078683,63.3400002,65.5500003,63.66499985
2020-08-08 00:00:00,62.400002,64.5,62.099998,63.599998,42631.567,,,,70.6091825491,64.2549998,57.9008170509,38.2403616771,15.8303322116,46.3457268163,62.8400002,65.4600001,64.2549998
2020-08-15 00:00:00,64.0,67.699997,61.900002,66.699997,72620.829,,,,70.7011112791,64.58499975,58.4688882209,76.4946207365,41.3756167921,51.8128366353,63.4399994,65.4999995,64.58499975
2020-08-22 00:00:00,67.699997,70.400002,63.099998,64.400002,97834.423,0.3646194868,0.7123166741,-0.3476971873,70.2312522871,64.88499975,59.5387472129,55.1588168924,56.6312664353,47.9120827207,63.5199998,65.0299999,64.88499975
2020-08-29 00:00:00,64.5,64.5,62.5,62.900002,41644.542,0.2165245061,0.6131582405,-0.3966337344,70.1842393524,64.92999985,59.6757603476,35.7947819469,55.8160731919,45.5059034817,63.86,64.4399998,64.92999985
2020-09-05 00:00:00,63.400002,64.0,62.400002,63.599998,31151.908,0.1538682961,0.5213002516,-0.3674319556,70.1432791281,64.85499985,59.5667205719,23.0627278031,38.0054422142,46.8474207029,64.2399994,63.7899998,64.85499985
2020-09-12 00:00:00,63.5,63.5,62.299999,62.799999,28700.899,0.0392076039,0.4248817221,-0.3856741182,70.1314036429,64.75999995,59.3885962571,12.0552058458,23.6375718653,45.4697422777,64.0799996,63.4599999,64.75999995
2020-09-19 00:00:00,63.0,65.599998,62.799999,65.599998,35895.764,0.1722886616,0.37436311,-0.2020744484,70.0837266033,64.73499995,59.3862732967,31.5509588745,22.2229641745,50.9110019919,63.8599998,63.6499996,64.73499995
2020-09-26 00:00:00,65.699997,65.699997,60.900002,61.299999,37915.88,-0.0684288192,0.2858047242,-0.3542335434,69.9981590716,64.48499975,58.9718404284,14.4167603954,19.3409750386,43.6993887254,63.2399992,63.3799995,64.48499975
2020-10-03 00:00:00,61.599998,63.900002,61.599998,63.799999,19916.102,-0.0568151211,0.2172807551,-0.2740958762,69.9946811164,64.5449998,59.0953184836,47.6748812454,31.2142001718,48.2859351871,63.4199986,63.6399993,64.5449998
2020-10-10 00:00:00,63.900002,64.099998,63.200001,64.0,11701.037,-0.0311141084,0.1676017824,-0.1987158908,69.8465922742,64.70999975,59.5734072258,62.299876802,41.463839481,48.6463650103,63.499999,63.8699992,64.70999975
2020-10-17 00:00:00,64.0,64.900002,62.900002,63.099998,31336.113,-0.0824184419,0.1175977375,-0.2000161795,69.8289117676,64.63999965,59.4510875324,52.4644503274,54.1464027916,47.0569694745,63.5599988,63.8199992,64.63999965
2020-10-24 00:00:00,63.299999,64.099998,62.099998,62.400002,29490.449,-0.1775150401,0.058575182,-0.2360902221,69.6657164908,64.4449996,59.2242827092,37.4103566695,50.7248945996,45.8034908276,62.9199996,63.3899997,64.4449996
2020-10-31 00:00:00,62.5,63.0,61.299999,61.5,26789.402,-0.3217929897,-0.0174984523,-0.3042945374,68.9387524588,64.0649997,59.1912469412,12.8359118393,34.2369062787,44.1742156824,62.9599998,63.0999995,64.0649997
2020-11-07 00:00:00,62.299999,62.799999,62.0,62.200001,11980.537,-0.3753235772,-0.0890634773,-0.2862600999,68.1049535704,63.7349996,59.3650456296,19.4555593618,23.2339426235,45.7893922289,62.6400002,63.0299994,63.7349996
2020-11-14 00:00:00,62.599998,64.400002,60.0,64.099998,85682.106,-0.2614195921,-0.1235347003,-0.1378848919,66.5648257831,63.4349996,60.3051734169,66.5016098551,32.9310270187,50.0165668377,62.6599998,63.0799994,63.4349996
2020-11-21 00:00:00,65.0,66.800003,64.400002,65.599998,55462.593,-0.0495413179,-0.1087360238,0.0591947059,66.4531145402,63.4099996,60.3668846598,81.5656793796,55.8409495321,53.1242529045,63.1599998,63.3599993,63.4099996
2020-11-28 00:00:00,66.199997,66.900002,65.300003,66.5,56925.705,0.1888197838,-0.0492248623,0.2380446461,66.905729719,63.54999955,60.194269381,94.4159926337,80.8277606228,54.934717573,63.9799994,63.4499995,63.54999955
2020-12-05 00:00:00,66.5,67.0,64.5,66.599998,62447.375,0.3813951907,0.0368991483,0.3444960424,67.3122086824,63.67999945,60.0477902176,97.6374014517,91.2063578217,55.1420246092,64.999999,63.9799994,63.67999945
2020-12-12 00:00:00,67.5,71.5,67.300003,69.900002,102977.252,0.7911751569,0.18775435,0.6034208069,68.5346260856,64.1149995,59.6953729144,91.4557908709,94.5030616521,61.4451855776,66.5399992,64.5899997,64.1149995
2020-12-19 00:00:00,70.599998,70.800003,66.699997,66.699997,61772.495,0.8479405418,0.3197915884,0.5281489534,68.7746362856,64.3649993,59.9553623144,48.2986822263,79.1306248497,53.5826315509,67.059999,64.8599994,64.3649993
2020-12-26 00:00:00,66.5,68.400002,65.099998,67.800003,47973.806,0.9705014724,0.4499335652,0.5205679072,69.2358051722,64.57499955,59.9141939278,44.5947570587,61.4497433853,55.6819831545,67.5,65.3299999,64.57499955
2021-01-02 00:00:00,68.099998,68.300003,66.5,67.300003,25873.573,1.0155791079,0.5630626737,0.4525164341,69.3337207663,64.60499985,59.8762789337,38.948668645,43.94736931,54.4759231974,67.6600006,65.82,64.60499985
2021-01-09 00:00:00,67.0,68.300003,66.5,67.400002,72377.388,1.0472999207,0.6599101231,0.3873897976,69.6514132668,64.75499985,59.8585864332,34.7531214039,39.4321823692,54.6873131565,67.8200014,66.4100002,64.75499985
2021-01-16 00:00:00,67.300003,84.5,66.5,80.400002,323882.399,2.0972544047,0.9473789794,1.1498754252,74.221311577,65.62999985,57.038688123,66.19667251,46.6328208529,72.5393157314,69.9200014,68.2300003,65.62999985
2021-01-23 00:00:00,81.400002,81.800003,74.900002,77.599998,209910.709,2.672605839,1.2924243514,1.3801814877,76.4460517364,66.32999985,56.2139479636,66.4001335104,55.7833091414,66.4654772795,72.1000016,69.5800003,66.32999985
2021-01-30 00:00:00,78.099998,83.599998,76.800003,78.400002,217809.945,3.1567406911,1.6652876193,1.4914530718,78.4690212104,67.11,55.7509787896,67.2178155255,66.6048738486,67.3077500918,74.2200014,70.8600007,67.11
2021-02-06 00:00:00,78.400002,79.5,76.800003,78.400002,78352.179,3.5000743708,2.0322449696,1.4678294012,80.192833734,67.7500002,55.307166666,67.1455627034,66.9211705798,67.3077500918,76.4400012,72.0500009,67.7500002
2021-02-20 00:00:00,77.0,77.099998,74.5,76.099998,86411.492,3.5457050045,2.3349369766,1.2107680279,81.0840320368,68.49000015,55.8959682632,57.2855393776,63.8829725355,62.1065467321,78.1800004,73.0000009,68.49000015
2021-02-27 00:00:00,76.099998,77.199997,74.5,74.599998,104004.842,3.4213904867,2.5522276786,0.8691628081,81.7069580645,69.0300001,56.3530421355,14.6566471124,46.3625830645,58.9093431403,77.0199996,73.4700005,69.0300001
