date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,228.0,240.5,228.0,236.0,12942.768,,,,,,,,,,,,
2020-01-11 00:00:00,234.5,242.5,231.0,236.0,15167.006,,,,,,,,,,,,
2020-01-18 00:00:00,239.5,253.5,237.0,248.0,24359.533,,,,,,,,,,,,
2020-01-25 00:00:00,250.0,256.0,250.0,254.5,7242.62,,,,,,,,,,,,
2020-02-01 00:00:00,252.0,252.5,241.5,244.0,15747.877,,,,,,,,,,243.7,,
2020-02-08 00:00:00,237.0,246.0,230.0,236.0,20408.07,,,,,,,,,,243.7,,
2020-02-15 00:00:00,231.0,247.0,228.5,245.5,15966.475,,,,,,,,,,245.6,,
2020-02-22 00:00:00,245.5,265.5,242.0,258.0,38981.396,,,,,,,,,,247.6,,
2020-02-29 00:00:00,255.5,261.5,237.0,237.0,21702.735,,,,,,,,,,244.1,,
2020-03-07 00:00:00,230.5,245.0,230.5,237.0,25476.817,,,,,,,,,,242.7,243.2,
2020-03-14 00:00:00,232.0,233.5,181.0,190.5,31489.965,,,,,,,12.1441113749,23.7522012041,,233.6,238.65,
2020-03-21 00:00:00,193.5,198.0,173.0,188.0,37130.101,,,,,,,12.6896181103,16.2717146972,,222.1,233.85,
2020-03-28 00:00:00,178.0,201.5,176.0,191.0,31288.586,,,,,,,16.7997194466,13.8778163106,,208.7,228.15,
2020-04-04 00:00:00,186.0,202.0,184.0,201.5,21743.114,,,,,,,33.1453233936,20.8782203168,,201.6,222.85,
2020-04-11 00:00:00,206.0,208.5,196.5,197.5,28198.436,,,,,,,39.5256276917,29.823556844,36.8600682594,193.7,218.2,
2020-04-18 00:00:00,200.0,225.5,196.5,217.0,37149.461,,,,,,,73.8485058162,48.8398189672,44.776119403,199.0,216.3,
2020-04-25 00:00:00,218.0,223.5,209.0,219.5,23999.82,,,,,,,87.9714278976,67.1151871352,45.7157739387,205.3,213.7,
