date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,196.0,197.5,193.0,196.0,1020.911,,,,,,,,,,,,
2020-01-11 00:00:00,195.5,196.5,190.5,192.0,3457.616,,,,,,,,,,,,
2020-01-18 00:00:00,192.0,194.5,188.0,189.5,4667.588,,,,,,,,,,,,
2020-01-25 00:00:00,189.5,191.5,189.0,190.0,361.096,,,,,,,,,,,,
2020-02-01 00:00:00,183.0,185.0,171.5,183.0,3761.836,,,,,,,,,,190.1,,
2020-02-08 00:00:00,177.5,190.0,177.0,181.0,5059.633,,,,,,,,,,187.1,,
2020-02-15 00:00:00,181.0,184.0,174.0,183.0,7258.915,,,,,,,,,,185.3,,
2020-02-22 00:00:00,183.0,187.0,178.5,181.5,5362.939,,,,,,,,,,183.7,,
2020-02-29 00:00:00,179.5,180.5,171.0,171.0,6919.115,,,,,,,,,,179.9,,
2020-03-07 00:00:00,164.0,176.5,164.0,171.0,5351.692,,,,,,,,,,177.5,183.8,
2020-03-14 00:00:00,165.5,171.0,135.5,140.0,12742.155,,,,,,,9.6110903659,12.3879916604,,169.3,178.2,
2020-03-21 00:00:00,137.0,137.0,115.5,123.0,14694.511,,,,,,,8.4278008096,12.2549509047,,157.3,171.3,
2020-03-28 00:00:00,118.0,143.0,115.5,137.5,8523.469,,,,,,,26.164888358,14.7345931779,,148.5,166.1,
2020-04-04 00:00:00,135.5,138.0,128.0,128.5,4102.458,,,,,,,23.1184677899,19.2370523192,,140.0,159.95,
2020-04-11 00:00:00,130.0,141.0,125.0,138.5,10768.173,,,,,,,37.0025890766,28.7619817415,24.2152466368,133.5,155.5,
2020-04-18 00:00:00,139.0,151.0,136.5,146.0,11324.609,,,,,,,74.9388711267,45.0199759977,29.3341910582,134.7,152.0,
2020-04-25 00:00:00,146.5,158.5,143.0,146.0,9870.063,,,,,,,75.9281517973,62.6232040002,29.3341910582,139.3,148.3,
2020-05-02 00:00:00,149.5,173.5,148.5,171.0,11232.38,,,,,,,92.8623383551,81.2431204263,43.9660077178,146.0,147.25,
2020-05-09 00:00:00,161.5,169.5,161.5,163.5,7831.797,,,,,,,85.9937024676,84.9280642067,41.2093037528,153.0,146.5,
2020-05-16 00:00:00,163.0,164.0,150.0,154.5,8060.524,,,,211.760456873,164.325,116.889543127,59.5738827159,79.4766411795,38.120451968,156.2,144.85,164.325
2020-05-23 00:00:00,149.5,188.5,149.5,185.0,20432.015,,,,209.8381481637,163.775,117.7118518363,82.9819020054,76.1831623963,51.4119342438,164.0,149.35,163.775
2020-05-30 00:00:00,185.5,193.5,179.0,181.0,11099.016,,,,208.0607069616,163.225,118.3892930384,76.1012518393,72.8856788535,49.8981784759,171.0,155.15,163.225
2020-06-06 00:00:00,183.0,192.5,183.0,187.5,9965.354,,,,207.7109167086,163.125,118.5390832914,84.0173924995,81.0335154481,52.3532448918,174.3,160.15,163.125
2020-06-13 00:00:00,188.5,194.5,180.5,187.0,8574.229,,,,207.1817146342,162.975,118.7682853658,84.3102613579,81.4763018989,52.1415865922,179.0,166.0,162.975
2020-06-20 00:00:00,186.0,192.0,179.0,179.0,9299.896,,,,206.6185983782,162.775,118.9314016218,70.805913233,79.7111890301,48.7458498732,183.9,170.05,162.775
2020-06-27 00:00:00,179.5,183.0,177.0,180.0,3958.599,,,,206.4792382947,162.725,118.9707617053,29.8077129729,61.6412958546,49.1912831843,182.9,173.45,162.725
2020-07-04 00:00:00,176.0,179.0,165.5,176.0,10817.124,,,,205.5271577531,162.375,119.2228422469,30.689978507,43.7678682376,47.4161749178,181.9,176.45,162.375
2020-07-11 00:00:00,176.0,177.5,168.5,172.0,8855.445,,,,204.3368902018,161.9,119.4631097982,21.9449468155,27.4808794318,45.6424340401,178.8,176.55,161.9
2020-07-18 00:00:00,172.5,184.5,171.5,179.5,8984.025,,,,205.3382022611,162.325,119.3117977389,42.6881971465,31.7743741563,49.4599861228,177.3,178.15,162.325
2020-07-25 00:00:00,180.0,182.0,176.0,177.0,4645.011,,,,205.9912393891,162.625,119.2587606109,56.1816029451,40.2715823024,48.243718427,176.9,180.4,162.625
2020-08-01 00:00:00,176.5,178.0,167.5,175.5,5941.015,,,,206.7133064177,164.4,122.0866935823,54.7200799742,51.1966266886,47.4891382287,176.0,179.45,164.4
2020-08-08 00:00:00,178.0,196.0,176.5,188.0,8823.859,,,,206.2338926885,167.65,129.0661073115,68.3062581853,59.7359803682,53.9527043607,178.4,180.15,167.65
2020-08-15 00:00:00,190.0,196.5,187.0,196.0,6766.92,,,,208.3608150468,170.575,132.7891849532,92.3682224628,71.7981868741,57.55373785,183.2,181.0,170.575
2020-08-22 00:00:00,165.0,181.0,163.75,176.0,17499.433,3.7282811507,1.6862942319,2.0419869187,204.8722449868,172.95,141.0277550132,54.2071619965,71.6272142149,47.5436051715,182.5,179.9,172.95
2020-08-29 00:00:00,176.0,184.5,172.5,174.0,6226.021,3.1387068624,1.976776758,1.1619301044,201.9956549014,174.725,147.4543450986,35.8860987472,60.8204944022,46.6694596133,181.9,179.4,174.725
2020-09-05 00:00:00,177.0,179.5,166.0,168.0,7039.074,2.1623884672,2.0138990999,0.1484893673,199.6238354495,175.825,152.0261645505,16.4182777137,35.5038461525,44.0526642495,180.4,178.2,175.825
2020-09-12 00:00:00,168.0,171.0,163.0,168.5,6016.976,1.4127100838,1.8936612967,-0.4809512128,196.3534204459,176.95,157.5465795541,13.2716362444,21.8586709018,44.33278156,176.5,177.45,176.95
2020-09-19 00:00:00,170.0,174.0,167.0,171.0,4947.524,1.0086861643,1.7166662702,-0.7079801059,196.3534204459,176.95,157.5465795541,28.8650883363,19.5183340982,45.7941554414,171.5,177.35,176.95
2020-09-26 00:00:00,171.0,179.0,168.5,171.0,10484.583,0.6806482083,1.5094626578,-0.8288144495,195.8665700185,177.325,158.7834299815,34.8495048566,25.6620764791,45.7941554414,170.5,176.5,177.325
2020-10-03 00:00:00,171.5,178.0,171.5,173.5,4135.71,0.6153119385,1.3306325139,-0.7153205754,193.3799534508,178.275,163.1700465492,56.755854337,40.1568158433,47.3957479783,170.4,176.15,178.275
2020-10-10 00:00:00,176.0,180.0,173.0,174.5,6817.711,0.6368825312,1.1918825174,-0.5549999862,192.5862436284,177.75,162.9137563716,66.9605904223,52.8553165386,48.0568656229,171.7,176.05,177.75
2020-10-17 00:00:00,176.0,182.0,171.0,175.5,7532.448,0.7262967274,1.0987653594,-0.372468632,192.2590410156,177.475,162.6909589844,61.4480974263,61.7215140619,48.7505025301,173.1,174.8,177.475
2020-10-24 00:00:00,176.0,181.0,174.0,179.5,5209.443,1.1071620182,1.1004446912,0.006717327,191.0966286055,177.075,163.0533713945,77.4857275985,68.6314718157,51.5382158745,174.8,173.15,177.075
2020-10-31 00:00:00,180.0,182.5,169.5,173.0,6217.613,0.8744250007,1.0552407531,-0.1808157523,189.6560473514,176.375,163.0939526486,41.5752701935,60.1696984061,47.0586491706,175.2,172.85,176.375
2020-11-07 00:00:00,173.0,181.5,172.0,180.0,3726.409,1.2405207848,1.0922967594,0.1482240254,189.7574160882,176.425,163.0925839118,69.3192229093,62.7934069004,51.9066331499,176.5,173.45,176.425
2020-11-14 00:00:00,182.0,193.5,178.5,187.0,10910.463,2.0716155354,1.2881605146,0.7834550208,190.8836363179,176.775,162.6663636821,73.2282899763,61.3742610263,56.223710126,179.0,175.35,176.775
2020-11-21 00:00:00,189.0,197.0,184.0,196.0,8074.604,3.41709871,1.7139481537,1.7031505563,194.3884920697,177.775,161.1615079303,91.7128781883,78.0867970246,61.0631448388,183.1,178.1,177.775
2020-11-28 00:00:00,196.5,197.0,188.0,190.0,5286.161,3.9536784199,2.1618942069,1.791784213,195.9387211733,178.675,161.4112788267,81.1330784216,82.0247488621,56.5730194702,185.2,180.0,178.675
2020-12-05 00:00:00,189.5,191.5,182.5,188.5,5195.43,4.2093613445,2.5713876345,1.6379737101,196.9653466544,179.125,161.2846533456,70.4321316017,81.0926960705,55.4747737204,188.3,181.75,179.125
2020-12-12 00:00:00,188.5,194.0,185.0,190.0,5141.385,4.481370914,2.9533842904,1.5279866237,198.2546271269,179.775,161.2953728731,63.770483618,71.7785645471,56.3865644129,190.3,183.4,179.775
2020-12-19 00:00:00,191.5,205.0,190.0,195.0,12220.265,5.0422744695,3.3711623262,1.6711121433,200.3557803976,180.75,161.1442196024,56.7480363031,63.6502171743,59.3730900009,191.9,185.45,180.75
2020-12-26 00:00:00,196.5,204.0,193.5,195.0,4225.562,5.4242670047,3.7817832619,1.6424837428,201.5213527955,181.1,160.6786472045,54.6943042875,58.4042747362,59.3730900009,191.7,187.4,181.1
2021-01-02 00:00:00,196.5,201.0,193.5,199.5,2400.825,6.0207082559,4.2295682607,1.7911399952,202.3129625618,181.275,160.2370374382,69.3961841006,60.2795082304,62.0832150056,193.6,189.4,181.275
2021-01-09 00:00:00,197.0,201.0,195.0,201.0,5191.347,6.5390515922,4.691464927,1.8475866652,205.226560932,182.525,159.823439068,77.944830251,67.345106213,62.9699488242,196.1,192.2,182.525
2021-01-16 00:00:00,199.0,202.5,184.0,185.5,8288.498,5.6341747008,4.8800068818,0.7541678191,205.4568647176,183.1,160.7431352824,25.952927083,57.7646471449,49.9663273853,195.2,192.75,183.1
2021-01-23 00:00:00,187.0,191.5,183.5,185.5,5849.957,4.8610184503,4.8762091955,-0.0151907452,205.1279399552,183.975,162.8220600448,10.2123641195,38.0367071511,49.9663273853,193.3,192.6,183.975
2021-01-30 00:00:00,185.5,189.0,179.0,180.0,6814.027,3.7611265908,4.6531926745,-0.8920660838,204.4665377262,184.55,164.6334622738,2.03757293,12.7342880442,46.0526422045,190.3,191.0,184.55
2021-02-06 00:00:00,182.0,185.0,180.0,182.0,2875.143,3.0160702725,4.3257681941,-1.3096979217,203.9754840998,185.1,166.2245159002,6.9312904108,6.3937424868,47.6581395914,186.8,190.2,185.1
2021-02-20 00:00:00,182.5,187.5,178.0,186.0,5632.184,2.7170538376,4.0040253228,-1.2869714852,203.4609135197,185.85,168.2390864803,24.5287143732,11.165859238,50.8111183969,183.8,189.95,185.85
2021-02-27 00:00:00,186.0,195.0,183.0,186.0,8347.639,2.4518181255,3.6935838834,-1.2417657578,203.0519529392,186.475,169.8980470608,41.7634788053,24.4078278631,50.8111183969,183.9,189.55,186.475
2021-03-06 00:00:00,188.5,197.0,187.5,192.5,7568.808,2.7345899395,3.5017850946,-0.7671951551,203.1105558767,187.375,171.6394441233,69.3387305526,45.2103079104,55.8260069609,185.3,189.3,187.375
2021-03-13 00:00:00,193.0,199.0,191.0,197.0,4768.482,3.2839457488,3.4582172254,-0.1742714767,203.676448207,188.45,173.223551793,88.5971089716,66.5664394432,58.9465343885,188.7,189.5,188.45
2021-03-20 00:00:00,197.0,204.0,192.5,199.0,5922.494,3.8364729982,3.53386838,0.3026046183,204.7394398771,189.425,174.1105601229,86.6012541722,81.5123645655,60.2892128036,192.1,189.45,189.425
2021-03-27 00:00:00,196.0,199.5,184.0,190.0,5946.143,3.5076955099,3.528633806,-0.020938296,203.3872888448,190.275,177.1627111552,49.0673615447,74.7552415628,52.0409154801,192.9,188.35,190.275
2021-04-03 00:00:00,188.5,196.5,187.5,196.5,3244.137,3.7286510902,3.5686372628,0.1600138274,203.517554107,191.1,178.682445893,57.625381335,64.4313323507,56.6534032754,195.0,189.45,191.1
2021-04-10 00:00:00,195.5,204.0,194.5,203.5,3043.185,4.4176772447,3.7384452592,0.6792319855,205.393168723,191.925,178.456831277,87.2335409488,64.6420946095,61.003143428,197.2,191.25,191.925
2021-04-17 00:00:00,203.5,217.0,202.0,208.5,5653.072,5.3060290495,4.0519620173,1.2540670323,207.9313352801,192.55,177.1686647199,79.7590137969,74.8726453602,63.7976295909,199.5,194.1,192.55
2021-04-24 00:00:00,208.5,216.0,202.5,205.0,5771.584,5.6623613291,4.3740418796,1.2883194495,209.6355165208,193.3,176.9644834792,68.5566891657,78.5164146372,60.5279081822,200.7,196.4,193.3
2021-05-01 00:00:00,207.0,212.0,205.0,207.5,2276.709,6.0764409063,4.714521685,1.3619192213,211.6353494357,194.25,176.8646505643,67.6462115255,71.9873048294,62.0250404663,204.2,198.55,194.25
2021-05-08 00:00:00,205.0,207.0,196.0,207.0,3403.107,6.2917289977,5.0299631475,1.2617658502,213.2913825753,195.1,176.9086174247,58.2754008159,64.8261005024,61.5224453073,206.3,200.65,195.1
2021-05-15 00:00:00,210.0,214.5,187.5,197.5,6259.243,5.6308666305,5.1501438441,0.4807227864,213.4493070856,195.225,177.0006929144,39.0097989704,54.9771371039,52.7726406873,205.1,201.15,195.225
2021-05-22 00:00:00,195.0,220.0,189.0,215.0,5768.426,6.4449389454,5.4091028644,1.0358360811,216.5702910707,196.225,175.8797089293,70.9533346855,56.0795114906,63.1651943584,206.4,202.95,196.225
2021-05-29 00:00:00,214.5,250.0,214.0,245.0,13331.724,9.4024606856,6.2077744286,3.194686257,228.7210357202,198.5,168.2789642798,87.8931926353,65.9521087637,73.8064149431,214.4,207.55,198.5
2021-06-05 00:00:00,247.0,248.0,230.5,233.0,6809.98,10.6551918418,7.0972579113,3.5579339305,234.2041551721,200.1,165.9958448279,78.7548589639,79.2004620949,65.638078844,219.5,211.85,200.1
2021-06-12 00:00:00,233.5,243.5,228.5,235.5,7468.183,11.7146798776,8.0207423045,3.6939375731,239.5438885338,202.6,165.6561114662,77.9815608051,81.5432041347,66.4706251362,225.2,215.75,202.6
2021-06-19 00:00:00,233.5,235.0,218.0,231.0,7612.732,12.0522881122,8.8270514661,3.2252366462,243.0246588287,204.875,166.7253411713,71.5321903264,76.0895366984,63.4887797388,231.9,218.5,204.875
2021-06-26 00:00:00,230.0,244.5,217.0,241.5,8587.618,13.0170548133,9.6650521355,3.3520026778,247.611517558,207.95,168.288482442,74.9022372836,74.8053294717,67.1875356848,237.2,221.8,207.95
2021-07-03 00:00:00,250.0,254.5,230.0,241.0,6463.582,13.5846976154,10.4489812315,3.1357163839,251.2364029135,210.9,170.5635970865,66.8247452575,71.0863909558,66.8402930346,236.4,225.4,210.9
2021-07-10 00:00:00,244.0,248.5,235.0,238.0,5263.692,13.6353043963,11.0862458644,2.5490585319,253.7795109206,213.5,173.2204890794,58.0991859367,66.6087228259,64.6803001992,237.4,228.45,213.5
2021-07-17 00:00:00,238.0,244.0,231.5,238.0,3973.018,13.5195654994,11.5729097914,1.9466557079,255.5744144985,216.1,176.6255855015,55.3929996223,60.1056436055,64.6803001992,237.9,231.55,216.1
2021-07-24 00:00:00,232.5,236.0,219.5,224.5,6443.424,12.197894677,11.6979067685,0.4999879084,255.6432286449,217.7,179.7567713551,27.8682031381,47.1201295657,55.3459941035,236.6,234.25,217.7
2021-07-31 00:00:00,221.0,238.0,221.0,231.0,4364.582,11.5419087657,11.666707168,-0.1247984023,256.4333079808,219.4,182.3666920192,28.6628103754,37.3080043786,58.45481019,234.5,235.85,219.4
2021-08-07 00:00:00,232.0,235.0,222.0,231.5,4354.359,10.936314006,11.5206285356,-0.5843145296,257.0852394439,221.025,184.9647605561,36.3016709209,30.9442281448,58.6930416721,232.6,234.5,221.025
2021-08-14 00:00:00,226.0,229.0,218.0,222.5,3084.26,9.6192661001,11.1403560485,-1.5210899484,255.4666577366,222.65,189.8333422634,21.4270823854,28.7971878939,52.8215708609,229.5,233.45,222.65
2021-08-21 00:00:00,218.0,221.5,199.5,207.0,5378.283,7.2413024577,10.3605453303,-3.1192428727,254.4630179741,223.175,191.8869820259,18.3082081117,25.345653806,44.5549162415,223.3,230.6,223.175
2021-08-28 00:00:00,204.0,218.0,204.0,210.5,3063.492,5.5749058437,9.403417433,-3.8285115893,253.9957666256,223.525,193.0542333744,24.6397492037,21.458346567,46.5876531411,220.5,228.55,223.525
2021-09-04 00:00:00,208.5,218.5,208.5,217.5,4823.094,4.7641973188,8.4755734102,-3.7113760913,253.7374069717,223.975,194.2125930283,43.8051519041,28.9177030732,50.4966673025,217.8,226.15,223.975
2021-09-11 00:00:00,217.5,219.5,209.5,219.0,2973.281,4.1943920949,7.6193371471,-3.4249450522,253.1303390201,224.675,196.2196609799,61.8693731136,43.4380914071,51.3188425191,215.3,223.95,224.675
2021-09-18 00:00:00,219.0,224.0,211.0,213.0,6725.047,3.2215316818,6.739776054,-3.5182443722,252.7777734467,224.95,197.1222265533,59.1937682922,54.95609777,47.8924164285,213.4,221.45,224.95
2021-09-25 00:00:00,212.0,224.5,210.0,220.5,3098.118,3.0208970941,5.9960002621,-2.975103168,252.1899481225,225.625,199.0600518775,76.5412582642,65.8681332233,52.1895789626,216.1,219.7,225.625
