date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,16.950001,17.0,16.85,16.9,271.212,,,,,,,,,,,,
2020-01-11 00:00:00,16.799999,16.950001,16.75,16.85,570.513,,,,,,,,,,,,
2020-01-18 00:00:00,16.85,16.950001,16.75,16.950001,569.311,,,,,,,,,,,,
2020-01-25 00:00:00,16.9,17.0,16.9,17.0,216.359,,,,,,,,,,,,
2020-02-01 00:00:00,16.75,16.75,16.15,16.25,569.5,,,,,,,,,,16.7900002,,
2020-02-08 00:00:00,16.0,16.85,15.2,16.4,1042.506,,,,,,,,,,16.6900002,,
2020-02-15 00:00:00,16.4,16.4,16.049999,16.1,624.885,,,,,,,,,,16.5400002,,
2020-02-22 00:00:00,16.200001,16.299999,15.8,16.200001,557.0,,,,,,,,,,16.3900002,,
2020-02-29 00:00:00,16.200001,16.299999,15.9,15.9,595.477,,,,,,,,,,16.1700002,,
2020-03-07 00:00:00,15.8,16.0,15.6,15.65,634.509,,,,,,,,,,16.0500002,16.4200002,
2020-03-14 00:00:00,15.75,15.85,12.9,13.5,2049.223,,,,,,,19.6431400843,32.386375318,,15.4700002,16.0800002,
2020-03-21 00:00:00,13.5,13.5,10.35,10.7,4761.102,,,,,,,7.523205494,19.6691438144,,14.3900002,15.4650002,
2020-03-28 00:00:00,10.35,10.8,10.05,10.65,4648.502,,,,,,,6.8712446601,11.3458634128,,13.28,14.8350001,
2020-04-04 00:00:00,10.5,10.75,10.5,10.65,1318.69,,,,,,,7.7534677286,7.3826392943,,12.23,14.2000001,
2020-04-11 00:00:00,10.65,12.65,10.6,12.4,4318.119,,,,,,,31.3815707914,15.3354277267,24.4318239928,11.58,13.8150001,
2020-04-18 00:00:00,12.35,12.75,11.85,12.6,2703.826,,,,,,,64.6193657783,34.5848014328,26.2372066368,11.4,13.4350001,
2020-04-25 00:00:00,12.75,12.75,11.65,12.15,1494.169,,,,,,,78.1507846746,58.0505737481,24.8014694857,11.69,13.0400001,
2020-05-02 00:00:00,12.25,13.5,12.2,13.25,2798.891,,,,,,,91.8570543412,78.2090682647,34.2700618693,12.21,12.745,
2020-05-09 00:00:00,13.25,13.4,12.9,13.0,1759.487,,,,,,,88.5549903564,86.1876097907,33.2454936973,12.68,12.455,
2020-05-16 00:00:00,13.1,13.3,12.5,12.65,1547.524,,,,19.073919869,14.2875001,9.501080331,64.7519569668,81.7213338881,31.8115771009,12.73,12.155,14.2875001
2020-05-23 00:00:00,12.65,12.9,12.45,12.5,1988.872,,,,18.7468115236,14.0675001,9.3881886764,50.0456418102,67.7841963778,31.1906740932,12.71,12.055,14.0675001
2020-05-30 00:00:00,12.55,14.15,12.25,13.4,4438.182,,,,18.3845209112,13.8950001,9.4054792888,57.0385257493,57.2787081754,38.8968370537,12.96,12.325,13.8950001
2020-06-06 00:00:00,13.75,13.95,13.2,13.55,1578.141,,,,17.9672470774,13.72500005,9.4827530226,65.0736740012,57.3859471869,40.1008875628,13.02,12.615,13.72500005
2020-06-13 00:00:00,13.55,13.85,12.4,12.9,2120.191,,,,17.4692287319,13.52000005,9.5707713681,42.261410985,54.7912035785,36.7238492277,13.0,12.84,13.52000005
2020-06-20 00:00:00,13.2,13.7,12.85,13.7,1873.927,,,,17.1192274247,13.39250005,9.6657726753,66.124571432,57.8198854727,43.0775519176,13.21,12.97,13.39250005
2020-06-27 00:00:00,13.75,13.9,13.3,13.5,2204.296,,,,16.6831790207,13.24750005,9.8118210793,66.7434292121,58.376470543,41.9436442553,13.41,13.06,13.24750005
