date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,34.349998,34.849998,34.049999,34.200001,4762.5,,,,,,,,,,,,
2020-01-11 00:00:00,34.049999,34.549999,32.0,34.0,21093.098,,,,,,,,,,,,
2020-01-18 00:00:00,34.25,34.400002,33.75,33.849998,8940.816,,,,,,,,,,,,
2020-01-25 00:00:00,33.849998,33.849998,33.25,33.25,4031.786,,,,,,,,,,,,
2020-02-01 00:00:00,31.4,31.450001,29.700001,30.0,12434.201,,,,,,,,,,33.0599998,,
2020-02-08 00:00:00,28.6,35.400002,27.5,30.0,18324.179,,,,,,,,,,32.2199996,,
2020-02-15 00:00:00,29.200001,31.450001,29.200001,31.049999,14510.431,,,,,,,,,,31.6299994,,
2020-02-22 00:00:00,30.799999,31.6,30.6,30.85,14059.145,,,,,,,,,,31.0299998,,
2020-02-29 00:00:00,30.85,31.25,29.25,29.450001,13740.773,,,,,,,,,,30.27,,
2020-03-07 00:00:00,28.799999,30.700001,28.5,30.549999,23106.676,,,,,,,,,,30.3799998,31.7199998,
2020-03-14 00:00:00,30.75,32.5,25.299999,26.950001,86161.287,,,,,,,26.6072776559,30.4776878131,,29.77,30.9949998,
2020-03-21 00:00:00,27.299999,27.450001,22.5,25.950001,42238.491,,,,,,,32.0379411435,31.5297374419,,28.7500004,30.1899999,
2020-03-28 00:00:00,25.049999,27.25,24.5,26.15,33005.324,,,,,,,35.5111167296,31.3854451763,,27.8100004,29.4200001,
2020-04-04 00:00:00,25.5,27.049999,25.299999,26.950001,10142.908,,,,,,,42.6266389437,36.7252322723,,27.3100004,28.7900002,
2020-04-11 00:00:00,27.0,29.25,26.299999,28.450001,38490.598,,,,,,,56.1238622613,44.7538726448,30.897002351,26.8900008,28.6350003,
2020-04-18 00:00:00,28.15,30.0,27.65,29.0,37329.438,,,,,,,80.7171975254,59.8225662434,33.5136355213,27.3000006,28.5350003,
2020-04-25 00:00:00,29.15,29.799999,27.9,29.299999,25253.982,,,,,,,88.8074304449,75.2161634105,34.9602975798,27.9700002,28.3600003,
2020-05-02 00:00:00,29.799999,30.75,29.700001,30.700001,27033.99,,,,,,,99.3037170113,89.6094483272,41.3714644922,28.8800004,28.3450004,
2020-05-09 00:00:00,30.0,32.799999,29.700001,32.200001,71579.632,,,,,,,95.6375118918,94.5828864493,47.3587753705,29.9300004,28.6200004,
2020-05-16 00:00:00,32.849998,33.200001,30.5,30.799999,37142.179,,,,35.3367349229,30.1825001,25.0282652771,67.994498254,87.6452423857,42.950091703,30.4,28.6450004,30.1825001
2020-05-23 00:00:00,30.799999,32.200001,30.200001,31.4,32848.506,,,,34.8640775823,30.04250005,25.2209225177,65.2350485667,76.2890195708,45.3002743972,30.88,29.0900003,30.04250005
2020-05-30 00:00:00,31.4,31.9,30.700001,30.9,21599.234,,,,34.3428750587,29.88750005,25.4321250413,40.9318265944,58.0537911383,43.6852316213,31.2000002,29.5850002,29.88750005
2020-06-06 00:00:00,31.15,35.299999,31.15,33.349998,89089.106,,,,34.22472476,29.86250005,25.50027534,56.3641274469,54.1770008693,52.6022788576,31.7299996,30.305,29.86250005
2020-06-13 00:00:00,33.549999,34.299999,32.299999,33.25,45231.221,,,,34.22472476,29.86250005,25.50027534,58.3948442907,51.8969327773,52.2386976949,31.9399994,30.9349999,29.86250005
2020-06-20 00:00:00,32.75,35.200001,32.549999,34.799999,49333.219,,,,35.016395221,30.1025,25.188604779,82.0489056624,65.6026258,57.1792537769,32.7399994,31.5699997,30.1025
2020-06-27 00:00:00,34.450001,34.650002,33.349998,33.549999,16972.107,,,,35.4400197768,30.27999995,25.1199801232,68.8195361952,69.7544287161,52.4658000137,33.1699992,32.0249996,30.27999995
2020-07-04 00:00:00,33.049999,33.950001,31.6,33.400002,51164.132,,,,35.7435849093,30.3975001,25.0514152907,57.9917537256,69.6200651944,51.9127907733,33.6699996,32.4349999,30.3975001
2020-07-11 00:00:00,34.099998,35.0,31.85,32.0,46055.435,,,,35.8482494731,30.4550001,25.0617507269,22.0117363318,49.6076754175,46.9396919429,33.4,32.5649998,30.4550001
2020-07-18 00:00:00,32.400002,32.900002,31.75,31.75,20153.441,,,,35.9714711869,30.57000005,25.1685289131,5.08324302,28.3622443591,46.0905877305,33.1,32.5199997,30.57000005
2020-07-25 00:00:00,31.799999,32.75,31.25,31.450001,18161.923,,,,36.0314221713,30.61500015,25.1985781287,1.4969961824,9.5306585114,45.0377488448,32.4300004,32.5849999,30.61500015
2020-08-01 00:00:00,31.4,32.450001,30.200001,31.9,21804.88,,,,36.0073789468,30.8625001,25.7176212532,24.1219953363,10.2340781796,46.9936808051,32.1000006,32.6349999,30.8625001
2020-08-08 00:00:00,32.150002,32.799999,31.799999,31.9,12031.981,,,,35.742091788,31.16000005,26.577908312,32.6019095936,19.4069670375,46.9936808051,31.8000002,32.7349999,31.16000005
2020-08-15 00:00:00,31.85,32.700001,31.6,31.9,17409.454,,,,35.3484261268,31.44750005,27.5465739732,56.0852611084,37.6030553461,46.9936808051,31.7800002,32.5900001,31.44750005
2020-08-22 00:00:00,31.799999,32.099998,28.549999,29.25,23665.634,0.2635177502,0.592076748,-0.3285589978,34.9923009767,31.5625,28.1326990233,28.8062912304,39.1644873108,37.2450047315,31.2800002,32.1900001,31.5625
2020-08-29 00:00:00,29.299999,30.049999,28.799999,29.4,11981.11,0.0834613212,0.4903536627,-0.4068923415,34.8732200538,31.60999995,28.3467798462,21.549687718,35.4804133522,38.0286636975,30.87,31.6500002,31.60999995
2020-09-05 00:00:00,29.5,29.65,28.700001,29.1,9902.728,-0.0824912808,0.375784674,-0.4582759547,34.8608587267,31.61499995,28.3691411733,14.0540031457,21.4699940313,37.032621046,30.31,31.2050003,31.61499995
2020-09-12 00:00:00,29.15,29.85,28.5,28.549999,14409.837,-0.2554457776,0.2495385837,-0.5049843613,34.9567181214,31.57749995,28.1982817786,3.0888202893,12.8975037176,35.2117412364,29.6399998,30.72,31.57749995
2020-09-19 00:00:00,28.549999,30.1,28.5,29.9,15238.737,-0.2803479871,0.1435612695,-0.4239092566,34.9817359258,31.5374999,28.0932638742,28.1467763245,15.0965332532,42.6638722706,29.2399998,30.51,31.5374999
2020-09-26 00:00:00,29.85,29.9,27.15,27.25,16645.071,-0.5080594278,0.01323713,-0.5212965578,35.2332495244,31.28999985,27.3467501756,10.4724888866,13.9026951668,34.3190684282,28.8399998,30.06,31.28999985
2020-10-03 00:00:00,27.4,28.65,27.4,28.549999,6375.094,-0.5769723522,-0.1048047664,-0.4721675858,35.3122173162,31.17749985,27.0427823838,37.3340744665,25.3177798926,40.4704194715,28.6699996,29.7699998,31.17749985
