date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,236.0,242.0,229.0,233.0,8700.48,,,,,,,,,,,,
2020-01-11 00:00:00,231.5,238.5,213.5,227.0,22793.546,,,,,,,,,,,,
2020-01-18 00:00:00,227.5,236.0,215.5,222.5,15544.72,,,,,,,,,,,,
2020-01-25 00:00:00,222.5,226.0,215.5,226.0,2923.365,,,,,,,,,,,,
2020-02-01 00:00:00,204.5,216.0,199.0,209.0,6779.732,,,,,,,,,,223.5,,
2020-02-08 00:00:00,202.5,222.0,194.0,213.5,15550.45,,,,,,,,,,219.6,,
2020-02-15 00:00:00,213.5,241.5,213.0,237.5,28186.089,,,,,,,,,,221.7,,
2020-02-22 00:00:00,237.5,243.5,229.5,231.0,17545.102,,,,,,,,,,223.4,,
2020-02-29 00:00:00,226.5,231.0,209.0,209.0,12258.988,,,,,,,,,,220.0,,
2020-03-07 00:00:00,203.5,222.0,200.5,207.5,18763.754,,,,,,,,,,219.7,221.6,
2020-03-14 00:00:00,202.5,208.0,154.0,160.5,29222.95,,,,,,,10.3832787722,26.1237941829,,209.1,214.35,
2020-03-21 00:00:00,157.5,165.0,128.0,134.5,31871.343,,,,,,,3.8588248811,14.2326321453,,188.5,205.1,
2020-03-28 00:00:00,122.0,174.5,121.5,172.5,30747.325,,,,,,,33.3806592235,15.8742542922,,176.8,200.1,
2020-04-04 00:00:00,167.0,181.0,166.5,173.5,17126.126,,,,,,,47.9342519196,28.3912453414,,169.7,194.85,
2020-04-11 00:00:00,176.0,200.5,171.5,190.5,20900.824,,,,,,,73.5450299429,51.619980362,40.2745995423,166.3,193.0,
2020-04-18 00:00:00,193.0,220.5,187.0,212.5,29450.444,,,,,,,90.6164678388,70.6985832338,46.117198666,176.7,192.9,
2020-04-25 00:00:00,213.0,217.0,203.0,209.5,12895.863,,,,,,,92.9372810602,85.6995929473,45.4640702338,191.7,190.1,
2020-05-02 00:00:00,211.5,224.0,211.0,218.0,12086.068,,,,,,,93.0126326995,92.1887938662,47.7231294106,200.8,188.8,
2020-05-09 00:00:00,215.0,224.0,212.5,215.5,10460.894,,,,,,,87.8528465959,91.2675867852,47.1050867406,209.2,189.45,
2020-05-16 00:00:00,217.5,225.0,207.0,212.0,11655.011,,,,260.2302292121,205.75,151.2697707879,72.0370317795,84.300837025,46.2029508152,213.5,189.9,205.75
2020-05-23 00:00:00,212.0,215.0,198.5,205.5,11077.131,,,,257.2525611082,204.375,151.4974388918,36.9904040431,65.6267608062,44.4985186579,212.1,194.4,204.375
2020-05-30 00:00:00,208.0,255.0,204.0,249.5,36362.924,,,,261.4158273658,205.5,149.5841726342,73.4727139727,60.8333832651,56.2610834852,220.1,205.9,205.5
2020-06-06 00:00:00,248.0,273.0,245.0,251.5,20626.591,,,,266.2809466046,206.95,147.6190533954,72.448074297,60.9703974376,56.7101856835,226.8,213.8,206.95
2020-06-13 00:00:00,251.0,281.0,246.5,278.5,26399.859,,,,276.9439974599,209.575,142.2060025401,91.2366987325,79.0524956674,62.3330326945,239.4,224.3,209.575
2020-06-20 00:00:00,282.0,295.0,269.0,279.5,19262.715,,,,287.6777976344,213.1,138.5222023656,87.593199549,83.7593241929,62.5271695369,252.9,233.2,213.1
2020-06-27 00:00:00,280.5,297.0,276.0,284.0,11183.771,,,,297.9602765948,216.625,135.2897234052,87.3312419811,88.7203800875,63.4403293251,268.6,240.35,216.625
2020-07-04 00:00:00,280.0,308.0,279.0,308.0,16156.759,,,,311.2849797004,220.15,129.0150202996,97.4221894056,90.7822103119,67.9290766163,280.3,250.2,220.15
2020-07-11 00:00:00,312.0,347.0,297.0,311.0,28299.366,,,,324.2949575615,224.15,124.0050424385,73.7237072686,86.1590462184,68.4505230966,292.2,259.5,224.15
2020-07-18 00:00:00,315.0,317.5,282.0,287.5,15680.831,,,,331.9758160158,228.075,124.1741839842,35.0670692168,68.737655297,60.1942412266,294.0,266.7,228.075
2020-07-25 00:00:00,288.5,308.5,277.0,289.5,14391.358,,,,339.2257184411,232.175,125.1242815589,19.037731421,42.6095026355,60.6294781464,296.0,274.45,232.175
2020-08-01 00:00:00,292.0,322.0,285.5,318.5,22963.895,,,,348.2185137618,240.075,131.9314862382,45.2282075775,33.1110027385,66.3712195047,302.9,285.75,240.075
2020-08-08 00:00:00,310.0,344.5,308.0,335.0,13264.226,,,,353.9314627172,250.1,146.2685372828,72.9687747223,45.7449045736,69.1297817247,308.3,294.3,250.1
2020-08-15 00:00:00,335.0,344.0,301.0,330.0,17630.971,,,,360.8698971949,257.975,155.0801028051,79.1220402882,65.7730075294,67.3274506149,312.1,302.15,257.975
2020-08-22 00:00:00,323.0,342.0,295.5,300.0,14175.183,30.8195371189,26.0474100334,4.7721270855,360.3565802015,264.3,168.2434197985,47.176142904,66.4223193048,57.6205089975,314.6,304.3,264.3
2020-08-29 00:00:00,303.0,331.5,296.0,308.0,11202.185,29.8568720808,26.8093024429,3.0475696379,361.2507888725,270.175,179.0992111275,38.9602907101,55.0861579674,59.3054321729,318.3,307.15,270.175
2020-09-05 00:00:00,314.0,323.0,297.0,309.0,6381.945,28.8421701611,27.2158759865,1.6262941745,363.2668496662,275.0,186.7331503338,28.7617236801,38.2993857647,59.5220715222,316.4,309.65,275.0
2020-09-12 00:00:00,309.0,309.0,281.0,285.5,10059.86,25.843846205,26.9414700302,-1.0976238252,361.2964626514,278.8,196.3035373486,10.6032836556,26.1084326819,52.4549877772,306.5,307.4,278.8
2020-09-19 00:00:00,288.5,305.0,285.0,304.0,7294.68,24.6759987044,26.4883757651,-1.8123770607,360.8755916082,283.1,205.3244083918,28.1201126888,22.4950400081,56.8031235268,301.3,306.7,283.1
2020-09-26 00:00:00,308.5,319.0,283.5,287.0,11808.413,22.1236851503,25.6154376421,-3.4917524918,357.3036189781,286.675,216.0463810219,15.5277238476,18.0837067306,52.0889495446,298.7,306.65,286.675
2020-10-03 00:00:00,290.5,305.0,286.0,304.0,4107.77,21.2280128768,24.737952689,-3.5099398122,352.3625119705,291.275,230.1874880295,43.6285301874,29.0921222412,56.0197065339,297.9,308.1,291.275
2020-10-10 00:00:00,302.0,333.0,298.5,327.0,9973.977,22.1191184987,24.214185851,-2.0950673523,344.552259215,297.35,250.147740785,78.7118006907,45.9560182419,60.7156578449,301.5,308.95,297.35
2020-10-17 00:00:00,330.0,343.0,313.0,315.0,10931.338,21.6079434903,23.6929373788,-2.0849938886,342.3931962592,300.625,258.8568037408,63.279781266,61.8733707147,57.2792785391,307.4,306.95,300.625
2020-10-24 00:00:00,316.5,328.0,314.0,319.5,5925.45,21.3201802387,23.2183859508,-1.8982057121,339.2391181737,304.025,268.8108818263,62.5093941186,68.1669920251,58.233919495,310.5,305.9,304.025
2020-10-31 00:00:00,319.0,321.5,298.0,298.0,5022.019,19.1366599677,22.4020407542,-3.2653807865,338.1690329977,305.0,271.8309670023,32.2268216459,52.6719990102,52.2287937063,312.7,305.7,305.0
2020-11-07 00:00:00,296.0,302.0,277.5,277.5,11831.47,15.5725154823,21.0361356998,-5.4636202176,338.4188551415,304.9,271.3811448585,6.0731573268,33.6031243638,47.227929332,307.4,302.65,304.9
2020-11-14 00:00:00,271.0,284.0,252.0,268.0,23012.503,11.8447952674,19.1978676133,-7.353072346,340.4951871818,304.1,267.7048128182,11.2032651021,16.5010813583,45.0740749827,295.6,298.55,304.1
2020-11-21 00:00:00,269.5,286.5,268.0,280.5,14714.347,9.7863843267,17.315570956,-7.5291866293,340.6159998384,302.725,264.8340001616,29.0187669792,15.4317298027,48.4081085503,288.7,298.05,302.725
