date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,6.8,6.82,6.75,6.8,497.5,,,,,,,,,,,,
2020-01-11 00:00:00,6.77,6.78,6.61,6.66,798.163,,,,,,,,,,,,
2020-01-18 00:00:00,6.63,6.78,6.6,6.76,1203.049,,,,,,,,,,,,
2020-01-25 00:00:00,6.73,6.77,6.7,6.7,200.418,,,,,,,,,,,,
2020-02-01 00:00:00,6.39,6.4,6.26,6.29,571.272,,,,,,,,,,6.642,,
2020-02-08 00:00:00,6.26,6.62,6.0,6.15,949.98,,,,,,,,,,6.512,,
2020-02-15 00:00:00,6.02,6.2,6.02,6.15,801.618,,,,,,,,,,6.41,,
2020-02-22 00:00:00,6.14,6.14,5.99,6.0,1092.899,,,,,,,,,,6.258,,
2020-02-29 00:00:00,6.0,6.03,5.85,5.87,937.19,,,,,,,,,,6.092,,
2020-03-07 00:00:00,5.87,5.95,5.8,5.87,871.846,,,,,,,,,,6.008,6.325,
2020-03-14 00:00:00,5.87,5.87,4.93,5.1,2024.435,,,,,,,11.1727810445,6.0530904781,,5.798,6.155,
2020-03-21 00:00:00,5.09,5.11,4.01,4.18,3711.015,,,,,,,9.0361179024,8.6425199812,,5.404,5.907,
2020-03-28 00:00:00,4.0,4.28,3.9,3.99,4581.145,,,,,,,5.4213263971,8.543408448,,5.002,5.63,
2020-04-04 00:00:00,3.99,4.08,3.96,4.06,1355.178,,,,,,,6.9032794018,7.1202412338,,4.64,5.366,
2020-04-11 00:00:00,4.06,4.59,4.01,4.54,2239.34,,,,,,,26.0109910116,12.7785322702,18.2584269663,4.374,5.191,
2020-04-18 00:00:00,4.62,4.79,4.46,4.65,2105.637,,,,,,,54.5291196446,29.147796686,20.8908406524,4.284,5.041,
2020-04-25 00:00:00,4.65,4.68,4.4,4.61,1240.116,,,,,,,76.8660970287,52.468735895,20.6306592534,4.37,4.887,
2020-05-02 00:00:00,4.63,4.94,4.6,4.94,1556.85,,,,,,,98.3461766681,76.5804644471,28.5380602089,4.56,4.781,
2020-05-09 00:00:00,4.9,4.96,4.7,4.9,2025.472,,,,,,,99.3928103057,91.5350280008,28.1716862764,4.728,4.684,
2020-05-16 00:00:00,4.92,4.97,4.73,4.79,1106.779,,,,7.4359217304,5.4505,3.4650782696,79.2799503492,92.3396457743,27.1398176257,4.778,4.576,5.4505
2020-05-23 00:00:00,4.78,5.0,4.75,4.88,1583.708,,,,7.2443305341,5.3545,3.4646694659,80.221221457,86.2979940373,29.4177538324,4.824,4.554,5.3545
