date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,42.299999,44.25,42.200001,42.5,67908.18,,,,,,,,,,,,
2020-01-11 00:00:00,41.950001,42.400002,40.299999,42.400002,103102.364,,,,,,,,,,,,
2020-01-18 00:00:00,43.0,46.0,42.650002,43.25,229012.744,,,,,,,,,,,,
2020-01-25 00:00:00,43.75,44.799999,43.650002,44.799999,31951.515,,,,,,,,,,,,
2020-02-01 00:00:00,40.400002,40.849998,37.099998,38.650002,87520.997,,,,,,,,,,42.3200006,,
2020-02-08 00:00:00,36.5,44.700001,35.25,38.900002,191086.701,,,,,,,,,,41.600001,,
2020-02-15 00:00:00,36.0,43.099998,36.0,41.5,194398.175,,,,,,,,,,41.4200006,,
2020-02-22 00:00:00,41.0,42.849998,40.799999,41.700001,95096.026,,,,,,,,,,41.1100008,,
2020-02-29 00:00:00,40.799999,42.5,39.200001,40.0,95959.483,,,,,,,,,,40.150001,,
2020-03-07 00:00:00,38.799999,43.200001,38.349998,41.599998,178592.271,,,,,,,,,,40.7400002,41.5300004,
2020-03-14 00:00:00,41.200001,41.849998,30.35,31.450001,235120.516,,,,,,,24.3659741305,48.5240389943,,39.25,40.4250005,
2020-03-21 00:00:00,31.299999,31.85,23.65,27.049999,222737.281,,,,,,,16.760260587,35.534115707,,36.3599998,38.8900002,
2020-03-28 00:00:00,26.049999,32.200001,25.5,30.25,214656.711,,,,,,,27.2928096823,22.8063481333,,34.0699996,37.5900002,
2020-04-04 00:00:00,29.200001,33.5,29.0,31.700001,135345.465,,,,,,,37.1053052004,27.0527918233,,32.4099998,36.2800004,
2020-04-11 00:00:00,32.0,35.849998,30.700001,35.0,246943.122,,,,,,,56.465849143,40.2879880086,39.9999973333,31.0900002,35.9150002,
2020-04-18 00:00:00,35.799999,39.900002,35.349998,38.099998,264944.247,,,,,,,82.7004909883,58.7572151106,44.9048743548,32.4199996,35.8349998,
2020-04-25 00:00:00,38.099998,38.5,35.700001,37.450001,128367.412,,,,,,,86.3620817644,75.1761406319,44.0909925294,34.5,35.4299999,
2020-05-02 00:00:00,37.950001,43.5,37.799999,42.849998,227201.698,,,,,,,95.8318264421,88.2981330649,51.8920204505,37.0199996,35.5449996,
2020-05-09 00:00:00,41.400002,45.299999,41.049999,44.700001,201401.843,,,,,,,98.4005102788,93.5314728284,54.2473408199,39.6199996,36.0149997,
2020-05-16 00:00:00,45.400002,46.0,42.0,43.900002,157543.382,,,,49.5633143243,38.88750025,28.2116861757,86.7086260884,93.6469876031,53.0380735283,41.4,36.2450001,38.88750025
2020-05-23 00:00:00,41.75,42.5,36.549999,39.150002,305927.048,,,,49.2550330129,38.72000035,28.1849676871,47.0890111509,77.399382506,46.4212502733,41.6100008,37.0150002,38.72000035
2020-05-30 00:00:00,39.299999,41.650002,38.099998,40.099998,125116.752,,,,49.0147267386,38.60500015,28.1952735614,36.8388675896,56.878834943,47.8232617536,42.1400002,38.3200001,38.60500015
2020-06-06 00:00:00,41.5,46.150002,41.25,44.799999,298321.004,,,,49.2674308171,38.6825001,28.0975693829,70.7366581558,51.5548456321,54.2075660607,42.5300004,39.775,38.6825001
2020-06-13 00:00:00,45.150002,47.200001,43.099998,44.799999,312919.191,,,,49.2674308171,38.6825001,28.0975693829,76.6567853249,61.4107703568,54.2075660607,42.55,41.0849998,38.6825001
