date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,162.0,167.0,155.5,156.5,10532.623,,,,,,,,,,,,
2020-01-11 00:00:00,157.5,165.5,147.0,162.0,30778.407,,,,,,,,,,,,
2020-01-18 00:00:00,164.5,173.5,159.5,160.0,31996.821,,,,,,,,,,,,
2020-01-25 00:00:00,162.0,162.5,157.0,159.0,2790.735,,,,,,,,,,,,
2020-02-01 00:00:00,145.0,147.0,130.0,136.0,6688.028,,,,,,,,,,154.7,,
2020-02-08 00:00:00,127.0,138.0,125.0,130.5,19013.515,,,,,,,,,,149.5,,
2020-02-15 00:00:00,125.5,143.5,125.5,142.5,13137.686,,,,,,,,,,145.6,,
2020-02-22 00:00:00,139.5,142.0,135.0,136.0,8011.119,,,,,,,,,,140.8,,
2020-02-29 00:00:00,131.0,135.0,125.5,125.5,6308.331,,,,,,,,,,134.1,,
2020-03-07 00:00:00,121.0,132.5,121.0,123.0,7750.716,,,,,,,,,,131.5,143.1,
2020-03-14 00:00:00,117.5,119.0,90.0,94.0,14639.74,,,,,,,6.3186543566,6.9609397935,,124.2,136.85,
2020-03-21 00:00:00,94.599998,98.0,70.199997,75.300003,10466.381,,,,,,,6.1483080102,6.5014310346,,110.7600006,128.1800003,
2020-03-28 00:00:00,70.699997,93.400002,68.900002,86.900002,11492.96,,,,,,,21.4407095809,11.3025573159,,100.940001,120.8700005,
2020-04-04 00:00:00,84.0,89.599998,81.599998,87.900002,4419.175,,,,,,,28.6935595115,18.7608590342,,93.4200014,113.7600007,
2020-04-11 00:00:00,88.400002,101.0,88.0,94.800003,11282.362,,,,,,,47.168732863,32.4343339851,27.2660286057,87.780002,109.640001,
2020-04-18 00:00:00,95.5,115.0,93.0,108.0,16443.826,,,,,,,77.7587507339,51.2070143695,34.1628603659,90.580002,107.390001,
