date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,10.9,11.15,10.9,11.05,874.426,,,,,,,,,,,,
2020-01-11 00:00:00,11.0,11.0,10.7,10.75,1376.007,,,,,,,,,,,,
2020-01-18 00:00:00,10.75,11.15,10.75,11.1,926.632,,,,,,,,,,,,
2020-01-25 00:00:00,11.1,11.15,11.1,11.1,205.25,,,,,,,,,,,,
2020-02-01 00:00:00,10.8,10.85,10.45,10.5,1206.015,,,,,,,,,,10.9,,
2020-02-08 00:00:00,10.35,10.9,10.05,10.35,1187.226,,,,,,,,,,10.76,,
2020-02-15 00:00:00,10.25,10.6,10.2,10.35,752.376,,,,,,,,,,10.68,,
2020-02-22 00:00:00,10.35,10.4,10.25,10.4,759.434,,,,,,,,,,10.54,,
2020-02-29 00:00:00,10.35,10.35,10.05,10.05,1097.014,,,,,,,,,,10.33,,
2020-03-07 00:00:00,9.95,10.1,9.95,10.0,952.322,,,,,,,,,,10.23,10.565,
2020-03-14 00:00:00,10.0,10.45,9.14,9.39,4612.285,,,,,,,12.4446910135,7.4932405908,,10.038,10.399,
2020-03-21 00:00:00,9.4,9.4,7.84,8.38,2834.086,,,,,,,18.4517761778,11.5635055697,,9.644,10.162,
2020-03-28 00:00:00,8.33,9.19,8.1,9.09,1640.833,,,,,,,40.9153160681,23.9372610865,,9.382,9.961,
2020-04-04 00:00:00,9.01,9.33,8.86,9.23,615.827,,,,,,,52.298540606,37.2218776173,,9.218,9.774,
2020-04-11 00:00:00,9.23,9.99,9.21,9.98,1929.391,,,,,,,76.9356119721,56.7164895488,39.4477317554,9.214,9.722,
2020-04-18 00:00:00,10.0,10.3,9.92,10.15,2529.405,,,,,,,93.2916375066,74.1752633616,41.5580612095,9.366,9.702,
2020-04-25 00:00:00,10.15,10.15,9.87,10.05,1686.312,,,,,,,93.5837877286,87.9370124024,40.6603700806,9.7,9.672,
2020-05-02 00:00:00,10.1,10.6,10.1,10.55,1915.727,,,,,,,98.78752412,95.2209831184,46.8431728587,9.992,9.687,
2020-05-09 00:00:00,10.4,10.9,10.35,10.75,2715.679,,,,,,,95.1715540633,95.8476219706,49.1265438413,10.296,9.757,
2020-05-16 00:00:00,10.8,10.85,9.95,10.0,3120.809,,,,11.610759149,10.161,8.711240851,34.3785622733,76.1125468188,41.8642090115,10.3,9.757,10.161
2020-05-23 00:00:00,10.15,10.15,9.97,9.98,886.547,,,,11.4939115866,10.1075,8.7210884134,12.2847028837,47.2782730734,41.6872321321,10.266,9.816,10.1075
2020-05-30 00:00:00,10.0,10.1,9.93,10.1,926.196,,,,11.4264687011,10.075,8.7235312989,11.494586387,19.3859505146,43.2377235999,10.276,9.988,10.075
2020-06-06 00:00:00,10.05,10.25,10.05,10.25,1599.369,,,,11.2948755731,10.0325,8.7701244269,24.4027921094,16.0606937933,45.1992184546,10.216,10.104,10.0325
2020-06-13 00:00:00,10.25,10.6,10.2,10.35,3273.624,,,,11.1604810809,9.995,8.8295189191,39.2734305866,25.056936361,46.5258928141,10.136,10.216,9.995
2020-06-20 00:00:00,10.5,10.85,10.4,10.75,2734.501,,,,11.2021190135,10.0075,8.8128809865,77.1944716897,46.9568981286,51.5758138634,10.286,10.293,10.0075
2020-06-27 00:00:00,10.75,10.85,10.7,10.75,1429.568,,,,11.2608075802,10.0275,8.7941924198,89.6587227387,68.708875005,51.5758138634,10.44,10.353,10.0275
2020-07-04 00:00:00,10.75,10.85,10.25,10.3,3040.337,,,,11.2556340439,10.025,8.7943659561,49.232387425,72.0285272844,45.9180319703,10.48,10.378,10.025
2020-07-11 00:00:00,10.4,11.2,10.35,11.0,6428.519,,,,11.3546523189,10.055,8.7553476811,71.1927067403,70.027938968,54.3137171552,10.63,10.423,10.055
2020-07-18 00:00:00,11.1,12.15,11.1,11.7,9257.331,,,,11.639416638,10.1375,8.635583362,76.1214519893,65.5155153849,60.8576035736,10.9,10.518,10.1375
2020-07-25 00:00:00,11.7,11.7,11.25,11.25,3220.19,,,,11.7834334214,10.2,8.6165665786,59.6390647779,68.9844078358,55.3672301536,11.0,10.643,10.2
2020-08-01 00:00:00,11.25,11.45,10.85,11.3,2747.721,,,,11.904591684,10.2955,8.686408316,55.740280728,63.8335991651,55.8439024311,11.11,10.775,10.2955
2020-08-08 00:00:00,11.5,12.05,11.4,11.9,3062.645,,,,11.9585057591,10.4715,8.9844942409,77.7822689194,64.3872048084,61.1990814308,11.43,10.955,10.4715
2020-08-15 00:00:00,11.95,12.35,11.6,11.85,7853.533,,,,12.0673670541,10.6095,9.1516329459,70.7916431819,68.1047309431,60.5401649881,11.6,11.115,10.6095
2020-08-22 00:00:00,11.9,12.95,11.45,12.0,15642.473,0.444187314,0.2577689186,0.1864183954,12.1789092424,10.748,9.3170907576,59.0841711901,69.2193610972,61.8666322663,11.66,11.28,10.748
2020-08-29 00:00:00,12.05,12.8,11.9,12.45,5470.444,0.5076536914,0.3077458732,0.1999078182,12.4491336481,10.8715,9.2938663519,71.1481651566,67.0079931762,65.6023650007,11.9,11.45,10.8715
2020-09-05 00:00:00,12.65,14.45,12.65,13.75,22309.771,0.6552965375,0.377256006,0.2780405315,13.0660149609,11.0515,9.0369850391,76.0687695097,68.7670352855,73.6372103588,12.39,11.75,11.0515
