date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2022-01-15 00:00:00,800.0,804.0,775.0,800.0,1133.2,,,,,,,,,,,,
2022-01-22 00:00:00,799.0,1015.0,790.0,971.0,11612.698,,,,,,,,,,,,
2022-01-29 00:00:00,950.0,977.0,796.0,814.0,6273.845,,,,,,,,,,,,
2022-02-12 00:00:00,830.0,840.0,733.0,771.0,6605.929,,,,,,,,,,,,
2022-02-19 00:00:00,751.0,814.0,712.0,808.0,4818.43,,,,,,,,,,832.8,,
2022-02-26 00:00:00,794.0,822.0,753.0,776.0,5920.34,,,,,,,,,,828.0,,
2022-03-05 00:00:00,786.0,803.0,708.0,713.0,3713.987,,,,,,,,,,776.4,,
2022-03-12 00:00:00,698.0,698.0,595.0,610.0,7458.12,,,,,,,,,,735.6,,
2022-03-19 00:00:00,598.0,609.0,523.0,583.0,8294.13,,,,,,,,,,698.0,,
2022-03-26 00:00:00,593.0,682.0,591.0,666.0,8951.241,,,,,,,,,,669.6,751.2,
2022-04-02 00:00:00,655.0,666.0,622.0,628.0,4198.437,,,,,,,40.2353176366,32.3922993198,,640.0,734.0,
2022-04-09 00:00:00,617.0,631.0,565.0,565.0,2740.641,,,,,,,29.4335663975,36.6252963302,,610.4,693.4,
2022-04-16 00:00:00,565.0,611.0,542.0,560.0,6006.665,,,,,,,24.827567177,31.4988170704,,600.4,668.0,
2022-04-23 00:00:00,549.0,564.0,493.0,509.0,6229.929,,,,,,,12.1831618011,22.1480984585,,585.6,641.8,
2022-04-30 00:00:00,497.0,499.0,443.5,468.0,6295.104,,,,,,,10.0018927403,15.6708739061,31.8380743982,546.0,607.8,
2022-05-07 00:00:00,460.0,493.5,450.0,457.0,4467.291,,,,,,,6.8504843125,9.6785129513,31.4307078764,511.8,575.9,
2022-05-14 00:00:00,455.0,490.0,416.0,482.0,6071.466,,,,,,,26.134626512,14.3290011883,33.5128402162,495.2,552.8,
2022-05-21 00:00:00,493.0,539.0,477.0,515.0,8069.611,,,,,,,57.6678474298,30.2176527514,36.2640380636,486.2,543.3,
2022-05-28 00:00:00,527.0,542.0,483.0,542.0,6403.52,,,,,,,92.6882448558,58.8302395992,38.5061148493,492.8,539.2,
2022-06-04 00:00:00,568.0,632.0,552.0,571.0,14109.552,,,,932.5029086912,640.45,348.3970913088,82.0907274428,77.4822732428,40.9104528259,513.4,529.7,640.45
2022-06-11 00:00:00,567.0,584.0,518.0,520.0,7380.926,,,,912.8352431167,626.45,340.0647568833,59.1501477103,77.9763733363,38.0899239463,526.0,518.9,626.45
2022-06-18 00:00:00,502.0,507.0,431.0,440.0,7507.358,,,,845.6573394631,599.9,354.1426605369,17.9116007308,53.0508252946,34.1164973416,517.6,506.4,599.9
2022-06-25 00:00:00,443.0,457.5,416.0,445.0,5751.122,,,,813.998309981,581.45,348.901690019,10.9547022775,29.3388169062,34.5758622315,503.6,494.9,581.45
2022-07-02 00:00:00,455.0,503.0,415.5,416.0,8980.4,,,,789.0947716785,563.7,338.3052283215,-0.0629507065,9.6011174339,33.1329054734,478.4,485.6,563.7
2022-07-09 00:00:00,418.5,426.5,333.0,365.0,16301.933,,,,751.7520015961,541.55,331.3479984039,6.6446532711,5.8454682807,30.7059609331,437.2,475.3,541.55
2022-07-16 00:00:00,365.5,368.5,314.5,331.5,10817.315,,,,718.3603242989,519.325,320.2896757011,6.909265579,4.4969893812,29.193295879,399.5,462.75,519.325
2022-07-23 00:00:00,338.0,376.5,337.5,355.0,15858.544,,,,690.8588738683,501.425,311.9911261317,16.9465762011,10.1668316837,31.7338769538,382.5,450.05,501.425
2022-07-30 00:00:00,353.0,357.5,324.0,330.0,8124.726,,,,684.6588499567,487.425,290.1911500433,10.6436629894,11.4998349232,30.4808994125,359.5,431.55,487.425
2022-08-06 00:00:00,332.0,336.0,277.5,291.0,8644.893,,,,683.6673203931,472.825,261.9826796069,9.090915117,12.2270514358,28.584785714,334.5,406.45,472.825
2022-08-13 00:00:00,283.5,308.5,282.5,290.0,9161.636,,,,659.0560119683,454.025,248.9939880317,11.3694949971,10.3680243678,28.5357687677,319.5,378.35,454.025
2022-08-20 00:00:00,295.5,332.0,294.5,324.0,15733.218,,,,633.9474565978,438.825,243.7025434022,38.0109076319,19.4904392487,32.7577577717,318.0,358.75,438.825
2022-08-27 00:00:00,323.5,329.5,315.0,316.5,7768.018,,,,619.2237450368,426.4,233.5762549632,48.2461853978,32.5421960089,32.3043835125,310.3,346.4,426.4
2022-09-03 00:00:00,301.0,303.0,284.5,286.0,6427.951,,,,604.4397177165,412.7,220.9602822835,25.2658943873,37.174329139,30.4582187697,301.5,330.5,412.7
2022-09-10 00:00:00,286.0,287.5,254.0,266.5,4857.716,-115.4269265148,-123.1309391456,7.7040126309,597.5115273857,400.575,203.6384726143,17.9586215421,30.4902337757,29.3051060877,296.6,315.55,400.575
2022-09-17 00:00:00,269.0,280.5,252.5,276.0,9942.697,-112.2029511513,-120.9453415468,8.7423903955,592.9578522889,390.975,188.9921477111,25.7991387532,23.0078848942,30.6819579344,293.8,306.65,390.975
2022-09-24 00:00:00,278.0,280.5,252.0,252.0,6030.859,-110.3129083321,-118.8188549038,8.5059465718,589.6059933162,380.725,171.8440066838,6.5296091539,16.7624564831,29.1380143171,279.4,298.7,380.725
2022-10-01 00:00:00,245.5,247.5,213.0,242.5,7703.475,-108.3328131508,-116.7216465532,8.3888334024,580.7646053342,368.75,156.7353946658,24.6631577989,18.997301902,28.5261038637,264.6,287.45,368.75
2022-10-08 00:00:00,238.5,280.0,238.0,252.0,15816.812,-104.7890597963,-114.3351292018,9.5460694056,561.6991397362,355.6,149.5008602638,45.903611588,25.6987928469,30.1067969262,257.8,279.65,355.6
2022-10-15 00:00:00,239.0,243.0,212.0,237.5,7309.923,-101.9751326974,-111.863129901,9.8879972035,532.3874969078,340.375,148.3625030922,41.4830335232,37.3499343033,29.05074225,252.0,274.3,340.375
2022-10-22 00:00:00,233.5,253.5,222.5,229.0,9096.587,-99.2864418628,-109.3477922933,10.0613504305,486.3287001075,323.275,160.2212998925,30.0071306262,39.1312585791,28.4213772649,242.6,268.2,323.275
2022-10-29 00:00:00,240.0,251.5,230.0,232.0,11636.258,-95.8091320423,-106.6400602431,10.8309282008,446.6267866263,308.875,171.1232133737,29.2864366507,33.5922002667,29.0059710309,238.6,259.0,308.875
2022-11-05 00:00:00,237.0,264.0,231.0,251.0,13829.208,-90.4772325301,-103.4074947005,12.9302621704,424.0407035399,299.425,174.8092964601,50.0934775236,36.4623482668,32.7519682393,240.3,252.45,299.425
2022-11-12 00:00:00,248.0,274.5,236.0,270.0,21949.044,-83.7530692937,-99.4766096191,15.7235403255,394.1616890897,290.675,187.1883109103,83.6953977727,54.3584373156,36.3677923803,243.9,250.85,290.675
2022-11-19 00:00:00,275.0,285.5,268.5,270.5,19971.026,-77.4905132618,-95.0793903477,17.5888770859,367.6768749421,283.4,199.1231250579,81.9148855346,71.9012536103,36.4646077981,250.5,251.25,283.4
2022-11-26 00:00:00,270.5,280.5,257.5,270.5,10827.068,-71.7008694959,-90.4036861773,18.7028166814,353.3249602729,278.675,204.0250397271,77.625527726,81.0786036777,36.4646077981,258.8,250.7,278.675
2022-12-03 00:00:00,268.0,316.0,266.5,307.0,18144.108,-63.4360389728,-85.0101567364,21.5741177636,349.0573056678,277.45,205.8426943322,87.7191433852,82.4198522153,43.7148658729,273.8,256.2,277.45
2022-12-10 00:00:00,311.0,331.0,270.0,271.0,16327.117,-59.1096214522,-79.8300496796,20.7204282273,334.3474600536,273.25,212.1525399464,51.2384580482,72.1943763864,38.9890701197,277.8,259.05,273.25
2022-12-17 00:00:00,268.0,282.0,261.0,264.5,6717.253,-55.5648826945,-74.9770162826,19.4121335881,324.6773547825,269.975,215.2726452175,18.0304767131,52.3293593822,38.1863765435,276.7,260.3,269.975
2022-12-24 00:00:00,266.0,269.5,250.5,256.0,4630.976,-52.8325103607,-70.5481150982,17.7156047375,322.3030326819,268.225,214.1469673181,5.5831810417,24.9507052677,37.1104240911,273.8,262.15,268.225
2022-12-31 00:00:00,259.0,259.0,232.5,237.0,3888.934,-51.6053524312,-66.7595625648,15.1542101336,320.3828627457,265.575,210.7671372543,1.0858087342,8.2331554963,34.7532105909,267.1,262.95,265.575
2023-01-07 00:00:00,240.5,266.0,240.0,262.5,5592.493,-48.0216206924,-63.0119741903,14.9903534979,309.5278109208,262.5,215.4721890792,20.2483891083,8.972459628,40.2396130918,258.2,266.0,262.5
2023-01-14 00:00:00,268.0,293.0,268.0,274.5,21102.302,-43.7093337666,-59.1514461056,15.4421123389,300.1610475214,260.4,220.6389524786,56.8146262313,26.0496080246,42.6821663186,258.9,268.35,260.4
2023-01-21 00:00:00,277.5,292.0,276.0,290.5,5551.764,-38.5562960468,-55.0324160938,16.476120047,301.0723233818,260.625,220.1776766182,88.9426115988,55.3352089794,45.8595932349,264.1,270.4,260.625
2023-02-04 00:00:00,308.0,329.5,302.5,306.0,20826.529,-32.8431605564,-50.5945649863,17.7514044299,308.0440194085,262.6,217.1559805915,83.6349676507,76.4640684936,48.8195560154,274.1,273.95,262.6
2023-02-11 00:00:00,305.5,349.5,305.0,309.5,21317.661,-27.7135739408,-46.0183667772,18.3047928365,314.2570679719,264.275,214.2929320281,71.1154565389,81.2310119295,49.491068279,288.6,277.85,264.275
2023-02-18 00:00:00,307.0,312.5,286.0,308.0,11565.722,-23.4985009634,-41.5143936145,18.0158926511,320.478907336,267.075,213.671092664,55.2813707598,70.0105983165,49.1931736732,297.7,277.95,267.075
2023-02-25 00:00:00,306.0,311.5,287.0,292.5,12953.088,-21.1647714117,-37.4444691739,16.2796977622,322.8083172811,269.575,216.3416827189,29.7993640183,52.0653971057,46.1049517256,301.3,280.1,269.575
2023-03-04 00:00:00,292.5,317.0,291.0,312.0,9877.733,-17.5396012911,-33.4634955973,15.9238943063,328.4575694537,272.575,216.6924305463,35.4631929498,40.1813092426,50.3295852973,305.6,284.85,272.575
