date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,9.75,9.77,9.7,9.76,32245.615,,,,,,,,,,,,
2020-01-11 00:00:00,9.72,9.77,9.55,9.74,108176.423,,,,,,,,,,,,
2020-01-18 00:00:00,9.79,9.89,9.79,9.85,98561.923,,,,,,,,,,,,
2020-01-25 00:00:00,9.85,9.86,9.81,9.84,20850.469,,,,,,,,,,,,
2020-02-01 00:00:00,9.5,9.52,9.25,9.29,123473.974,,,,,,,,,,9.696,,
2020-02-08 00:00:00,9.15,9.95,9.1,9.35,126172.856,,,,,,,,,,9.614,,
2020-02-15 00:00:00,9.29,9.44,9.23,9.41,87179.797,,,,,,,,,,9.548,,
2020-02-22 00:00:00,9.39,9.47,9.35,9.36,64525.559,,,,,,,,,,9.45,,
2020-02-29 00:00:00,9.31,9.32,9.15,9.16,116247.568,,,,,,,,,,9.314,,
2020-03-07 00:00:00,9.01,9.37,9.01,9.18,125598.782,,,,,,,,,,9.292,9.494,
2020-03-14 00:00:00,9.11,9.12,7.71,8.29,287718.095,,,,,,,27.8217445102,18.1257674129,,9.08,9.347,
2020-03-21 00:00:00,8.18,8.24,6.9,7.35,345998.13,,,,,,,20.7193118942,21.1902929462,,8.668,9.108,
2020-03-28 00:00:00,7.0,7.91,6.93,7.81,181381.383,,,,,,,32.6405909008,27.0605491017,,8.358,8.904,
2020-04-04 00:00:00,7.55,7.88,7.42,7.51,104559.129,,,,,,,27.5619775021,26.973960099,,8.028,8.671,
2020-04-11 00:00:00,7.62,8.14,7.52,8.13,118105.34,,,,,,,48.6077056933,36.2700913654,31.0023310023,7.818,8.555,
2020-04-18 00:00:00,8.24,8.78,8.22,8.6,216810.771,,,,,,,81.8336575513,52.6677802489,38.2838813152,7.88,8.48,
2020-04-25 00:00:00,8.6,8.64,8.25,8.4,123283.971,,,,,,,84.0635597651,71.5016410032,36.5177993528,8.09,8.379,
2020-05-02 00:00:00,8.51,9.1,8.48,9.06,150336.595,,,,,,,97.0897013618,87.6623062261,45.4593674341,8.34,8.349,
2020-05-09 00:00:00,8.7,9.07,8.69,8.98,119345.626,,,,,,,96.5680850794,92.5737820688,44.6386317367,8.634,8.331,
2020-05-16 00:00:00,9.04,9.14,8.9,8.95,108776.786,,,,10.4630513724,8.901,7.3389486276,85.6039976586,93.0872613666,44.3155207371,8.798,8.308,8.901
2020-05-23 00:00:00,8.91,9.09,8.88,8.93,97917.681,,,,10.3661160916,8.8595,7.3528839084,79.0914341318,87.0878389566,44.0864133662,8.864,8.372,8.8595
2020-05-30 00:00:00,8.95,9.1,8.85,9.09,122811.511,,,,10.2782063637,8.827,7.3757936363,88.8063693443,84.5006003782,46.4706525658,9.002,8.546,8.827
2020-06-06 00:00:00,9.1,9.43,9.08,9.4,151479.678,,,,10.1992774903,8.8045,7.4097225097,94.7808490587,87.5595508449,50.8441981001,9.07,8.705,8.8045
2020-06-13 00:00:00,9.46,9.51,9.02,9.16,157838.111,,,,10.0864558304,8.7705,7.4545441696,59.8335564769,81.1402582933,47.6015695129,9.106,8.87,8.7705
2020-06-20 00:00:00,9.18,9.44,9.12,9.26,151220.219,,,,10.082413602,8.769,7.455586398,59.2444048183,71.286270118,49.0593552087,9.168,8.983,8.769
2020-06-27 00:00:00,9.26,9.42,9.26,9.34,53638.074,,,,10.0809458189,8.7685,7.4560541811,68.9072278203,62.6617297052,50.2517709524,9.25,9.057,8.7685
2020-07-04 00:00:00,9.32,9.5,9.3,9.47,265522.954,,,,10.0906824087,8.7715,7.4523175913,85.8524655149,71.3346993845,52.2094580036,9.326,9.164,8.7715
2020-07-11 00:00:00,8.99,9.08,8.71,8.75,268562.794,,,,10.0293615525,8.741,7.4526384475,26.4572912129,60.405661516,42.2846482105,9.196,9.133,8.741
2020-07-18 00:00:00,8.73,8.95,8.73,8.91,118566.768,,,,10.0039500882,8.7285,7.4530499118,21.4815166063,44.5970911114,44.7960451973,9.146,9.126,8.7285
2020-07-25 00:00:00,8.91,8.96,8.74,8.75,121186.012,,,,9.9639355234,8.707,7.4500644766,6.0064343094,17.9817473762,42.7908369329,9.044,9.106,8.707
2020-08-01 00:00:00,8.74,8.8,8.51,8.64,121099.225,,,,9.9659441782,8.7245,7.4830558218,7.9528944367,11.8136151175,41.4181610297,8.904,9.077,8.7245
2020-08-08 00:00:00,8.58,8.78,8.55,8.66,83117.144,,,,9.8419511871,8.79,7.7380488129,19.622471399,11.1939333817,41.7838256024,8.742,9.034,8.79
2020-08-15 00:00:00,8.68,8.76,8.62,8.66,74069.809,,,,9.7762128734,8.8325,7.8887871266,29.4763530529,19.0172396295,41.7838256024,8.724,8.96,8.8325
2020-08-22 00:00:00,8.65,8.73,8.4,8.56,124158.373,-0.0908671432,-0.037513732,-0.0533534112,9.5985520654,8.885,8.1714479346,29.3326399651,26.1438214723,40.3242533746,8.654,8.9,8.885
2020-08-29 00:00:00,8.55,8.65,8.5,8.61,70122.09,-0.0980430149,-0.0496195886,-0.0484234263,9.5395562544,8.909,8.2784437456,47.0528374162,35.2872768114,41.4259881292,8.626,8.835,8.909
2020-09-05 00:00:00,8.65,8.67,8.52,8.58,88670.987,-0.1049409997,-0.0606838708,-0.0442571289,9.5407798669,8.908,8.2752201331,48.9959932144,41.7938235319,40.9376306699,8.614,8.759,8.908
2020-09-12 00:00:00,8.56,8.8,8.5,8.77,102922.98,-0.0939927997,-0.0673456566,-0.0266471432,9.5148851863,8.9265,8.3381148137,82.923573334,59.6574679882,45.3331109769,8.636,8.689,8.9265
2020-09-19 00:00:00,8.8,8.8,8.65,8.65,94711.469,-0.0939166568,-0.0726598566,-0.0212568001,9.5037221261,8.906,8.3082778739,71.2995750304,67.7397138596,43.1489816391,8.634,8.679,8.906
2020-09-26 00:00:00,8.65,8.7,8.18,8.33,121359.146,-0.1183137908,-0.0817906435,-0.0365231474,9.5250848582,8.8735,8.2219151418,37.4638429872,63.8956637839,37.9044528196,8.588,8.621,8.8735
2020-10-03 00:00:00,8.35,8.58,8.33,8.51,48980.466,-0.1217210749,-0.0897767297,-0.0319443451,9.5225239396,8.8515,8.1804760604,47.4615298748,52.0749826308,42.162885206,8.568,8.597,8.8515
2020-10-10 00:00:00,8.59,8.63,8.45,8.6,46122.777,-0.1158239775,-0.0949861793,-0.0208377982,9.51445629,8.835,8.15554371,62.2891175151,49.0714967924,44.2225778782,8.572,8.593,8.835
2020-10-17 00:00:00,8.6,8.62,8.42,8.42,64350.527,-0.1242427875,-0.1008375009,-0.0234052865,9.4945723826,8.8015,8.1084276174,45.585025369,51.7785575863,41.0722282976,8.502,8.569,8.8015
2020-10-24 00:00:00,8.43,8.54,8.43,8.47,76826.057,-0.125434245,-0.1057568498,-0.0196773953,9.4000282552,8.755,8.1099717448,52.4848303574,53.4529910805,42.3018146383,8.466,8.55,8.755
