date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,31.700001,32.200001,31.25,31.6,4109.713,,,,,,,,,,,,
2020-01-11 00:00:00,31.6,31.75,30.299999,31.35,5479.885,,,,,,,,,,,,
2020-01-18 00:00:00,32.5,33.099998,32.099998,32.650002,11955.877,,,,,,,,,,,,
2020-01-25 00:00:00,32.650002,32.799999,32.5,32.650002,983.256,,,,,,,,,,,,
2020-02-01 00:00:00,31.0,31.799999,30.1,31.700001,4997.466,,,,,,,,,,31.990001,,
2020-02-08 00:00:00,31.0,31.450001,29.549999,29.549999,6103.29,,,,,,,,,,31.5800008,,
2020-02-15 00:00:00,29.200001,29.700001,28.6,29.5,3833.712,,,,,,,,,,31.2100008,,
2020-02-22 00:00:00,29.6,30.4,29.200001,30.200001,2332.938,,,,,,,,,,30.7200006,,
2020-02-29 00:00:00,30.15,30.4,29.200001,29.25,2728.557,,,,,,,,,,30.0400002,,
2020-03-07 00:00:00,28.950001,29.6,28.5,29.049999,3226.236,,,,,,,,,,29.5099998,30.7500004,
2020-03-14 00:00:00,29.0,29.0,24.049999,24.1,9074.959,,,,,,,4.9072394585,16.3544212562,,28.42,30.0000004,
2020-03-21 00:00:00,24.299999,24.35,17.1,18.85,16661.757,,,,,,,9.4464126265,11.3652697419,,26.29,28.7500004,
2020-03-28 00:00:00,18.700001,22.200001,17.85,20.799999,9464.334,,,,,,,22.5053114085,12.2863211645,,24.4099996,27.5650001,
2020-04-04 00:00:00,20.4,21.700001,20.35,21.549999,2978.635,,,,,,,32.9339315752,21.62855187,,22.8699994,26.4549998,
2020-04-11 00:00:00,21.799999,22.799999,21.0,22.450001,4697.735,,,,,,,43.2261014205,32.8884481347,27.5184377086,21.5499998,25.5299998,
2020-04-18 00:00:00,22.549999,23.85,21.85,23.200001,4083.631,,,,,,,75.6170813491,50.5923714483,30.2854115398,21.37,24.895,
2020-04-25 00:00:00,23.200001,23.5,21.65,22.0,3216.282,,,,,,,74.6165835802,64.4865887833,28.4162400551,22.0,24.145,
2020-05-02 00:00:00,22.25,24.5,22.15,24.0,3905.059,,,,,,,87.0928353313,79.1088334202,35.5552247659,22.6400002,23.5249999,
2020-05-09 00:00:00,23.65,25.049999,23.450001,24.6,5755.759,,,,,,,91.1294689493,84.2796292869,37.5668323039,23.2500004,23.0599999,
2020-05-16 00:00:00,24.799999,25.25,23.200001,23.6,3320.691,,,,35.8463496514,26.6325002,17.4186507486,65.5368046981,81.2530363262,35.5737787273,23.4800002,22.515,26.6325002
2020-05-23 00:00:00,23.4,24.299999,23.35,23.950001,2313.253,,,,35.2163493223,26.25000025,17.2836511777,63.5877916275,73.4180217583,36.8368622283,23.6300002,22.5000001,26.25000025
2020-05-30 00:00:00,23.700001,26.0,23.65,24.65,4891.407,,,,34.5596390033,25.91500025,17.2703614967,63.9604308209,64.3616757155,39.3959425731,24.1600002,23.0800001,25.91500025
2020-06-06 00:00:00,24.75,26.0,24.049999,25.700001,3498.83,,,,33.5803337619,25.5675002,17.5546666381,82.5602600766,70.0361608417,43.1187158976,24.5000004,23.5700003,25.5675002
2020-06-13 00:00:00,26.0,27.299999,24.5,25.5,7094.366,,,,32.461358357,25.2100001,17.958641843,64.0004522472,70.1737143816,42.582154211,24.6800004,23.9650004,25.2100001
2020-06-20 00:00:00,25.9,26.0,25.049999,25.1,3067.407,,,,31.4234800763,24.88000005,18.3365200237,48.5394617664,65.0333913634,41.4706597774,24.9800004,24.2300003,24.88000005
2020-06-27 00:00:00,25.15,25.549999,25.0,25.299999,1143.616,,,,30.8195751072,24.66750005,18.5154249928,44.2915426922,52.2771522353,42.2818902935,25.25,24.4400001,24.66750005
2020-07-04 00:00:00,25.299999,25.4,24.549999,25.200001,2899.488,,,,30.1584050181,24.4525001,18.7465951819,36.092452723,42.9744857272,41.9686741963,25.3600002,24.7600002,24.4525001
