date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,65.400002,66.800003,63.900002,64.300003,2159.2,,,,,,,,,,,,
2020-01-11 00:00:00,64.199997,64.400002,60.700001,61.200001,3228.865,,,,,,,,,,,,
2020-01-18 00:00:00,62.0,64.699997,61.400002,63.599998,2487.37,,,,,,,,,,,,
2020-01-25 00:00:00,63.799999,63.799999,62.799999,62.900002,319.01,,,,,,,,,,,,
2020-02-01 00:00:00,59.099998,59.099998,53.599998,55.5,2641.0,,,,,,,,,,61.5000008,,
2020-02-08 00:00:00,53.0,71.0,50.5,56.0,2759.737,,,,,,,,,,59.8400002,,
2020-02-15 00:00:00,53.700001,58.200001,53.700001,57.299999,1167.194,,,,,,,,,,59.0599998,,
2020-02-22 00:00:00,57.299999,58.200001,56.0,56.599998,1292.207,,,,,,,,,,57.6599998,,
2020-02-29 00:00:00,56.400002,56.400002,52.200001,52.5,2202.0,,,,,,,,,,55.5799994,,
2020-03-07 00:00:00,51.0,54.299999,51.0,52.5,1207.193,,,,,,,,,,54.9799994,58.2400001,
2020-03-14 00:00:00,51.700001,52.099998,40.549999,42.75,4735.31,,,,,,,10.5339791862,11.1586060129,,52.3299994,56.0849998,
2020-03-21 00:00:00,43.200001,43.549999,34.099998,36.25,2981.414,,,,,,,8.6327506898,9.5353213089,,48.1199996,53.5899997,
2020-03-28 00:00:00,34.5,40.200001,34.200001,38.549999,1540.36,,,,,,,16.5050397779,11.8905898846,,44.5099998,51.0849998,
2020-04-04 00:00:00,38.200001,39.599998,37.299999,39.099998,409.0,,,,,,,22.9336286943,16.0238063873,,41.8299994,48.7049994,
2020-04-11 00:00:00,39.599998,44.900002,38.450001,42.599998,1523.1,,,,,,,41.8477984054,27.0954889592,24.6495227231,39.849999,47.4149992,
2020-04-18 00:00:00,42.349998,48.400002,41.849998,48.400002,2021.36,,,,,,,87.5032801207,50.7615690735,34.2456069614,40.9799994,46.6549994,
2020-04-25 00:00:00,49.900002,50.099998,44.0,45.849998,3627.631,,,,,,,81.9941569256,70.4484118172,32.2980862451,42.899999,45.5099993,
2020-05-02 00:00:00,46.200001,48.349998,46.200001,47.400002,1607.566,,,,,,,82.6628289928,84.053422013,34.7279456233,44.6699996,44.5899997,
2020-05-09 00:00:00,44.450001,49.0,44.450001,48.099998,1617.316,,,,,,,84.8356101641,83.1641986942,35.8477432858,46.4699996,44.1499995,
2020-05-16 00:00:00,48.450001,49.950001,45.700001,46.049999,1837.549,,,,68.6527395368,50.87249975,33.0922599632,60.9354233861,76.1446208477,34.0076828367,47.1599998,43.5049994,50.87249975
2020-05-23 00:00:00,45.900002,47.849998,45.799999,46.0,846.244,,,,66.6285534174,49.9574996,33.2864457826,38.8621413267,61.5443916257,33.9618945355,46.6799994,43.8299994,49.9574996
2020-05-30 00:00:00,46.200001,48.5,45.599998,46.349998,1122.003,,,,65.0419553976,49.21499945,33.3880435024,33.1438874824,44.3138173984,34.6254468232,46.7799994,44.8399992,49.21499945
2020-06-06 00:00:00,46.400002,51.400002,46.400002,50.5,2213.225,,,,62.8196266806,48.55999955,34.3003724194,71.4434017496,47.8164768529,42.0595689883,47.399999,46.0349993,48.55999955
2020-06-13 00:00:00,50.700001,50.900002,46.0,48.0,1882.02,,,,60.289605191,47.81499945,35.340393709,50.6667506973,51.7513466431,39.1698893932,47.3799994,46.9249995,47.81499945
2020-06-20 00:00:00,48.799999,48.799999,47.099998,48.299999,941.222,,,,59.3744607248,47.4549994,35.5355380752,47.0300240709,56.3800588392,39.7052285475,47.8299994,47.4949996,47.4549994
2020-06-27 00:00:00,48.5,50.200001,47.299999,47.799999,1429.0,,,,58.2368814871,47.04499935,35.8531172129,39.5357509328,45.7441752337,39.0878002732,48.1899992,47.4349993,47.04499935
2020-07-04 00:00:00,47.0,49.200001,46.200001,47.900002,1466.211,,,,56.6376215726,46.5749995,36.5123774274,35.2016390257,40.5891380098,39.2911383028,48.5,47.6399997,46.5749995
2020-07-11 00:00:00,48.700001,55.0,47.900002,50.799999,7122.436,,,,55.3768180041,46.28499955,37.1931810959,47.7250883638,40.8208261074,45.0226278886,48.5599998,47.9799994,46.28499955
2020-07-18 00:00:00,51.5,60.5,49.299999,60.400002,13193.224,,,,57.514525469,46.67999965,35.845473831,86.7335524246,56.5534266047,58.8667863736,51.0400002,49.2099998,46.67999965
2020-07-25 00:00:00,63.200001,69.699997,58.799999,59.0,49299.346,,,,58.9599274823,47.00499965,35.0500718177,66.0029913065,66.8205440316,56.627290145,53.1800004,50.5049999,47.00499965
2020-08-01 00:00:00,61.299999,64.5,57.099998,58.299999,14381.79,,,,60.6040829919,47.7824996,34.9609162081,55.7025796059,69.479707779,55.4905691672,55.2800004,51.7349998,47.7824996
2020-08-08 00:00:00,59.5,64.800003,58.5,60.900002,10336.577,,,,61.9110831197,49.0149997,36.1189162803,58.1819317017,59.9625008713,58.7988142987,57.8800004,53.1900002,49.0149997
2020-08-15 00:00:00,61.099998,62.599998,55.5,56.299999,6057.274,,,,62.1658302234,49.9024997,37.6391691766,40.1750628408,51.3531913828,51.5048634768,58.9800004,53.7700001,49.9024997
2020-08-22 00:00:00,56.5,57.599998,49.150002,54.700001,4447.696,1.0944203687,-0.6647412943,1.759161663,61.9541557242,50.68249985,39.4108439758,28.7281912195,42.3617285873,49.2178792612,57.8400002,54.4400002,50.68249985
2020-08-29 00:00:00,54.799999,64.900002,53.599998,60.5,17866.294,1.5233129059,-0.2271304543,1.7504433602,62.9952780794,51.57749995,40.1597218206,59.2283845456,42.7105462019,56.7201662434,58.1400002,55.6600003,51.57749995
2020-09-05 00:00:00,60.799999,61.5,56.599998,58.299999,3403.131,1.666481476,0.1515919318,1.5148895442,63.7782101852,52.0724998,40.3667894148,59.5860113439,49.1808623697,53.4920320616,58.1400002,56.7100003,52.0724998
2020-09-12 00:00:00,59.0,59.200001,55.099998,55.400002,2750.546,1.5283205498,0.4269376554,1.1013828944,63.9483300041,52.55,41.1516699959,45.4932104456,54.7692021117,49.4933209229,57.0400002,57.4600003,52.55
2020-09-19 00:00:00,56.299999,60.5,55.400002,58.200001,3111.581,1.626019795,0.6667540833,0.9592657117,64.4841510002,53.08999995,41.6958488998,53.8506711017,52.9766309637,53.1359563417,57.4200006,58.2000005,53.08999995
2020-09-26 00:00:00,58.400002,59.299999,53.200001,53.599998,1858.067,1.3170828413,0.7968198349,0.5202630064,64.503224547,53.36499995,42.2267753529,16.3112960489,38.5517258654,47.1230405787,57.2,57.5200001,53.36499995
2020-10-03 00:00:00,54.0,56.900002,54.0,56.0,793.2,1.2514818794,0.8877522438,0.3637296356,64.4785603986,53.8625,43.2464396014,26.4404383622,32.2008018376,50.2840824562,56.3,57.2200001,53.8625
2020-10-10 00:00:00,56.700001,61.5,56.700001,59.200001,7291.598,1.4410939477,0.9984205846,0.4426733631,64.692577702,54.52250005,44.352422398,59.7120224643,34.1545856251,54.2143019802,56.4800004,57.3100003,54.52250005
2020-10-17 00:00:00,60.099998,61.099998,57.599998,58.099998,5305.775,1.4854781613,1.0958320999,0.3896460614,64.5970048006,55.11000005,45.6229952994,61.2344168657,49.1289592307,52.6728272188,57.0199996,57.0299999,55.11000005
2020-10-24 00:00:00,58.5,60.900002,58.200001,59.200001,2384.514,1.5910731188,1.1948803037,0.3961928151,64.9349541099,55.5450001,46.1550460901,71.0052274783,63.9838889361,54.0789367949,57.2199996,57.3200001,55.5450001
2020-10-31 00:00:00,59.200001,59.700001,55.400002,56.0,1472.06,1.4004015885,1.2359845607,0.1644170278,64.6028795145,55.9450001,47.2871206855,39.5520405939,57.2638949793,49.4739720303,57.7,57.45,55.9450001
2020-11-07 00:00:00,57.299999,58.599998,57.099998,57.200001,780.0,1.3307826449,1.2549441775,0.0758384674,64.2350959039,56.3900002,48.5449044961,30.598542893,47.0519369884,51.1537264086,57.9400002,57.1200001,56.3900002
2020-11-14 00:00:00,57.5,60.5,57.5,59.599998,2349.061,1.4525250265,1.2944603473,0.1580646792,63.7632277153,56.98000015,50.1967725847,61.2195817875,43.7900550915,54.4176578969,58.0199996,57.25,56.98000015
2020-11-21 00:00:00,60.200001,62.900002,59.299999,60.799999,5829.334,1.627080818,1.3609844414,0.2660963766,63.030155435,57.625,52.219844565,70.7278200347,54.1819815717,56.0007650601,58.5599998,57.7899997,57.625
2020-11-28 00:00:00,61.200001,62.0,60.200001,61.299999,3372.452,1.7851848619,1.4458245255,0.3393603364,62.7005117181,58.15,53.5994882819,78.4229145878,70.1234388033,56.6759393749,58.9799994,58.0999995,58.15
2020-12-05 00:00:00,61.799999,73.5,60.5,72.099998,40281.146,2.7502499463,1.7067096097,1.0435403366,66.5447053892,58.7349998,50.9252942108,90.0051988559,79.7186444928,68.0725056099,62.199999,59.9499995,58.7349998
2020-12-12 00:00:00,72.900002,78.599998,64.800003,65.5,34721.396,2.9485176227,1.9550712123,0.9934464104,67.4624662958,59.0599998,50.6575333042,53.1037901216,73.8439678551,58.0268431759,63.8599988,60.8999995,59.0599998
2020-12-19 00:00:00,66.0,67.699997,62.0,62.099998,8506.231,2.7990289746,2.1238627648,0.6751662099,67.7560359371,59.24999975,50.7439635629,22.5259683325,55.2116524366,53.635669615,64.3599988,61.1899992,59.24999975
2020-12-26 00:00:00,62.700001,63.700001,61.0,61.799999,4862.0,2.6260789287,2.2243059975,0.4017729311,67.8493674285,59.2949996,50.7406317715,8.5178690481,28.0492091674,53.2527400178,64.5599988,61.5599993,59.2949996
2021-01-02 00:00:00,61.700001,64.5,61.400002,63.400002,4101.384,2.5882854975,2.2971018975,0.2911836,68.2731779505,59.64999975,51.0268215495,10.5551398047,13.8663257284,55.094163561,64.9799994,61.9799994,59.64999975
2021-01-09 00:00:00,62.900002,66.699997,62.599998,64.199997,7093.613,2.5929963933,2.3562807967,0.2367155966,68.6412366343,60.12499955,51.6087624657,14.0509688107,11.0413258878,56.0268512724,63.3999992,62.7999991,60.12499955
2021-01-16 00:00:00,67.300003,71.800003,64.800003,65.800003,12342.301,2.6947732559,2.4239792885,0.2707939674,69.2943212651,60.3899997,51.4856781349,35.6546271657,20.086911927,57.9097791734,63.4599998,63.6599993,60.3899997
2021-01-23 00:00:00,65.800003,67.699997,62.5,64.5,5883.78,2.6400993534,2.4672033015,0.1728960519,69.7346377226,60.69999975,51.6653617774,34.2252038288,27.9769332684,55.8184085525,63.9400002,64.1499995,60.69999975
2021-01-30 00:00:00,64.5,66.400002,61.099998,61.099998,3366.591,2.2959518416,2.4329530095,-0.1370011679,69.6514821987,60.98499955,52.3185169013,9.1078478347,26.3292262764,50.6648700135,63.8,64.1799994,60.98499955
2021-02-06 00:00:00,60.5,62.0,59.099998,60.799999,1849.288,1.9762243627,2.3416072802,-0.3653829175,69.6783336978,61.11499945,52.5516652022,10.5909189092,17.9746568575,50.2242473482,63.2799994,64.1299994,61.11499945
2021-02-20 00:00:00,61.599998,64.0,61.200001,63.900002,1619.005,1.9504982369,2.2633854715,-0.3128872346,69.4669958289,61.62999965,53.7930034711,29.9675114177,16.5554260538,54.6164775281,63.2200004,63.3099998,61.62999965
2021-02-27 00:00:00,64.199997,65.699997,62.900002,63.200001,2535.5,1.8522740046,2.1811631781,-0.3288891735,69.3657246646,61.9899997,54.6142747354,44.177979861,28.2454700626,53.469138744,62.7,63.0799999,61.9899997
