date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,17.9,18.0,17.75,17.9,12639.26,,,,,,,,,,,,
2020-01-11 00:00:00,17.799999,17.85,17.4,17.700001,28710.957,,,,,,,,,,,,
2020-01-18 00:00:00,17.65,18.4,17.6,18.25,45879.954,,,,,,,,,,,,
2020-01-25 00:00:00,18.25,18.299999,18.049999,18.049999,5707.816,,,,,,,,,,,,
2020-02-01 00:00:00,17.4,17.450001,16.549999,16.9,36484.349,,,,,,,,,,17.76,,
2020-02-08 00:00:00,16.5,18.0,16.1,16.85,44519.265,,,,,,,,,,17.55,,
2020-02-15 00:00:00,16.549999,17.1,16.5,16.85,26780.774,,,,,,,,,,17.3799998,,
2020-02-22 00:00:00,16.799999,17.450001,16.6,17.200001,34842.215,,,,,,,,,,17.17,,
2020-02-29 00:00:00,17.0,17.15,16.35,16.35,33452.887,,,,,,,,,,16.8300002,,
2020-03-07 00:00:00,15.95,16.6,15.8,16.200001,35272.839,,,,,,,,,,16.6900004,17.2250002,
2020-03-14 00:00:00,15.95,16.0,12.95,13.8,91362.219,,,,,,,17.4714997098,18.7590093982,,16.0800004,16.8150002,
2020-03-21 00:00:00,13.9,14.1,12.8,13.9,108934.632,,,,,,,21.3495590064,18.8329262736,,15.4900004,16.4350001,
2020-03-28 00:00:00,13.2,15.7,13.0,14.75,104491.302,,,,,,,38.7744192885,25.8651593349,,15.0000002,16.0850001,
2020-04-04 00:00:00,14.7,16.4,14.65,15.65,121716.008,,,,,,,67.2732364335,42.4657382428,,14.8600002,15.8450002,
2020-04-11 00:00:00,16.0,16.200001,15.45,15.9,82321.805,,,,,,,84.6629649447,63.5702068889,37.5,14.8,15.7450002,
2020-04-18 00:00:00,15.8,16.15,15.6,15.75,74026.344,,,,,,,86.2474336141,79.3945449974,36.7577756833,15.19,15.6350002,
2020-04-25 00:00:00,15.8,15.95,15.0,15.65,54481.15,,,,,,,82.5653525086,84.4919170225,36.2427621703,15.54,15.5150002,
2020-05-02 00:00:00,15.75,16.9,15.75,16.65,69631.516,,,,,,,88.6995725365,85.8374528864,44.6016904208,15.92,15.4600001,
2020-05-09 00:00:00,16.049999,16.6,15.8,16.35,66887.216,,,,,,,76.9032636491,82.7227295647,42.7892580997,16.06,15.4600001,
2020-05-16 00:00:00,16.5,16.5,16.049999,16.25,46651.183,,,,18.872841058,16.3450001,13.817159142,68.5441599887,78.0489987247,42.1740539485,16.13,15.465,16.3450001
2020-05-23 00:00:00,16.4,16.5,16.049999,16.1,44201.115,,,,18.670433806,16.2550001,13.839566394,59.8446598659,68.4306945012,41.2167837413,16.2,15.695,16.2550001
2020-05-30 00:00:00,16.15,16.6,15.9,16.35,58881.643,,,,18.501761664,16.18750005,13.873238436,52.8916862302,60.4268353616,43.5178740401,16.34,15.94,16.18750005
2020-06-06 00:00:00,16.5,17.799999,16.450001,17.450001,77679.146,,,,18.3297515544,16.1475001,13.9652486456,73.7186331796,62.1516597586,52.3554181,16.5000002,16.2100001,16.1475001
2020-06-13 00:00:00,17.6,17.9,16.799999,17.299999,66376.016,,,,18.1717468319,16.1100001,14.0482533681,71.745628497,66.1186493023,51.1794254269,16.69,16.375,16.1100001
2020-06-20 00:00:00,17.450001,17.700001,17.1,17.549999,43489.849,,,,18.2792629345,16.14250005,14.0057371655,80.1909577021,75.2184064596,53.0713703899,16.9499998,16.5399999,16.14250005
