date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,47.200001,47.700001,47.200001,47.5,338.006,,,,,,,,,,,,
2020-01-11 00:00:00,47.400002,47.900002,46.299999,47.549999,1652.383,,,,,,,,,,,,
2020-01-18 00:00:00,47.900002,48.599998,47.75,48.049999,2117.461,,,,,,,,,,,,
2020-01-25 00:00:00,48.150002,48.400002,48.150002,48.400002,302.45,,,,,,,,,,,,
2020-02-01 00:00:00,46.5,49.299999,46.450001,48.700001,1821.361,,,,,,,,,,48.0400002,,
2020-02-08 00:00:00,48.25,50.200001,47.200001,47.349998,4974.613,,,,,,,,,,48.0099998,,
2020-02-15 00:00:00,47.0,47.25,46.5,46.549999,1765.227,,,,,,,,,,47.8099998,,
2020-02-22 00:00:00,46.549999,46.799999,45.599998,46.549999,1983.246,,,,,,,,,,47.5099998,,
2020-02-29 00:00:00,46.549999,47.0,45.900002,46.450001,1862.751,,,,,,,,,,47.1199996,,
2020-03-07 00:00:00,45.799999,47.150002,45.5,47.049999,1913.009,,,,,,,,,,46.7899992,47.4149997,
2020-03-14 00:00:00,46.799999,46.799999,40.200001,41.950001,4577.928,,,,,,,25.3573983793,23.494657531,,45.7099998,46.8599998,
2020-03-21 00:00:00,41.950001,42.0,38.5,38.5,6524.995,,,,,,,6.0437759869,19.6700889409,,44.1,45.9549999,
2020-03-28 00:00:00,38.099998,41.950001,38.099998,41.150002,3063.732,,,,,,,24.9806914633,18.7939552765,,43.0200006,45.2650002,
2020-04-04 00:00:00,40.849998,41.950001,40.049999,41.450001,1396.602,,,,,,,34.3813476162,21.8019383555,,42.0200006,44.5700001,
2020-04-11 00:00:00,41.450001,45.0,40.799999,44.75,2375.703,,,,,,,66.9554759223,42.1058383339,42.7055695178,41.5600008,44.175,
2020-04-18 00:00:00,44.799999,45.75,44.349998,44.700001,1847.607,,,,,,,84.8476359605,62.0614864997,42.5839283962,42.1100008,43.9100003,
2020-04-25 00:00:00,44.5,45.400002,43.299999,45.099998,2204.354,,,,,,,93.5989367864,81.8006828897,43.9591748031,43.4300004,43.7650002,
2020-05-02 00:00:00,45.400002,47.549999,45.150002,47.299999,1339.946,,,,,,,99.1354057705,92.5273261725,50.9219892679,44.6599998,43.8400002,
2020-05-09 00:00:00,47.200001,48.099998,46.0,47.900002,1231.384,,,,,,,100.3475845345,97.6939756971,52.6498812936,45.95,43.9850003,
2020-05-16 00:00:00,47.900002,47.900002,45.650002,46.150002,1310.707,,,,51.3968677356,45.65500015,39.9131325644,71.4648750483,90.3159551178,47.40731079,46.2300004,43.8950006,45.65500015
2020-05-23 00:00:00,46.0,47.0,45.25,46.150002,774.031,,,,51.2666191424,45.58750025,39.9083813576,61.2217476321,77.6780690716,47.40731079,46.5200006,44.3150007,45.58750025
2020-05-30 00:00:00,46.150002,47.599998,45.799999,47.049999,635.161,,,,51.208032038,45.56250025,39.916968462,61.9730654081,64.8865626962,50.3557246171,46.9100008,45.1700006,45.56250025
2020-06-06 00:00:00,47.0,48.150002,47.0,47.700001,1024.7,,,,51.1587109166,45.54500035,39.9312897834,77.8262969811,67.0070366738,52.4299456021,46.9900012,45.8250005,45.54500035
2020-06-13 00:00:00,47.900002,48.200001,46.549999,47.549999,1278.286,,,,51.033765149,45.5025002,39.971235251,78.5661942349,72.7885188747,51.8911228128,46.9200006,46.4350003,45.5025002
2020-06-20 00:00:00,47.599998,49.400002,46.700001,49.400002,2339.541,,,,51.1664082157,45.53750025,39.9085922843,95.1265993059,83.8396968406,57.6691970981,47.5700006,46.9000005,45.53750025
2020-06-27 00:00:00,49.599998,49.599998,46.75,47.799999,3026.046,,,,51.2245139367,45.5600003,39.8954866633,64.9587453455,79.5505129621,51.867124974,47.9,47.2100003,45.5600003
2020-07-04 00:00:00,47.599998,47.799999,46.799999,47.650002,1855.802,,,,51.3439122622,45.61500045,39.8860886378,41.9105620871,67.3319689128,51.3455835937,48.0200006,47.4650007,45.61500045
2020-07-11 00:00:00,47.75,48.5,47.099998,48.0,2394.52,,,,51.5063266343,45.6875005,39.8686743657,43.2938077583,50.0543717303,52.5446667356,48.0800004,47.5350008,45.6875005
2020-07-18 00:00:00,48.049999,48.349998,46.549999,47.900002,1502.338,,,,51.6580290899,45.76000055,39.8619720101,42.2424572123,42.4822756859,52.1492224522,48.150001,47.5350008,45.76000055
2020-07-25 00:00:00,47.900002,48.900002,47.349998,48.650002,2109.016,,,,51.8594045975,45.8400007,39.8205968025,60.9272362591,48.8211670765,54.8912516162,48.000001,47.7850008,45.8400007
2020-08-01 00:00:00,48.650002,50.799999,48.049999,50.400002,2550.846,,,,52.3200889179,46.26250075,40.2049125821,83.8815613919,62.3504182878,60.5690707164,48.5200016,48.2100008,46.26250075
2020-08-08 00:00:00,51.0,51.099998,48.700001,48.849998,1311.327,,,,51.6485823711,46.78000065,41.9114189289,61.2676791469,68.6921589326,54.0766052508,48.7600008,48.3900007,46.78000065
2020-08-15 00:00:00,49.0,49.849998,48.200001,49.349998,1049.901,,,,51.3648036845,47.19000045,43.0151972155,61.1764087723,68.775216437,55.7252852827,49.0300004,48.5550004,47.19000045
