date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2021-01-23 00:00:00,470.0,506.0,443.0,459.5,2689.437,,,,,,,,,,,,
2021-01-30 00:00:00,475.0,482.5,417.0,417.5,2912.742,,,,,,,,,,,,
2021-02-06 00:00:00,412.5,420.0,396.0,403.0,1836.711,,,,,,,,,,,,
2021-02-20 00:00:00,406.0,428.5,391.0,428.0,773.29,,,,,,,,,,,,
2021-02-27 00:00:00,423.0,428.0,400.0,405.5,980.57,,,,,,,,,,422.7,,
2021-03-06 00:00:00,410.0,410.0,380.5,381.0,878.108,,,,,,,,,,407.0,,
2021-03-13 00:00:00,384.0,388.0,366.5,372.0,783.295,,,,,,,,,,397.9,,
2021-03-20 00:00:00,376.0,391.0,368.0,383.0,679.757,,,,,,,,,,393.9,,
2021-03-27 00:00:00,389.0,389.0,371.0,373.5,345.369,,,,,,,,,,383.0,,
2021-04-03 00:00:00,374.0,386.0,373.5,382.5,346.471,,,,,,,,,,378.4,400.55,
2021-04-10 00:00:00,383.5,405.0,383.0,395.5,708.689,,,,,,,66.0271444032,37.7872151299,,381.3,394.15,
2021-04-17 00:00:00,395.5,399.0,369.0,376.0,655.208,,,,,,,36.6294094063,44.8210026709,,382.1,390.0,
2021-04-24 00:00:00,382.0,386.0,365.0,370.5,400.896,,,,,,,19.6243124947,40.7602887681,,379.6,386.75,
2021-05-01 00:00:00,372.0,380.0,368.0,370.0,310.162,,,,,,,12.9669601431,23.0735606814,,378.9,380.95,
2021-05-08 00:00:00,370.5,370.5,290.0,305.0,923.919,,,,,,,11.5934907151,14.728254451,21.4417744917,363.4,370.9,
2021-05-15 00:00:00,304.0,308.0,231.5,245.5,1019.245,,,,,,,8.0986682653,10.8863730412,17.3353258995,333.4,357.35,
2021-05-22 00:00:00,225.0,249.0,222.0,249.0,605.886,,,,,,,13.3687520845,11.0203036883,18.3262128797,308.0,345.05,
2021-05-29 00:00:00,249.0,292.5,243.0,266.0,649.714,,,,,,,23.9984536505,15.1552913334,23.1450429182,287.1,333.35,
2021-06-05 00:00:00,268.0,280.0,260.5,270.0,331.105,,,,,,,30.9746392389,22.7806149913,24.277134879,267.1,323.0,
2021-06-12 00:00:00,270.5,295.0,263.0,291.0,252.411,,,,486.0339303134,357.2,228.3660696866,68.9878282693,41.3203070529,30.0986913573,264.3,313.85,357.2
2021-06-19 00:00:00,292.5,292.5,275.0,280.0,251.15,,,,471.7138724491,348.225,224.7361275509,80.7169304857,60.2264659979,28.8476253608,271.2,302.3,348.225
2021-06-26 00:00:00,280.0,284.5,268.5,268.5,396.861,,,,464.6623081423,340.775,216.8876918577,60.522792175,70.07585031,27.5579813455,275.1,291.55,340.775
2021-07-03 00:00:00,269.0,273.0,259.0,260.5,310.245,,,,458.9150880134,333.65,208.3849119866,18.9493287843,53.3963504816,26.6649287533,274.0,280.55,333.65
2021-07-10 00:00:00,260.5,289.0,258.5,268.0,541.537,,,,445.6356919595,325.65,205.6643080405,21.2558453524,33.5759887706,28.9882839032,273.6,270.35,325.65
2021-07-17 00:00:00,269.0,273.0,264.5,273.0,268.241,,,,434.8193289576,319.025,203.2306710424,35.4901086439,25.2317609269,30.5675659482,270.0,267.15,319.025
2021-07-24 00:00:00,274.5,298.0,263.0,296.0,605.636,,,,427.0187108205,314.775,202.5312891795,80.0551495396,45.6003678453,37.4579626939,273.2,272.2,314.775
2021-07-31 00:00:00,308.0,319.5,279.0,288.5,944.762,,,,419.9249189343,310.6,201.2750810657,60.5995138499,58.7149240111,36.1965221262,277.2,276.15,310.6
2021-08-07 00:00:00,281.0,286.0,276.5,277.5,293.481,,,,409.7998812813,305.325,200.8501187187,39.3562182682,60.0036272192,34.3684285559,280.6,277.3,305.325
2021-08-14 00:00:00,277.5,277.5,255.0,256.5,317.72,,,,400.7907372709,299.475,198.1592627291,10.3767553605,36.7774958262,31.1354824185,278.3,275.95,299.475
2021-08-21 00:00:00,255.0,255.5,232.0,240.0,374.33,,,,388.7918569657,292.35,195.9081430343,6.2320529529,18.6550088605,28.8399539193,271.7,270.85,292.35
2021-08-28 00:00:00,243.5,248.0,238.0,244.0,167.496,,,,369.7299770099,284.775,199.8200229901,9.3521498271,8.6536527135,30.1837832976,261.3,267.25,284.775
2021-09-04 00:00:00,244.5,254.0,241.5,251.0,139.094,,,,352.427752782,278.525,204.622247218,27.3258826206,14.3033618002,32.5831631862,253.8,265.5,278.525
2021-09-11 00:00:00,251.0,253.0,239.5,243.0,171.385,,,,332.939559342,272.15,211.360440658,25.5271207031,20.7350510502,31.2608915167,246.9,263.75,272.15
2021-09-18 00:00:00,241.5,249.0,234.5,243.5,162.065,-42.4208619509,-51.6291999216,9.2083379707,305.6839114095,265.825,225.9660885905,43.3098656196,32.0542896478,31.4481370264,244.3,261.3,265.825
2021-09-25 00:00:00,237.5,276.0,237.5,268.0,464.835,-38.3727151533,-48.977902968,10.6051878147,299.1358534986,263.975,228.8141465014,73.0021690122,47.279718445,40.0636054442,249.9,260.8,263.975
2021-10-02 00:00:00,272.0,278.0,240.0,240.5,509.631,-36.957526464,-46.5738276672,9.6163012032,299.5336563382,263.725,227.9163436618,32.1580844103,49.4900396807,34.7798930689,249.2,255.25,263.725
2021-10-09 00:00:00,246.5,256.0,235.0,248.0,334.417,-34.8293014058,-44.2249224149,9.3956210091,299.5771318134,263.675,227.7728681866,30.2868525021,45.1490353082,37.2119804579,248.6,251.2,263.675
2021-10-16 00:00:00,242.5,296.0,242.5,284.5,1204.279,-29.8532925835,-41.3505964486,11.4973038651,301.7432954919,264.6,227.4567045081,67.7056997763,43.3835455629,47.4770731033,256.9,251.9,264.6
2021-10-23 00:00:00,286.5,313.5,280.5,308.5,2669.75,-23.6999717958,-37.8204715181,14.1204997222,308.7364038946,266.525,224.3135961054,89.706510083,62.5663541205,52.9266665353,269.9,257.1,266.525
2021-10-30 00:00:00,315.0,345.0,312.0,331.5,3586.91,-16.7741509873,-33.6112074119,16.8370564246,319.1714354301,268.55,217.9285645699,91.7602530602,83.0574876399,57.4798130562,282.6,266.25,268.55
2021-11-06 00:00:00,340.5,341.0,297.0,315.0,1952.123,-12.4730190036,-29.3835697303,16.9105507266,325.0345169888,270.3,215.5654830112,80.0154437213,87.1607356215,53.4831764926,297.5,273.35,270.3
2021-11-13 00:00:00,330.0,392.5,328.0,369.0,4300.654,-4.6533512784,-24.4375260399,19.7841747615,346.2604658739,275.325,204.3895341261,83.9617440926,85.2458136247,62.6389134553,321.7,285.15,275.325
2021-11-20 00:00:00,376.0,397.5,363.5,370.0,3405.406,1.6059707431,-19.2288266833,20.8347974264,363.4293295386,280.8,198.1706704614,79.1630113674,81.0467330604,62.7849939645,338.8,297.85,280.8
2021-11-27 00:00:00,370.0,411.5,360.0,387.5,3931.771,7.887707703,-13.805519806,21.693227509,382.4013973427,286.775,191.1486026573,79.2041880789,80.776314513,65.339080392,354.6,312.25,286.775
2021-12-04 00:00:00,379.0,425.0,376.0,417.5,3767.462,15.1125704755,-8.0219017497,23.1344722253,406.42994819,294.0,181.57005181,90.499253332,82.9554842594,69.2368501831,371.8,327.2,294.0
2021-12-11 00:00:00,419.0,436.0,380.0,386.0,2454.42,18.0880319586,-2.7999150081,20.8879469667,418.5692331532,298.5,178.4307668468,63.9056715901,77.8697043337,61.4259359463,386.0,341.75,298.5
2021-12-18 00:00:00,390.0,400.0,350.5,372.5,2300.593,19.13617948,1.5873038895,17.5488755904,427.2962934842,302.7,178.1037065158,33.7272520193,62.7107256471,58.3858885194,386.7,354.2,302.7
