date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,31.6,32.5,31.299999,31.950001,3702.444,,,,,,,,,,,,
2020-01-11 00:00:00,31.65,32.450001,31.0,31.35,6427.737,,,,,,,,,,,,
2020-01-18 00:00:00,31.5,32.400002,31.5,32.0,3331.347,,,,,,,,,,,,
2020-01-25 00:00:00,32.0,32.549999,32.0,32.349998,823.02,,,,,,,,,,,,
2020-02-01 00:00:00,29.5,31.25,29.5,30.75,6419.882,,,,,,,,,,31.6799998,,
2020-02-08 00:00:00,29.9,31.25,29.450001,30.65,6621.157,,,,,,,,,,31.4199996,,
2020-02-15 00:00:00,30.549999,32.900002,30.049999,32.599998,5036.921,,,,,,,,,,31.6699992,,
2020-02-22 00:00:00,32.599998,32.650002,31.9,32.200001,3853.295,,,,,,,,,,31.7099994,,
2020-02-29 00:00:00,31.200001,31.75,29.799999,29.9,6689.889,,,,,,,,,,31.2199998,,
2020-03-07 00:00:00,28.5,30.1,28.4,29.25,8921.335,,,,,,,,,,30.9199998,31.2999998,
2020-03-14 00:00:00,28.799999,28.85,24.299999,26.549999,16251.948,,,,,,,20.681328856,21.2479777314,,30.0999996,30.7599996,
2020-03-21 00:00:00,25.9,25.950001,20.450001,22.35,17036.602,,,,,,,15.0263920325,17.5743960319,,28.05,29.8599996,
2020-03-28 00:00:00,21.200001,29.9,20.9,28.299999,15760.567,,,,,,,54.1709405572,29.9595538152,,27.2699996,29.4899995,
2020-04-04 00:00:00,28.25,29.85,27.6,28.9,6958.038,,,,,,,81.3534092135,50.183580601,,27.0699996,29.1449997,
2020-04-11 00:00:00,28.9,30.5,28.549999,30.35,8788.979,,,,,,,97.908888202399993,77.8110793243,46.5957415392,27.2899996,29.1049997,
2020-04-18 00:00:00,30.950001,31.15,30.4,30.799999,7778.352,,,,,,,100.8635263633,93.375274593,47.6747864203,28.1399996,29.1199996,
2020-04-25 00:00:00,30.799999,30.799999,29.5,30.65,7598.863,,,,,,,99.3632865718,99.3785670458,47.3314852759,29.7999996,28.9249998,
2020-05-02 00:00:00,30.65,32.650002,30.549999,32.400002,8663.97,,,,,,,97.8735595545,99.3667908299,51.7012425851,30.6200002,28.9449999,
