date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,20.1,20.1,20.0,20.1,18.8,,,,,,,,,,,,
2020-01-11 00:00:00,20.200001,20.200001,19.0,19.33,94.551,,,,,,,,,,,,
2020-01-18 00:00:00,18.940001,19.99,18.940001,19.5,40.511,,,,,,,,,,,,
2020-01-25 00:00:00,19.99,19.99,19.6,19.99,21.5,,,,,,,,,,,,
2020-02-01 00:00:00,18.5,18.59,18.0,18.299999,81.52,,,,,,,,,,19.4439998,,
2020-02-08 00:00:00,18.200001,19.57,18.200001,19.57,44.067,,,,,,,,,,19.3379998,,
2020-02-15 00:00:00,18.9,21.0,18.0,19.879999,117.022,,,,,,,,,,19.4479996,,
2020-02-22 00:00:00,19.879999,19.9,19.0,19.5,19.003,,,,,,,,,,19.4479996,,
2020-02-29 00:00:00,19.5,19.5,18.34,18.34,11.003,,,,,,,,,,19.1179996,,
2020-03-07 00:00:00,17.959999,18.09,17.200001,17.889999,61.551,,,,,,,,,,19.0359996,19.2399997,
2020-03-14 00:00:00,17.0,17.459999,13.31,13.9,362.53,,,,,,,7.1362838432,13.3001698927,,17.9019996,18.6199997,
2020-03-21 00:00:00,14.15,15.63,13.4,14.6,324.804,,,,,,,14.2510608593,12.1029915611,,16.8459998,18.1469997,
2020-03-28 00:00:00,16.049999,16.299999,15.4,15.4,21.412,,,,,,,28.0025347712,16.4632931579,,16.0259998,17.7369997,
2020-04-04 00:00:00,15.4,15.4,15.4,15.4,0.0,,,,,,,40.3505887343,27.5347281216,,15.4379998,17.2779997,
2020-04-11 00:00:00,15.4,16.15,15.4,15.6,17.603,,,,,,,52.8735824964,40.4089020006,31.8255250404,14.98,17.0079998,
2020-04-18 00:00:00,15.8,16.4,15.8,16.4,17.804,,,,,,,90.1955672188,61.1399128165,36.2611827582,15.48,16.6909998,
2020-04-25 00:00:00,15.8,16.1,15.35,15.95,32.003,,,,,,,69.8343144518,70.967821389,34.8862004626,15.75,16.2979999,
2020-05-02 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,,,,61.5711369328,73.8670062011,34.8862004626,15.86,15.9429999,
2020-05-09 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,,,,58.3982726056,63.2679079967,34.8862004626,15.97,15.7039999,
2020-05-16 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,21.5766661873,17.37499985,13.1733335127,57.2912026581,59.0868707322,34.8862004626,16.04,15.51,17.37499985
2020-05-23 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,21.2016694267,17.16749985,13.1333302733,74.1202059353,63.269893733,34.8862004626,15.95,15.715,17.16749985
2020-05-30 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,20.9284198097,16.99849985,13.0685798903,19.7974052707,50.4029379547,34.8862004626,15.95,15.85,16.99849985
2020-06-06 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,20.5850343899,16.82099985,13.0569653101,1.2673537869,31.7283216643,34.8862004626,15.95,15.905,16.82099985
2020-06-13 00:00:00,15.95,15.95,15.95,15.95,0.0,,,,20.074561418,16.61899985,13.163438282,-3.6819975308,5.7942538423,34.8862004626,15.95,15.96,16.61899985
