date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,118.0,120.0,114.0,116.5,9597.705,,,,,,,,,,,,
2020-01-11 00:00:00,116.5,118.5,106.0,114.5,15150.679,,,,,,,,,,,,
2020-01-18 00:00:00,118.0,120.5,104.5,105.0,30448.907,,,,,,,,,,,,
2020-01-25 00:00:00,105.5,105.5,104.0,104.0,1892.37,,,,,,,,,,,,
2020-02-01 00:00:00,99.0,100.0,90.400002,91.5,7537.24,,,,,,,,,,106.3,,
2020-02-08 00:00:00,88.599998,109.5,85.199997,88.699997,14107.258,,,,,,,,,,100.7399994,,
2020-02-15 00:00:00,88.400002,94.0,87.0,92.800003,8564.659,,,,,,,,,,96.4,,
2020-02-22 00:00:00,93.199997,94.800003,92.599998,93.199997,7344.046,,,,,,,,,,94.0399994,,
2020-02-29 00:00:00,92.800003,93.5,87.0,87.0,4868.843,,,,,,,,,,90.6399994,,
2020-03-07 00:00:00,85.0,97.400002,85.0,95.699997,11941.835,,,,,,,,,,91.4799988,98.8899994,
2020-03-14 00:00:00,95.300003,98.099998,72.0,72.5,16951.918,,,,,,,11.997451681,20.3934173479,,88.2399994,94.4899994,
2020-03-21 00:00:00,72.5,73.0,47.200001,49.5,21947.423,,,,,,,5.4899742383,17.7473016061,,79.5799988,87.9899994,
2020-03-28 00:00:00,47.900002,58.700001,44.549999,57.5,13600.981,,,,,,,18.3685367849,11.9519875681,,72.4399994,83.2399994,
2020-04-04 00:00:00,54.299999,61.799999,54.299999,60.900002,7100.403,,,,,,,27.803703091,17.2207380381,,67.2199998,78.9299996,
2020-04-11 00:00:00,61.5,70.300003,60.0,68.699997,15681.329,,,,,,,41.7689866083,29.3137421614,28.7744197067,61.8199998,76.6499993,
2020-04-18 00:00:00,69.5,73.699997,68.300003,70.300003,14010.477,,,,,,,78.5212015935,49.3646304309,29.8479353956,61.3800004,74.8099999,
2020-04-25 00:00:00,70.599998,73.900002,64.400002,70.0,13339.638,,,,,,,88.9449164533,69.745034885,29.7573713876,65.4800004,72.5299996,
2020-05-02 00:00:00,70.900002,77.599998,70.5,74.900002,12719.378,,,,,,,92.2675964609,86.5779048359,33.3162773921,68.9600008,70.7000001,
2020-05-09 00:00:00,72.5,85.300003,71.5,77.400002,25843.044,,,,,,,77.4063779093,86.2062969412,35.1223665962,72.2600008,69.7400003,
2020-05-16 00:00:00,78.5,79.5,72.5,75.0,8359.417,,,,121.390665983,83.28,45.169334017,57.9903956554,75.8881233419,34.165688532,73.5200014,67.6700006,83.28
2020-05-23 00:00:00,76.0,81.300003,74.400002,77.800003,12444.496,,,,115.9744052233,81.34500015,46.7155950767,61.3660811911,65.5876182519,36.3441599907,75.0200014,68.2000009,81.34500015
2020-05-30 00:00:00,77.900002,83.5,77.099998,77.800003,14743.891,,,,110.246489204,79.5100003,48.773511396,51.8043160981,57.0535976482,36.3441599907,76.580002,71.0300012,79.5100003
2020-06-06 00:00:00,78.5,84.099998,78.099998,82.400002,11121.33,,,,106.6231336129,78.3800004,50.1368671871,71.0397569284,61.4033847392,40.1194798131,78.080002,73.5200014,78.3800004
2020-06-13 00:00:00,82.800003,85.400002,75.300003,78.400002,10754.894,,,,102.5109541095,77.1000005,51.6890468905,52.8982575108,58.5807768458,38.0085042247,78.280002,75.2700014,77.1000005
2020-06-20 00:00:00,79.5,86.5,78.5,81.5,13652.49,,,,101.1593177859,76.6000005,52.0406832141,56.2783563582,60.0721235991,40.6163442888,79.580002,76.5500017,76.6000005
