date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,241.5,262.0,235.0,255.5,61121.17,,,,,,,,,,,,
2020-01-11 00:00:00,255.0,258.0,224.0,232.5,122016.846,,,,,,,,,,,,
2020-01-18 00:00:00,234.0,240.5,221.0,229.5,78101.653,,,,,,,,,,,,
2020-01-25 00:00:00,229.5,232.0,228.5,232.0,6355.193,,,,,,,,,,,,
2020-02-01 00:00:00,211.0,215.5,204.5,210.5,31897.832,,,,,,,,,,232.0,,
2020-02-08 00:00:00,202.5,244.5,184.5,235.0,91839.083,,,,,,,,,,227.9,,
2020-02-15 00:00:00,229.0,244.5,224.5,242.0,72714.984,,,,,,,,,,229.8,,
2020-02-22 00:00:00,239.0,249.0,230.0,239.5,71745.99,,,,,,,,,,231.8,,
2020-02-29 00:00:00,236.0,256.0,212.0,213.0,113370.715,,,,,,,,,,228.0,,
2020-03-07 00:00:00,209.5,226.5,206.0,209.0,78581.664,,,,,,,,,,227.7,229.85,
2020-03-14 00:00:00,205.0,208.0,161.0,168.0,99901.574,,,,,,,12.5539943738,32.935754768,,214.3,221.1,
2020-03-21 00:00:00,168.0,175.0,130.5,143.5,99411.703,,,,,,,7.4939355103,18.8756734813,,194.6,212.2,
2020-03-28 00:00:00,138.0,171.0,133.5,160.5,80444.413,,,,,,,17.104440901,12.384123595,,178.8,205.3,
2020-04-04 00:00:00,153.0,166.5,152.5,162.5,34845.356,,,,,,,28.2787657883,17.6257140665,,168.7,198.35,
2020-04-11 00:00:00,167.0,193.0,161.0,180.0,108567.363,,,,,,,55.2392147029,33.5408071307,32.5635103926,162.9,195.3,
2020-04-18 00:00:00,179.0,207.0,173.5,193.5,97715.571,,,,,,,77.9987452672,53.8389085861,36.8070584318,168.0,191.15,
2020-04-25 00:00:00,195.0,214.5,191.5,207.5,134895.633,,,,,,,91.5309895217,74.9229831639,40.9564603549,180.8,187.7,
2020-05-02 00:00:00,212.0,221.5,208.5,213.0,93425.514,,,,,,,92.1131604245,87.2142984045,42.5523703089,191.3,185.05,
2020-05-09 00:00:00,199.0,218.0,199.0,203.5,81270.436,,,,,,,78.0757837471,87.2399778978,40.5153239488,199.5,184.1,
2020-05-16 00:00:00,205.0,208.0,185.0,189.0,61777.69,,,,269.3409776122,205.975,142.6090223878,44.1422766989,71.4437402902,37.5598313879,201.3,182.1,205.975
2020-05-23 00:00:00,187.0,194.5,180.5,184.0,54337.881,,,,261.7678208291,202.4,143.0321791709,14.8799364531,45.6993322997,36.5691986329,199.4,183.7,202.4
2020-05-30 00:00:00,184.0,195.5,179.0,187.0,49551.618,,,,258.0407337755,200.125,142.2092662245,13.6937216543,24.2386449354,37.6320834896,195.3,188.05,200.125
2020-06-06 00:00:00,188.5,210.0,187.5,198.5,76167.125,,,,254.7350575921,198.575,142.4149424079,38.0619728351,22.2118769809,41.6672350604,192.4,191.85,198.575
2020-06-13 00:00:00,201.0,201.5,182.5,188.0,41041.831,,,,250.3279143675,196.375,142.4220856325,31.41273597,27.7228101531,39.1750282583,189.3,194.4,196.375
2020-06-20 00:00:00,187.5,193.0,184.0,187.0,36687.502,,,,248.8676354985,195.2,141.5323645015,26.7359524386,32.0702204146,38.9361712316,188.9,195.1,195.2
2020-06-27 00:00:00,187.0,192.5,186.0,188.5,26478.606,,,,243.0446493784,192.875,142.7053506216,28.9634136074,29.0373673386,39.5317402747,189.8,194.6,192.875
2020-07-04 00:00:00,185.5,186.0,176.0,179.0,39591.994,,,,234.2621768161,189.725,145.1878231839,13.5744919114,23.0912859858,37.066034569,188.2,191.75,189.725
2020-07-11 00:00:00,179.5,187.5,178.0,178.5,38424.248,,,,224.4111805003,186.675,148.9388194997,9.2748149801,17.270906833,36.9354566144,184.2,188.3,186.675
2020-07-18 00:00:00,180.0,182.0,176.0,176.0,19602.708,,,,220.6194907598,184.825,149.0305092402,0.979231218,7.9428460365,36.2478645603,181.8,185.55,184.825
2020-07-25 00:00:00,176.5,186.0,173.0,177.0,29969.673,,,,217.2042638053,183.225,149.2457361947,14.0451428576,8.0997296852,36.7550397213,179.8,184.35,183.225
2020-08-01 00:00:00,178.5,185.0,172.0,175.5,31265.763,,,,217.0068353784,183.6,150.1931646216,20.4794086676,11.8345942477,36.2886913243,177.2,183.5,183.6
2020-08-08 00:00:00,181.5,185.0,178.0,179.0,33856.674,,,,212.8016652867,185.375,157.9483347133,39.5487681145,24.6911065466,38.2572177811,177.2,182.7,185.375
2020-08-15 00:00:00,179.0,184.5,175.5,181.5,34743.737,,,,211.2087258851,186.425,161.6412741149,62.7411279292,40.9231015704,39.6906140977,177.8,181.0,186.425
2020-08-22 00:00:00,183.0,186.0,158.5,165.0,54649.481,-9.8669129778,-9.5581889613,-0.3087240165,210.8227207993,186.55,162.2772792007,36.6526371993,46.3141777477,34.0689215107,175.6,178.7,186.55
2020-08-29 00:00:00,167.5,167.5,160.5,163.0,22098.859,-10.5092917222,-9.7484095135,-0.7608822087,212.1349881785,185.7,159.2650118215,21.4219006715,40.2718886,33.450460801,172.8,176.3,185.7
2020-09-05 00:00:00,164.0,165.0,157.5,159.0,16110.476,-11.2119042231,-10.0411084554,-1.1707957677,212.7754013644,183.975,155.1745986356,8.0242916109,22.0329431606,32.1917861612,169.5,173.35,183.975
2020-09-12 00:00:00,159.5,163.0,156.0,160.0,21164.352,-11.5548410347,-10.3438549713,-1.2109860634,210.0482187492,181.6,153.1517812508,10.0372374957,13.1611432594,32.8718361492,165.7,171.45,181.6
2020-09-19 00:00:00,161.0,166.5,160.0,164.5,20076.813,-11.3328702627,-10.5416580296,-0.7912122332,204.2835606666,179.175,154.0664393334,22.6144979263,13.5586756776,35.9831924138,162.3,170.05,179.175
2020-09-26 00:00:00,164.5,164.5,143.0,146.0,23030.221,-12.5055954954,-10.9344455227,-1.5711499727,202.874336304,176.3,149.725663696,15.1221953551,15.9246435923,29.8564802152,158.5,167.05,176.3
2020-10-03 00:00:00,148.0,156.0,146.5,154.5,17783.464,-12.603820729,-11.268320564,-1.335500165,202.1847594837,174.575,146.9652405163,40.0482495535,25.9283142783,35.3067573927,156.8,164.8,174.575
2020-10-10 00:00:00,154.5,163.5,152.5,161.0,17401.614,-12.0186260177,-11.4183816547,-0.600244363,201.3089258131,173.425,145.5410741869,69.246424119,41.4722896759,39.1974922879,157.2,163.35,173.425
2020-10-17 00:00:00,162.0,163.5,158.0,161.0,21228.213,-11.4231757337,-11.4193404705,-0.0038352632,199.7559150907,172.125,144.4940849093,78.3832979008,62.5593238578,39.1974922879,157.4,161.55,172.125
2020-10-24 00:00:00,161.5,164.0,160.0,161.5,15327.929,-10.7865901752,-11.2927904114,0.5062002363,195.1723466207,170.275,145.3776533793,87.3087032516,78.3128084238,39.5219785461,156.8,159.55,170.275
2020-10-31 00:00:00,162.5,167.0,159.0,163.5,32483.128,-10.0053725419,-11.0353068375,1.0299342957,192.5894450869,169.05,145.5105549131,86.8847449136,84.1922486887,40.8810619737,160.3,159.4,169.05
2020-11-07 00:00:00,167.5,184.0,167.5,178.0,93861.881,-8.1225909483,-10.4527636597,2.3301727113,190.9568647176,168.6,146.2431352824,84.3084401809,86.1672961154,49.7055807189,165.0,160.9,168.6
2020-11-14 00:00:00,183.0,190.5,180.0,187.0,53585.098,-5.8369633073,-9.5296035892,3.6926402819,190.5961773304,168.525,146.4538226696,89.0341403994,86.7424418313,54.2684642413,170.2,163.7,168.525
2020-11-21 00:00:00,190.0,198.0,186.5,191.5,51704.451,-3.6207369411,-8.3478302596,4.7270933185,193.1835343843,169.15,145.1164656157,85.8416457388,86.3947421063,56.3984476666,176.3,166.85,169.15
2020-11-28 00:00:00,193.0,199.0,184.0,192.0,63308.754,-1.8032292532,-7.0389100583,5.2356808051,195.7374066569,169.825,143.9125933431,83.7914439722,86.2224100368,56.6400999395,182.4,169.6,169.825
2020-12-05 00:00:00,193.0,205.0,192.5,203.0,65927.189,0.5187865052,-5.5273707456,6.0461572508,201.1364054869,171.175,141.2135945131,92.0810325376,87.2380407495,61.6728239874,190.3,175.3,171.175
2020-12-12 00:00:00,212.0,247.0,205.0,242.0,178629.618,5.4432286349,-3.3332508695,8.7764795044,218.5803090664,174.425,130.2696909336,93.2028232858,89.6917665985,73.4423898235,203.1,184.05,174.425
2020-12-19 00:00:00,243.0,244.0,220.0,222.5,88456.46,7.6838231395,-1.1298360677,8.8136592072,226.1177108979,176.775,127.4322891021,69.7472417683,85.0103658639,63.0216597664,210.2,190.2,176.775
2020-12-26 00:00:00,220.5,238.0,214.5,223.0,76349.7,9.3915957783,0.9744503015,8.4171454768,232.6724917361,178.975,125.2775082639,62.3195518199,75.0898722913,63.1659777882,216.5,196.4,178.975
2021-01-02 00:00:00,223.0,234.0,219.0,230.5,40710.508,11.2208581503,3.0237318713,8.197126279,240.0844648693,181.425,122.7655351307,66.2239384071,66.0969106651,65.3504508048,224.2,203.3,181.425
2021-01-09 00:00:00,231.0,246.0,220.5,238.5,79505.987,13.1643445312,5.0518544032,8.1124901279,248.6623898229,185.1,121.5376101771,75.6030937024,68.0488613098,67.5604197544,231.3,210.8,185.1
2021-01-16 00:00:00,242.5,246.5,230.0,232.0,84706.416,14.0184795073,6.845179424,7.1733000832,254.618199423,188.55,122.481800577,60.1817817197,67.3362712764,63.9893032602,229.3,216.2,188.55
2021-01-23 00:00:00,230.5,238.5,223.5,231.5,38781.146,14.4880327848,8.3737500962,6.1142826886,259.4154087491,192.175,124.9345912509,53.7810082941,63.1886279054,63.7103298169,231.1,220.65,192.175
2021-01-30 00:00:00,232.0,245.0,220.5,220.5,57022.087,13.8133177426,9.4616636255,4.3516541171,261.7549273157,195.2,128.6450726843,16.2639719551,43.4089206563,57.7457124394,230.6,223.55,195.2
2021-02-06 00:00:00,222.0,237.5,215.5,236.0,35726.117,14.3637453563,10.4420799716,3.9216653846,266.0983233638,198.775,131.4516766362,49.6882213478,39.911067199,63.0019529899,231.7,227.95,198.775
2021-02-20 00:00:00,243.5,268.0,240.5,265.0,72004.812,16.9446929698,11.7426025713,5.2020903985,273.4943690443,204.725,135.9556309557,83.2719979443,49.7413970824,70.4167779776,237.0,234.15,204.725
2021-02-27 00:00:00,269.5,291.5,253.0,254.0,102849.522,17.8962081317,12.9733236834,4.9228844484,277.5176459338,209.7,141.8823540662,61.7005065171,64.8869086031,65.0882860619,241.4,235.35,209.7
2021-03-06 00:00:00,260.5,262.0,247.0,249.0,36612.785,18.038891428,13.9864372323,4.0524541957,279.9138123801,214.1,148.2861876199,48.6127701889,64.5284248835,62.763426055,244.9,238.0,214.1
2021-03-13 00:00:00,253.0,262.5,238.0,254.0,64735.976,18.343969322,14.8579436502,3.4860256718,281.7215560789,218.75,155.7784439211,49.1415909281,53.1516225447,64.1427174532,251.6,241.1,218.75
2021-03-20 00:00:00,252.0,269.5,245.5,249.0,47390.29,17.9750819817,15.4813713165,2.4937106651,281.0911579609,223.125,165.1588420391,27.0800117601,41.6114576257,61.6821760241,254.2,242.95,223.125
