date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,38.75,38.849998,37.799999,38.150002,12088.584,,,,,,,,,,,,
2020-01-11 00:00:00,38.200001,38.549999,36.150002,36.650002,26731.981,,,,,,,,,,,,
2020-01-18 00:00:00,36.650002,38.200001,36.349998,37.799999,18501.97,,,,,,,,,,,,
2020-01-25 00:00:00,37.950001,38.099998,37.5,37.549999,2433.262,,,,,,,,,,,,
2020-02-01 00:00:00,34.599998,35.5,34.049999,34.25,15339.388,,,,,,,,,,36.8800004,,
2020-02-08 00:00:00,33.0,36.349998,31.200001,33.349998,25157.486,,,,,,,,,,35.9199996,,
2020-02-15 00:00:00,32.950001,34.75,32.400002,34.400002,18185.22,,,,,,,,,,35.4699996,,
2020-02-22 00:00:00,34.299999,36.450001,34.200001,35.450001,23800.844,,,,,,,,,,35.0,,
2020-02-29 00:00:00,35.0,37.049999,34.299999,35.0,33405.936,,,,,,,,,,34.4900002,,
2020-03-07 00:00:00,34.049999,38.400002,34.0,37.549999,55861.235,,,,,,,,,,35.15,36.0150002,
2020-03-14 00:00:00,37.299999,37.299999,28.9,29.75,51335.871,,,,,,,31.974102508,61.8330801378,,34.4300004,35.175,
2020-03-21 00:00:00,29.75,30.5,25.4,29.450001,84973.492,,,,,,,29.3173931712,49.1617157037,,33.4400002,34.4549999,
2020-03-28 00:00:00,28.25,29.6,26.700001,27.950001,37077.934,,,,,,,20.4584849851,27.2499935548,,31.9400002,33.4700001,
2020-04-04 00:00:00,27.200001,29.299999,27.200001,28.9,16490.452,,,,,,,23.5137466331,24.4298749298,,30.7200002,32.6050002,
2020-04-11 00:00:00,29.700001,30.9,28.85,30.4,42548.259,,,,,,,36.4501966864,26.8074761015,34.0206131151,29.2900004,32.2200002,
2020-04-18 00:00:00,30.85,32.099998,29.85,30.049999,41220.356,,,,,,,61.6155980513,40.5265137903,33.4999150461,29.3500002,31.8900003,
2020-04-25 00:00:00,30.200001,30.35,28.35,29.15,26021.142,,,,,,,51.8293362396,49.9650436591,32.1377891393,29.29,31.3650001,
2020-05-02 00:00:00,29.4,30.549999,29.25,30.0,20654.273,,,,,,,56.5974019881,56.6807787597,34.8328218766,29.6999998,30.82,
2020-05-09 00:00:00,29.450001,30.15,28.6,28.9,28287.328,,,,,,,26.0686379348,44.8317920542,33.0060351737,29.6999998,30.21,
2020-05-16 00:00:00,28.950001,29.4,28.15,28.299999,26252.836,,,,40.2092711315,32.6500001,25.0907290685,7.4340339139,30.0333579456,32.0196209155,29.2799996,29.285,32.6500001
2020-05-23 00:00:00,28.299999,29.35,27.700001,28.1,21680.454,,,,39.4907824653,32.1475,24.8042175347,9.5444488104,14.3490402197,31.6797544438,28.8899998,29.12,32.1475
2020-05-30 00:00:00,28.65,31.15,28.35,30.5,49439.655,,,,38.8852256547,31.8399999,24.7947741453,61.5379702131,26.1721509791,39.9208344433,29.1599998,29.2249999,31.8399999
