date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,24.25,24.35,23.85,23.85,1308.087,,,,,,,,,,,,
2020-01-11 00:00:00,23.75,23.799999,22.85,22.950001,2936.172,,,,,,,,,,,,
2020-01-18 00:00:00,22.799999,23.5,22.799999,22.950001,3142.362,,,,,,,,,,,,
2020-01-25 00:00:00,23.0,23.0,22.75,22.799999,829.609,,,,,,,,,,,,
2020-02-01 00:00:00,20.9,21.299999,19.950001,20.549999,3477.972,,,,,,,,,,22.62,,
2020-02-08 00:00:00,20.15,23.5,19.35,21.049999,6835.691,,,,,,,,,,22.0599998,,
2020-02-15 00:00:00,20.950001,21.450001,20.4,21.1,2379.328,,,,,,,,,,21.6899996,,
2020-02-22 00:00:00,20.9,21.65,20.85,21.299999,1677.052,,,,,,,,,,21.3599992,,
2020-02-29 00:00:00,21.1,21.15,20.299999,20.299999,2618.003,,,,,,,,,,20.8599992,,
2020-03-07 00:00:00,20.15,21.200001,19.85,20.65,3281.065,,,,,,,,,,20.8799994,21.7499997,
2020-03-14 00:00:00,20.6,20.6,16.25,18.0,8737.121,,,,,,,31.4331974463,29.8294779564,,20.2699996,21.1649997,
2020-03-21 00:00:00,17.799999,18.049999,14.7,17.299999,10840.272,,,,,,,35.8262165883,32.3675651045,,19.5099994,20.5999995,
2020-03-28 00:00:00,16.75,18.0,16.5,17.35,4181.863,,,,,,,39.8398068225,35.6997402857,,18.7199996,20.0399994,
2020-04-04 00:00:00,17.1,17.65,16.700001,17.549999,1504.592,,,,,,,43.3832392139,39.6830875416,,18.1699996,19.5149994,
2020-04-11 00:00:00,17.65,19.0,17.549999,18.299999,3783.637,,,,,,,57.2629208028,46.8286556131,21.5384651677,17.6999994,19.2899994,
2020-04-18 00:00:00,18.25,19.6,18.049999,18.950001,4576.425,,,,,,,80.9596806119,60.5352802096,26.7942753389,17.8899996,19.0799996,
2020-04-25 00:00:00,18.950001,18.950001,17.299999,18.200001,3062.361,,,,,,,64.40564972,67.5427503783,24.7353868197,18.07,18.7899997,
2020-05-02 00:00:00,18.450001,19.65,18.450001,19.450001,2617.752,,,,,,,86.6616365366,77.3423222895,33.8576734882,18.4900002,18.6049999,
2020-05-09 00:00:00,19.15,20.4,18.950001,20.4,7191.574,,,,,,,98.9500388151,83.3391083572,39.8268378204,19.0600004,18.615,
