date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,50.900002,51.299999,50.700001,51.099998,525.108,,,,,,,,,,,,
2020-01-11 00:00:00,51.099998,51.099998,50.200001,50.700001,975.544,,,,,,,,,,,,
2020-01-18 00:00:00,50.799999,51.200001,50.5,50.700001,907.264,,,,,,,,,,,,
2020-01-25 00:00:00,50.799999,50.900002,50.700001,50.799999,217.406,,,,,,,,,,,,
2020-02-01 00:00:00,49.799999,55.700001,49.099998,49.599998,3993.121,,,,,,,,,,50.5799994,,
2020-02-08 00:00:00,49.049999,50.200001,47.400002,48.75,2509.199,,,,,,,,,,50.1099998,,
2020-02-15 00:00:00,48.5,49.400002,47.950001,49.0,1864.489,,,,,,,,,,49.7699996,,
2020-02-22 00:00:00,49.450001,50.400002,49.299999,49.799999,1776.928,,,,,,,,,,49.5899992,,
2020-02-29 00:00:00,49.900002,49.900002,48.049999,49.0,840.576,,,,,,,,,,49.2299994,,
2020-03-07 00:00:00,48.549999,49.400002,48.299999,49.0,840.732,,,,,,,,,,49.1099998,49.8449996,
2020-03-14 00:00:00,49.049999,49.049999,40.599998,41.799999,3001.138,,,,,,,22.9256990708,30.3178795013,,47.7199996,48.9149997,
2020-03-21 00:00:00,41.799999,41.799999,34.849998,37.900002,3327.705,,,,,,,20.0307459514,29.629652311,,45.5,47.6349998,
2020-03-28 00:00:00,36.299999,40.549999,36.0,39.849998,1973.159,,,,,,,29.4091737889,24.121872937,,43.5099998,46.5499995,
2020-04-04 00:00:00,39.700001,42.0,38.900002,41.950001,1278.439,,,,,,,44.3881395819,31.2760197741,,42.1,45.6649997,
2020-04-11 00:00:00,43.0,43.0,40.700001,42.150002,1468.81,,,,,,,51.193573543,41.6636289713,27.341770806,40.7300004,44.9200001,
2020-04-18 00:00:00,41.75,43.75,41.650002,43.200001,1856.677,,,,,,,84.7574790289,60.1130640513,31.2764752397,41.0100008,44.3650002,
2020-04-25 00:00:00,43.200001,43.200001,40.450001,41.950001,1279.894,,,,,,,82.62962181,72.860224794,29.2459917189,41.8200006,43.6600003,
2020-05-02 00:00:00,42.099998,45.299999,42.049999,45.299999,1153.322,,,,,,,98.053148827,88.480083222,40.4111717314,42.9100008,43.2100003,
2020-05-09 00:00:00,44.700001,45.5,43.849998,45.049999,1282.34,,,,,,,95.7125588827,92.1317765066,39.9050871693,43.5300004,42.8150002,
2020-05-16 00:00:00,45.5,45.5,43.700001,44.200001,983.806,,,,54.7000374692,46.08999995,37.4799624308,81.3478083391,91.7045053496,38.1554777016,43.9400002,42.3350003,46.08999995
2020-05-23 00:00:00,43.650002,44.700001,43.650002,44.0,827.407,,,,54.0419594461,45.73500005,37.4280406539,73.0137162608,83.3580278275,37.7362303601,44.1,42.5550004,45.73500005
2020-05-30 00:00:00,44.0,45.549999,43.799999,44.5,1193.69,,,,53.3925898626,45.425,37.4574101374,70.028273694,74.7965994313,39.5252296594,44.6099998,43.2150002,45.425
2020-06-06 00:00:00,45.0,47.0,44.700001,46.900002,1450.843,,,,52.8289095357,45.23500005,37.6410905643,89.5360678125,77.5260192557,47.3457315565,44.9300004,43.9200006,45.23500005
2020-06-13 00:00:00,47.099998,48.150002,44.200001,45.0,2249.572,,,,52.0499312036,44.9450001,37.8400689964,46.0214744094,68.5286053053,42.644120513,44.9200006,44.2250005,44.9450001
2020-06-20 00:00:00,45.099998,46.0,44.75,44.75,1365.6,,,,51.4442417745,44.7025002,37.9607586255,26.9707796785,54.1761073001,42.0523856746,45.0300004,44.4850003,44.7025002
2020-06-27 00:00:00,44.849998,45.849998,44.849998,45.650002,711.728,,,,51.0228997629,44.5475003,38.0721008371,35.1397925268,36.0440155382,45.0106353675,45.3600008,44.7300004,44.5475003
2020-07-04 00:00:00,45.650002,46.299999,44.299999,44.549999,2246.259,,,,50.4357382378,44.32500025,38.2142622622,13.7782399366,25.2962707139,42.1765960458,45.3700006,44.9900002,44.32500025
2020-07-11 00:00:00,44.599998,45.25,44.0,44.25,2864.422,,,,49.5604976102,44.0475003,38.5345029898,5.0810086079,17.9996803571,41.4107967969,44.8400002,44.8850003,44.0475003
